X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,6.900000e-01,5.000000e-03
764,3.28e-01,-4.40e-02,
765,3.22e-01,-4.40e-02,
766,3.28e-01,-4.40e-02,
767,3.20e-01,-5.20e-02,
768,3.22e-01,-4.80e-02,
769,3.28e-01,-4.40e-02,
770,3.28e-01,-4.40e-02,
771,3.22e-01,-4.00e-02,
772,3.21e-01,-4.00e-02,
773,3.30e-01,-2.80e-02,
774,3.30e-01,-3.20e-02,
775,3.22e-01,-2.40e-02,
776,3.23e-01,-2.00e-02,
777,3.30e-01,-1.60e-02,
778,3.22e-01,-8.00e-03,
779,3.29e-01,-1.20e-02,
780,3.31e-01,-4.00e-03,
781,3.26e-01,4.00e-03,
782,3.23e-01,0.00e+00,
783,3.30e-01,8.00e-03,
784,3.23e-01,8.00e-03,
785,3.33e-01,1.60e-02,
786,3.33e-01,1.60e-02,
787,3.25e-01,2.00e-02,
788,3.33e-01,2.00e-02,
789,3.26e-01,2.80e-02,
790,3.28e-01,2.80e-02,
791,3.34e-01,2.40e-02,
792,3.35e-01,3.20e-02,
