X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.195000e+00,5.000000e-03
817,7.28e-01,4.92e-01,
818,7.16e-01,4.92e-01,
819,7.32e-01,4.88e-01,
820,7.20e-01,4.88e-01,
821,7.28e-01,4.94e-01,
822,7.32e-01,4.92e-01,
823,7.16e-01,4.94e-01,
824,7.32e-01,4.94e-01,
825,7.20e-01,4.90e-01,
826,7.32e-01,4.90e-01,
827,7.20e-01,4.94e-01,
828,7.36e-01,4.94e-01,
829,7.24e-01,4.90e-01,
830,7.36e-01,4.90e-01,
831,7.24e-01,4.92e-01,
832,7.28e-01,4.94e-01,
833,7.32e-01,4.90e-01,
834,7.28e-01,4.88e-01,
835,7.40e-01,4.94e-01,
836,7.40e-01,4.92e-01,
837,7.28e-01,4.90e-01,
838,7.44e-01,4.94e-01,
839,7.32e-01,4.88e-01,
840,7.32e-01,4.88e-01,
841,7.44e-01,4.92e-01,
842,7.32e-01,4.94e-01,
843,7.44e-01,4.88e-01,
844,7.36e-01,4.90e-01,
845,7.44e-01,4.92e-01,
846,7.48e-01,4.94e-01,
847,7.36e-01,4.90e-01,
848,7.36e-01,4.90e-01,
849,7.48e-01,4.90e-01,
850,7.40e-01,4.88e-01,
851,7.52e-01,4.92e-01,
852,7.40e-01,4.90e-01,
853,7.52e-01,4.94e-01,
854,7.40e-01,4.94e-01,
855,7.52e-01,4.90e-01,
856,7.40e-01,4.88e-01,
857,7.56e-01,4.92e-01,
858,7.44e-01,4.88e-01,
859,7.56e-01,4.94e-01,
860,7.44e-01,4.94e-01,
861,7.56e-01,4.90e-01,
862,7.48e-01,4.90e-01,
863,7.56e-01,4.92e-01,
864,7.44e-01,4.92e-01,
865,7.60e-01,4.88e-01,
866,7.48e-01,4.90e-01,
867,7.68e-01,4.94e-01,
868,7.48e-01,4.90e-01,
869,7.60e-01,4.92e-01,
870,7.48e-01,4.90e-01,
871,7.60e-01,4.90e-01,
872,7.64e-01,4.90e-01,
873,7.48e-01,4.92e-01,
874,7.56e-01,4.88e-01,
875,7.64e-01,4.94e-01,
876,7.68e-01,4.88e-01,
877,7.56e-01,4.92e-01,
878,7.64e-01,4.90e-01,
879,7.56e-01,4.94e-01,
880,7.60e-01,4.90e-01,
881,7.72e-01,4.94e-01,
882,7.68e-01,4.88e-01,
883,7.56e-01,4.94e-01,
884,7.64e-01,4.92e-01,
885,7.72e-01,4.88e-01,
886,7.60e-01,4.88e-01,
887,7.76e-01,4.90e-01,
888,7.60e-01,4.90e-01,
889,7.76e-01,4.92e-01,
890,7.64e-01,4.90e-01,
891,7.72e-01,4.88e-01,
892,7.68e-01,4.88e-01,
893,7.80e-01,4.92e-01,
894,7.64e-01,4.88e-01,
895,7.80e-01,4.92e-01,
896,7.68e-01,4.90e-01,
897,7.84e-01,4.90e-01,
898,7.68e-01,4.88e-01,
899,7.80e-01,4.94e-01,
900,7.68e-01,4.90e-01,
901,7.80e-01,4.90e-01,
902,7.72e-01,4.88e-01,
903,7.84e-01,4.90e-01,
904,7.72e-01,4.90e-01,
905,7.84e-01,4.90e-01,
906,7.84e-01,4.88e-01,
907,7.72e-01,4.92e-01,
908,7.72e-01,4.90e-01,
909,7.88e-01,4.90e-01,
910,7.84e-01,4.90e-01,
911,7.76e-01,4.88e-01,
912,7.76e-01,4.92e-01,
913,7.88e-01,4.90e-01,
914,7.80e-01,4.88e-01,
915,7.88e-01,4.90e-01,
916,7.92e-01,4.90e-01,
917,7.80e-01,4.88e-01,
918,7.76e-01,4.88e-01,
919,7.96e-01,4.90e-01,
920,7.84e-01,4.90e-01,
921,7.92e-01,4.88e-01,
922,7.80e-01,4.90e-01,
923,7.92e-01,4.88e-01,
924,7.84e-01,4.90e-01,
925,8.00e-01,4.90e-01,
926,7.88e-01,4.90e-01,
927,8.00e-01,4.90e-01,
928,7.88e-01,4.90e-01,
929,8.00e-01,4.88e-01,
930,8.00e-01,4.90e-01,
931,7.84e-01,4.90e-01,
932,8.04e-01,4.90e-01,
933,7.88e-01,4.90e-01,
934,7.92e-01,4.90e-01,
935,8.04e-01,4.88e-01,
936,7.92e-01,4.90e-01,
937,8.04e-01,4.88e-01,
938,7.92e-01,4.90e-01,
939,8.08e-01,4.90e-01,
940,8.08e-01,4.88e-01,
941,7.96e-01,4.90e-01,
942,7.96e-01,4.90e-01,
943,8.08e-01,4.88e-01,
944,8.08e-01,4.90e-01,
945,7.96e-01,4.90e-01,
946,8.08e-01,4.90e-01,
947,7.96e-01,4.88e-01,
948,8.12e-01,4.90e-01,
949,8.00e-01,4.88e-01,
950,8.12e-01,4.90e-01,
951,8.00e-01,4.88e-01,
952,8.04e-01,4.90e-01,
953,8.16e-01,4.88e-01,
954,8.04e-01,4.90e-01,
955,8.16e-01,4.84e-01,
956,8.04e-01,4.84e-01,
957,8.16e-01,4.66e-01,
958,8.20e-01,4.60e-01,
959,8.04e-01,4.28e-01,
960,8.16e-01,4.24e-01,
961,8.04e-01,4.06e-01,
962,8.04e-01,4.04e-01,
963,8.24e-01,4.06e-01,
964,8.24e-01,4.06e-01,
965,8.12e-01,4.22e-01,
966,8.16e-01,4.24e-01,
967,8.24e-01,4.42e-01,
968,8.24e-01,4.42e-01,
969,8.12e-01,4.58e-01,
970,8.12e-01,4.64e-01,
971,8.28e-01,4.76e-01,
972,8.16e-01,4.76e-01,
973,8.32e-01,4.84e-01,
974,8.32e-01,4.84e-01,
975,8.16e-01,4.90e-01,
976,8.20e-01,4.88e-01,
977,8.32e-01,4.94e-01,
978,8.32e-01,4.92e-01,
979,8.20e-01,4.94e-01,
980,8.32e-01,4.92e-01,
981,8.20e-01,4.92e-01,
982,8.36e-01,4.94e-01,
983,8.24e-01,4.90e-01,
984,8.24e-01,4.90e-01,
985,8.36e-01,4.88e-01,
986,8.40e-01,4.88e-01,
987,8.20e-01,4.90e-01,
988,8.24e-01,4.90e-01,
989,8.40e-01,4.90e-01,
990,8.40e-01,4.90e-01,
991,8.24e-01,4.90e-01,
992,8.40e-01,4.90e-01,
993,8.28e-01,4.88e-01,
994,8.40e-01,4.88e-01,
995,8.28e-01,4.90e-01,
996,8.36e-01,4.90e-01,
997,8.44e-01,4.88e-01,
998,8.36e-01,4.90e-01,
999,8.44e-01,4.88e-01,
1000,8.28e-01,4.90e-01,
1001,8.48e-01,4.88e-01,
1002,8.36e-01,4.90e-01,
1003,8.48e-01,4.88e-01,
1004,8.36e-01,4.90e-01,
1005,8.52e-01,4.90e-01,
1006,8.36e-01,4.90e-01,
1007,8.52e-01,4.90e-01,
1008,8.48e-01,4.90e-01,
1009,8.36e-01,4.88e-01,
1010,8.52e-01,4.90e-01,
1011,8.44e-01,4.90e-01,
1012,8.40e-01,4.90e-01,
1013,8.56e-01,4.88e-01,
1014,8.44e-01,4.90e-01,
1015,8.56e-01,4.88e-01,
1016,8.44e-01,4.90e-01,
1017,8.60e-01,4.88e-01,
1018,8.44e-01,4.90e-01,
1019,8.60e-01,4.88e-01,
1020,8.48e-01,4.90e-01,
1021,8.60e-01,4.88e-01,
1022,8.48e-01,4.90e-01,
1023,8.60e-01,4.90e-01,
1024,8.48e-01,4.88e-01,
1025,8.60e-01,4.90e-01,
1026,8.64e-01,4.90e-01,
1027,8.52e-01,4.88e-01,
1028,8.52e-01,4.90e-01,
1029,8.68e-01,4.88e-01,
1030,8.52e-01,4.90e-01,
1031,8.68e-01,4.90e-01,
1032,8.64e-01,4.90e-01,
1033,8.56e-01,4.88e-01,
1034,8.60e-01,4.90e-01,
1035,8.68e-01,4.90e-01,
1036,8.64e-01,4.90e-01,
1037,8.52e-01,4.88e-01,
1038,8.72e-01,4.90e-01,
1039,8.60e-01,4.88e-01,
1040,8.60e-01,4.90e-01,
1041,8.72e-01,4.90e-01,
1042,8.64e-01,4.90e-01,
1043,8.76e-01,4.88e-01,
1044,8.60e-01,4.90e-01,
1045,8.72e-01,4.88e-01,
1046,8.76e-01,4.90e-01,
1047,8.60e-01,4.90e-01,
1048,8.60e-01,4.90e-01,
1049,8.84e-01,4.88e-01,
1050,8.80e-01,4.90e-01,
1051,8.60e-01,4.88e-01,
1052,8.68e-01,4.90e-01,
1053,8.84e-01,4.90e-01,
1054,8.68e-01,4.90e-01,
1055,8.80e-01,4.90e-01,
1056,8.80e-01,4.88e-01,
1057,8.72e-01,4.90e-01,
1058,8.84e-01,4.88e-01,
1059,8.68e-01,4.90e-01,
1060,8.68e-01,4.90e-01,
1061,8.84e-01,4.88e-01,
1062,8.72e-01,4.90e-01,
1063,8.84e-01,4.90e-01,
1064,8.88e-01,4.90e-01,
1065,8.76e-01,4.90e-01,
1066,8.76e-01,4.90e-01,
1067,8.88e-01,4.90e-01,
1068,8.88e-01,4.90e-01,
1069,8.76e-01,4.88e-01,
1070,8.80e-01,4.90e-01,
1071,8.92e-01,4.90e-01,
1072,8.92e-01,4.90e-01,
1073,8.80e-01,4.90e-01,
1074,8.80e-01,4.90e-01,
1075,8.96e-01,4.88e-01,
1076,8.92e-01,4.90e-01,
1077,8.80e-01,4.90e-01,
1078,8.96e-01,4.90e-01,
1079,8.80e-01,4.90e-01,
1080,8.88e-01,4.90e-01,
1081,8.96e-01,4.90e-01,
1082,8.88e-01,4.88e-01,
1083,9.00e-01,4.90e-01,
1084,8.88e-01,4.90e-01,
1085,9.04e-01,4.90e-01,
1086,9.08e-01,4.90e-01,
1087,8.84e-01,4.88e-01,
1088,9.08e-01,4.90e-01,
1089,8.88e-01,4.88e-01,
1090,8.88e-01,4.90e-01,
1091,9.04e-01,4.88e-01,
1092,9.08e-01,4.90e-01,
1093,8.92e-01,4.90e-01,
1094,9.08e-01,4.90e-01,
1095,8.92e-01,4.88e-01,
1096,8.96e-01,4.90e-01,
1097,9.04e-01,4.88e-01,
1098,9.08e-01,4.90e-01,
1099,8.96e-01,4.88e-01,
1100,8.96e-01,4.90e-01,
1101,9.12e-01,4.90e-01,
1102,9.12e-01,4.90e-01,
1103,8.96e-01,4.88e-01,
1104,9.12e-01,4.90e-01,
1105,9.00e-01,4.88e-01,
1106,9.00e-01,4.90e-01,
1107,9.16e-01,4.90e-01,
1108,9.04e-01,4.90e-01,
1109,9.16e-01,4.90e-01,
1110,9.16e-01,4.90e-01,
1111,9.04e-01,4.90e-01,
1112,9.04e-01,4.90e-01,
1113,9.20e-01,4.90e-01,
1114,9.20e-01,4.92e-01,
1115,2.12e-01,4.84e-01,
1116,2.16e-01,4.82e-01,
1117,2.28e-01,4.56e-01,
1118,2.16e-01,4.48e-01,
1119,2.28e-01,4.36e-01,
1120,2.28e-01,4.32e-01,
1121,2.20e-01,4.36e-01,
1122,2.32e-01,4.36e-01,
1123,2.24e-01,4.48e-01,
1124,2.32e-01,4.50e-01,
1125,2.20e-01,4.62e-01,
1126,2.24e-01,4.64e-01,
1127,2.32e-01,4.74e-01,
1128,2.24e-01,4.74e-01,
1129,2.32e-01,4.84e-01,
1130,2.28e-01,4.86e-01,
1131,2.40e-01,4.90e-01,
1132,2.24e-01,4.90e-01,
1133,2.40e-01,4.94e-01,
1134,2.36e-01,4.92e-01,
1135,2.28e-01,4.96e-01,
1136,2.28e-01,4.96e-01,
1137,2.40e-01,4.96e-01,
1138,2.32e-01,4.96e-01,
1139,2.44e-01,4.92e-01,
1140,2.40e-01,4.92e-01,
1141,2.32e-01,4.94e-01,
1142,2.36e-01,4.92e-01,
1143,2.48e-01,4.94e-01,
1144,2.36e-01,4.94e-01,
1145,2.44e-01,4.92e-01,
1146,2.36e-01,4.94e-01,
1147,2.44e-01,4.92e-01,
1148,2.44e-01,4.92e-01,
1149,2.40e-01,4.94e-01,
1150,2.48e-01,4.92e-01,
1151,2.40e-01,4.94e-01,
1152,2.40e-01,4.92e-01,
1153,2.52e-01,4.94e-01,
1154,2.40e-01,4.94e-01,
1155,2.52e-01,4.90e-01,
1156,2.52e-01,4.92e-01,
1157,2.44e-01,4.88e-01,
1158,2.44e-01,4.90e-01,
1159,2.56e-01,4.94e-01,
1160,2.52e-01,4.90e-01,
1161,2.48e-01,4.88e-01,
1162,2.56e-01,4.90e-01,
1163,2.48e-01,4.88e-01,
1164,2.56e-01,4.90e-01,
1165,2.48e-01,4.90e-01,
1166,2.52e-01,4.90e-01,
1167,2.60e-01,4.90e-01,
1168,2.48e-01,4.90e-01,
1169,2.60e-01,4.90e-01,
1170,2.52e-01,4.90e-01,
1171,2.60e-01,4.90e-01,
1172,2.56e-01,4.90e-01,
1173,2.64e-01,4.88e-01,
1174,2.56e-01,4.90e-01,
1175,2.64e-01,4.86e-01,
1176,2.60e-01,4.90e-01,
1177,2.64e-01,4.86e-01,
1178,2.60e-01,4.88e-01,
1179,2.64e-01,4.86e-01,
1180,2.60e-01,4.88e-01,
1181,2.68e-01,4.86e-01,
1182,2.60e-01,4.88e-01,
1183,2.72e-01,4.86e-01,
1184,2.60e-01,4.86e-01,
1185,2.72e-01,4.88e-01,
1186,2.64e-01,4.88e-01,
1187,2.72e-01,4.84e-01,
1188,2.72e-01,4.84e-01,
1189,2.64e-01,4.84e-01,
1190,2.72e-01,4.84e-01,
1191,2.64e-01,4.86e-01,
1192,2.76e-01,4.84e-01,
1193,2.68e-01,4.82e-01,
1194,2.68e-01,4.80e-01,
1195,2.80e-01,4.82e-01,
1196,2.76e-01,4.82e-01,
1197,2.68e-01,4.78e-01,
1198,2.72e-01,4.78e-01,
1199,2.76e-01,4.78e-01,
