X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.005000e+00,5.000000e-03
103,2.76e-01,4.90e-01,
104,2.64e-01,4.90e-01,
105,2.80e-01,4.88e-01,
106,2.72e-01,4.90e-01,
107,2.80e-01,4.86e-01,
108,2.72e-01,4.90e-01,
109,2.84e-01,4.86e-01,
110,2.76e-01,4.88e-01,
111,2.84e-01,4.84e-01,
112,2.76e-01,4.84e-01,
113,2.84e-01,4.84e-01,
114,2.88e-01,4.80e-01,
115,2.76e-01,4.82e-01,
116,2.80e-01,4.82e-01,
117,2.88e-01,4.76e-01,
118,2.80e-01,4.76e-01,
119,2.88e-01,4.70e-01,
120,2.80e-01,4.70e-01,
121,2.92e-01,4.60e-01,
122,2.92e-01,4.60e-01,
123,2.80e-01,4.48e-01,
124,2.84e-01,4.44e-01,
125,2.92e-01,4.24e-01,
126,2.84e-01,4.18e-01,
127,2.92e-01,3.78e-01,
128,2.92e-01,3.72e-01,
129,2.96e-01,3.20e-01,
130,2.88e-01,3.06e-01,
131,2.96e-01,2.54e-01,
132,2.88e-01,2.52e-01,
133,2.96e-01,2.32e-01,
134,3.04e-01,2.32e-01,
135,2.92e-01,2.46e-01,
136,2.96e-01,2.48e-01,
137,3.04e-01,2.82e-01,
138,2.96e-01,2.88e-01,
139,3.08e-01,3.34e-01,
140,2.96e-01,3.36e-01,
141,3.08e-01,3.74e-01,
142,3.00e-01,3.86e-01,
143,3.08e-01,4.18e-01,
144,3.08e-01,4.20e-01,
145,3.00e-01,4.44e-01,
146,3.12e-01,4.48e-01,
147,3.00e-01,4.64e-01,
148,3.04e-01,4.64e-01,
149,3.12e-01,4.72e-01,
150,3.12e-01,4.74e-01,
151,3.04e-01,4.78e-01,
152,3.04e-01,4.78e-01,
153,3.16e-01,4.82e-01,
154,3.16e-01,4.82e-01,
155,3.08e-01,4.84e-01,
156,3.08e-01,4.84e-01,
157,3.20e-01,4.84e-01,
158,3.12e-01,4.84e-01,
159,3.20e-01,4.88e-01,
160,3.12e-01,4.88e-01,
161,3.20e-01,4.86e-01,
162,3.16e-01,4.88e-01,
163,3.24e-01,4.86e-01,
164,3.20e-01,4.86e-01,
165,3.24e-01,4.88e-01,
166,3.16e-01,4.86e-01,
167,3.24e-01,4.90e-01,
168,3.16e-01,4.90e-01,
169,3.28e-01,4.88e-01,
170,3.28e-01,4.90e-01,
171,3.16e-01,4.88e-01,
172,3.24e-01,4.90e-01,
173,3.32e-01,4.90e-01,
174,3.24e-01,4.90e-01,
175,3.36e-01,4.88e-01,
176,3.28e-01,4.90e-01,
177,3.32e-01,4.92e-01,
178,3.28e-01,4.88e-01,
179,3.36e-01,4.92e-01,
180,3.32e-01,4.92e-01,
181,3.28e-01,4.88e-01,
182,3.28e-01,4.92e-01,
183,3.36e-01,4.94e-01,
184,3.40e-01,4.94e-01,
185,3.32e-01,4.92e-01,
186,3.40e-01,4.94e-01,
187,3.32e-01,4.92e-01,
188,3.36e-01,4.92e-01,
189,3.48e-01,4.94e-01,
190,3.40e-01,4.94e-01,
191,3.44e-01,4.92e-01,
192,3.40e-01,4.92e-01,
193,3.44e-01,4.94e-01,
194,3.44e-01,4.92e-01,
195,3.48e-01,4.94e-01,
196,3.48e-01,4.92e-01,
197,3.40e-01,4.94e-01,
198,3.44e-01,4.92e-01,
199,3.52e-01,4.94e-01,
200,3.44e-01,4.92e-01,
201,3.52e-01,4.94e-01,
202,3.48e-01,4.94e-01,
203,3.56e-01,4.92e-01,
204,3.44e-01,4.92e-01,
205,3.52e-01,4.94e-01,
206,3.48e-01,4.92e-01,
207,3.60e-01,4.94e-01,
208,3.52e-01,4.92e-01,
209,3.60e-01,4.94e-01,
210,3.56e-01,4.92e-01,
211,3.52e-01,4.94e-01,
212,3.64e-01,4.94e-01,
213,3.52e-01,4.92e-01,
214,3.64e-01,4.92e-01,
215,3.52e-01,4.94e-01,
216,3.56e-01,4.92e-01,
217,3.64e-01,4.94e-01,
218,3.60e-01,4.94e-01,
219,3.68e-01,4.92e-01,
220,3.68e-01,4.94e-01,
221,3.60e-01,4.92e-01,
222,3.68e-01,4.92e-01,
223,3.60e-01,4.94e-01,
224,3.72e-01,4.92e-01,
225,3.60e-01,4.94e-01,
226,3.64e-01,4.92e-01,
227,3.72e-01,4.94e-01,
228,3.64e-01,4.92e-01,
229,3.72e-01,4.94e-01,
230,3.64e-01,4.92e-01,
231,3.76e-01,4.94e-01,
232,3.80e-01,4.94e-01,
233,3.64e-01,4.92e-01,
234,3.76e-01,4.92e-01,
235,3.72e-01,4.94e-01,
236,3.84e-01,4.92e-01,
237,3.72e-01,4.94e-01,
238,3.88e-01,4.92e-01,
239,3.76e-01,4.94e-01,
240,3.84e-01,4.94e-01,
241,3.76e-01,4.92e-01,
242,3.88e-01,4.92e-01,
243,3.76e-01,4.94e-01,
244,3.80e-01,4.92e-01,
245,3.92e-01,4.94e-01,
246,3.92e-01,4.92e-01,
247,3.80e-01,4.94e-01,
248,3.84e-01,4.94e-01,
249,3.96e-01,4.92e-01,
250,3.92e-01,4.92e-01,
251,3.84e-01,4.92e-01,
252,3.84e-01,4.92e-01,
253,3.92e-01,4.94e-01,
254,3.84e-01,4.92e-01,
255,3.96e-01,4.94e-01,
256,3.88e-01,4.94e-01,
257,3.96e-01,4.92e-01,
258,3.88e-01,4.94e-01,
259,4.00e-01,4.92e-01,
260,4.00e-01,4.92e-01,
261,3.92e-01,4.94e-01,
262,3.92e-01,4.92e-01,
263,4.04e-01,4.94e-01,
264,3.92e-01,4.94e-01,
265,4.04e-01,4.92e-01,
266,3.96e-01,4.92e-01,
267,4.04e-01,4.92e-01,
268,3.96e-01,4.92e-01,
269,4.12e-01,4.94e-01,
270,4.08e-01,4.92e-01,
271,3.96e-01,4.94e-01,
272,4.04e-01,4.92e-01,
273,4.12e-01,4.94e-01,
274,4.04e-01,4.92e-01,
275,4.16e-01,4.94e-01,
276,4.12e-01,4.92e-01,
277,4.04e-01,4.94e-01,
278,4.04e-01,4.94e-01,
279,4.16e-01,4.92e-01,
280,4.08e-01,4.94e-01,
281,4.20e-01,4.92e-01,
282,4.08e-01,4.92e-01,
283,4.16e-01,4.92e-01,
284,4.08e-01,4.94e-01,
285,4.20e-01,4.92e-01,
286,4.20e-01,4.92e-01,
287,4.12e-01,4.94e-01,
288,4.16e-01,4.94e-01,
289,4.24e-01,4.92e-01,
290,4.24e-01,4.94e-01,
291,4.16e-01,4.92e-01,
292,4.24e-01,4.92e-01,
293,4.12e-01,4.94e-01,
294,4.20e-01,4.92e-01,
295,4.28e-01,4.94e-01,
296,4.24e-01,4.94e-01,
297,4.28e-01,4.92e-01,
298,4.28e-01,4.92e-01,
299,4.20e-01,4.94e-01,
300,4.24e-01,4.92e-01,
301,4.28e-01,4.94e-01,
302,4.20e-01,4.92e-01,
303,4.36e-01,4.94e-01,
304,4.32e-01,4.94e-01,
305,4.28e-01,4.92e-01,
306,4.36e-01,4.92e-01,
307,4.28e-01,4.94e-01,
308,4.32e-01,4.94e-01,
309,4.40e-01,4.92e-01,
310,4.32e-01,4.94e-01,
311,4.40e-01,4.92e-01,
312,4.32e-01,4.92e-01,
313,4.40e-01,4.92e-01,
314,4.40e-01,4.92e-01,
315,4.36e-01,4.94e-01,
316,4.40e-01,4.92e-01,
317,4.44e-01,4.94e-01,
318,4.40e-01,4.92e-01,
319,4.48e-01,4.94e-01,
320,4.40e-01,4.92e-01,
321,4.48e-01,4.94e-01,
322,4.48e-01,4.94e-01,
323,4.40e-01,4.92e-01,
324,4.40e-01,4.94e-01,
325,4.52e-01,4.92e-01,
326,4.52e-01,4.92e-01,
327,4.44e-01,4.94e-01,
328,4.44e-01,4.94e-01,
329,4.56e-01,4.92e-01,
330,4.48e-01,4.94e-01,
331,4.56e-01,4.92e-01,
332,4.48e-01,4.94e-01,
333,4.60e-01,4.92e-01,
334,4.60e-01,4.92e-01,
335,4.48e-01,4.94e-01,
336,4.60e-01,4.94e-01,
337,4.52e-01,4.92e-01,
338,4.56e-01,4.92e-01,
339,4.64e-01,4.94e-01,
340,4.64e-01,4.92e-01,
341,4.56e-01,4.94e-01,
342,4.68e-01,4.94e-01,
343,4.56e-01,4.92e-01,
344,4.60e-01,4.92e-01,
345,4.68e-01,4.94e-01,
346,4.60e-01,4.92e-01,
347,4.68e-01,4.94e-01,
348,4.60e-01,4.94e-01,
349,4.72e-01,4.92e-01,
350,4.60e-01,4.94e-01,
351,4.72e-01,4.92e-01,
352,4.64e-01,4.92e-01,
353,4.72e-01,4.92e-01,
354,4.72e-01,4.92e-01,
355,4.64e-01,4.92e-01,
356,4.68e-01,4.92e-01,
357,4.76e-01,4.92e-01,
358,4.68e-01,4.92e-01,
359,4.80e-01,4.94e-01,
360,4.72e-01,4.92e-01,
361,4.76e-01,4.94e-01,
362,4.80e-01,4.94e-01,
363,4.68e-01,4.92e-01,
364,4.84e-01,4.94e-01,
365,4.72e-01,4.92e-01,
366,4.72e-01,4.94e-01,
367,4.84e-01,4.92e-01,
368,4.84e-01,4.94e-01,
369,4.80e-01,4.92e-01,
370,4.80e-01,4.92e-01,
371,4.92e-01,4.94e-01,
372,4.88e-01,4.92e-01,
373,4.76e-01,4.94e-01,
374,4.84e-01,4.92e-01,
375,4.92e-01,4.94e-01,
376,4.80e-01,4.92e-01,
377,4.88e-01,4.94e-01,
378,4.92e-01,4.92e-01,
379,4.84e-01,4.94e-01,
380,4.88e-01,4.92e-01,
381,4.96e-01,4.94e-01,
382,4.84e-01,4.92e-01,
383,4.96e-01,4.92e-01,
384,4.88e-01,4.92e-01,
385,4.96e-01,4.92e-01,
386,5.04e-01,4.92e-01,
387,4.88e-01,4.94e-01,
388,4.96e-01,4.92e-01,
389,5.00e-01,4.94e-01,
390,5.00e-01,4.92e-01,
391,4.92e-01,4.94e-01,
392,4.92e-01,4.92e-01,
393,5.04e-01,4.94e-01,
394,4.92e-01,4.94e-01,
395,5.08e-01,4.92e-01,
396,5.00e-01,4.92e-01,
397,5.08e-01,4.94e-01,
398,5.08e-01,4.94e-01,
399,4.96e-01,4.92e-01,
400,5.08e-01,4.94e-01,
401,5.00e-01,4.92e-01,
402,5.08e-01,4.92e-01,
403,5.00e-01,4.94e-01,
404,5.12e-01,4.92e-01,
405,5.08e-01,4.92e-01,
406,5.08e-01,4.92e-01,
407,5.20e-01,4.94e-01,
408,5.12e-01,4.92e-01,
409,5.16e-01,4.94e-01,
410,5.12e-01,4.92e-01,
411,5.24e-01,4.94e-01,
412,5.20e-01,4.92e-01,
413,5.12e-01,4.94e-01,
414,5.12e-01,4.92e-01,
415,5.20e-01,4.94e-01,
416,5.24e-01,4.92e-01,
417,5.12e-01,4.94e-01,
418,5.16e-01,4.92e-01,
419,5.20e-01,4.94e-01,
420,5.16e-01,4.92e-01,
421,5.28e-01,4.94e-01,
422,5.28e-01,4.92e-01,
423,5.16e-01,4.94e-01,
424,5.28e-01,4.92e-01,
425,5.20e-01,4.94e-01,
426,5.24e-01,4.92e-01,
427,5.32e-01,4.94e-01,
428,5.28e-01,4.92e-01,
429,5.24e-01,4.94e-01,
430,5.32e-01,4.92e-01,
431,5.20e-01,4.94e-01,
432,5.36e-01,4.92e-01,
433,5.24e-01,4.94e-01,
434,5.28e-01,4.94e-01,
435,5.44e-01,4.92e-01,
436,5.32e-01,4.94e-01,
437,5.36e-01,4.92e-01,
438,5.36e-01,4.92e-01,
439,5.28e-01,4.94e-01,
440,5.36e-01,4.92e-01,
441,5.44e-01,4.94e-01,
442,5.32e-01,4.92e-01,
443,5.44e-01,4.94e-01,
444,5.44e-01,4.94e-01,
445,5.36e-01,4.92e-01,
446,5.48e-01,4.92e-01,
447,5.40e-01,4.94e-01,
448,5.52e-01,4.94e-01,
449,5.40e-01,4.92e-01,
450,5.40e-01,4.94e-01,
451,5.52e-01,4.92e-01,
452,5.44e-01,4.92e-01,
453,5.56e-01,4.94e-01,
454,5.52e-01,4.92e-01,
455,5.44e-01,4.92e-01,
456,5.44e-01,4.92e-01,
457,5.56e-01,4.92e-01,
458,5.60e-01,4.94e-01,
459,5.44e-01,4.92e-01,
460,5.48e-01,4.92e-01,
461,5.56e-01,4.94e-01,
462,5.48e-01,4.92e-01,
463,5.64e-01,4.94e-01,
464,5.56e-01,4.92e-01,
465,5.64e-01,4.94e-01,
466,5.52e-01,4.92e-01,
467,5.68e-01,4.94e-01,
468,5.60e-01,4.92e-01,
469,5.56e-01,4.94e-01,
470,5.56e-01,4.94e-01,
471,5.64e-01,4.92e-01,
472,5.56e-01,4.92e-01,
473,5.64e-01,4.94e-01,
474,5.52e-01,4.94e-01,
475,5.68e-01,4.92e-01,
476,5.64e-01,4.92e-01,
477,5.68e-01,4.94e-01,
478,5.72e-01,4.92e-01,
479,5.64e-01,4.94e-01,
480,5.64e-01,4.94e-01,
481,5.76e-01,4.92e-01,
482,5.76e-01,4.94e-01,
483,5.64e-01,4.92e-01,
484,5.68e-01,4.92e-01,
485,5.76e-01,4.94e-01,
486,5.68e-01,4.92e-01,
487,5.76e-01,4.92e-01,
488,5.72e-01,4.92e-01,
489,5.80e-01,4.94e-01,
490,5.72e-01,4.92e-01,
491,5.80e-01,4.94e-01,
492,5.76e-01,4.94e-01,
493,5.84e-01,4.92e-01,
494,5.84e-01,4.94e-01,
495,5.72e-01,4.92e-01,
496,5.76e-01,4.92e-01,
497,5.88e-01,4.94e-01,
498,5.80e-01,4.92e-01,
499,5.88e-01,4.94e-01,
500,5.88e-01,4.92e-01,
501,5.76e-01,4.94e-01,
502,5.88e-01,4.94e-01,
503,5.80e-01,4.92e-01,
504,5.84e-01,4.94e-01,
505,5.92e-01,4.92e-01,
506,5.88e-01,4.92e-01,
507,5.84e-01,4.92e-01,
508,5.96e-01,4.92e-01,
509,5.84e-01,4.94e-01,
510,5.96e-01,4.92e-01,
511,5.88e-01,4.94e-01,
512,6.04e-01,4.92e-01,
513,5.88e-01,4.94e-01,
514,6.04e-01,4.92e-01,
515,5.92e-01,4.94e-01,
516,5.92e-01,4.92e-01,
517,6.00e-01,4.94e-01,
518,5.92e-01,4.92e-01,
519,6.08e-01,4.92e-01,
520,5.96e-01,4.92e-01,
521,6.08e-01,4.94e-01,
522,6.08e-01,4.92e-01,
523,6.00e-01,4.94e-01,
524,5.96e-01,4.94e-01,
525,6.12e-01,4.92e-01,
526,6.00e-01,4.92e-01,
527,6.12e-01,4.94e-01,
528,6.04e-01,4.92e-01,
529,6.08e-01,4.94e-01,
530,6.12e-01,4.94e-01,
531,6.00e-01,4.92e-01,
532,6.04e-01,4.92e-01,
533,6.16e-01,4.94e-01,
534,6.16e-01,4.92e-01,
535,6.04e-01,4.94e-01,
536,6.08e-01,4.92e-01,
537,6.16e-01,4.94e-01,
538,6.20e-01,4.92e-01,
539,6.04e-01,4.94e-01,
540,6.20e-01,4.94e-01,
541,6.12e-01,4.92e-01,
542,6.20e-01,4.92e-01,
543,6.12e-01,4.94e-01,
544,6.28e-01,4.94e-01,
545,6.12e-01,4.92e-01,
546,6.28e-01,4.92e-01,
547,6.20e-01,4.94e-01,
548,6.20e-01,4.94e-01,
549,6.28e-01,4.92e-01,
550,6.20e-01,4.94e-01,
551,6.32e-01,4.92e-01,
552,6.32e-01,4.92e-01,
553,6.24e-01,4.94e-01,
554,6.32e-01,4.92e-01,
555,6.24e-01,4.94e-01,
556,6.24e-01,4.92e-01,
557,6.32e-01,4.94e-01,
558,6.24e-01,4.92e-01,
559,6.32e-01,4.92e-01,
560,6.36e-01,4.92e-01,
561,6.28e-01,4.94e-01,
562,6.36e-01,4.92e-01,
563,6.28e-01,4.94e-01,
564,6.32e-01,4.92e-01,
565,6.36e-01,4.94e-01,
566,6.44e-01,4.92e-01,
567,6.32e-01,4.94e-01,
568,6.28e-01,4.92e-01,
569,6.44e-01,4.94e-01,
570,6.36e-01,4.92e-01,
571,6.48e-01,4.94e-01,
572,6.36e-01,4.94e-01,
573,6.48e-01,4.92e-01,
574,6.32e-01,4.92e-01,
575,6.52e-01,4.94e-01,
576,6.40e-01,4.94e-01,
577,6.52e-01,4.92e-01,
578,6.40e-01,4.92e-01,
579,6.52e-01,4.94e-01,
580,6.44e-01,4.94e-01,
581,6.52e-01,4.92e-01,
582,6.56e-01,4.92e-01,
583,6.48e-01,4.94e-01,
584,6.56e-01,4.92e-01,
585,6.48e-01,4.94e-01,
586,6.44e-01,4.92e-01,
587,6.56e-01,4.94e-01,
588,6.48e-01,4.92e-01,
589,6.56e-01,4.92e-01,
590,6.48e-01,4.92e-01,
591,6.60e-01,4.94e-01,
592,6.64e-01,4.92e-01,
593,6.56e-01,4.94e-01,
594,6.64e-01,4.92e-01,
595,6.56e-01,4.94e-01,
596,6.56e-01,4.92e-01,
597,6.64e-01,4.94e-01,
598,6.56e-01,4.92e-01,
599,6.64e-01,4.94e-01,
600,6.64e-01,4.92e-01,
601,6.56e-01,4.94e-01,
602,6.64e-01,4.92e-01,
603,6.68e-01,4.94e-01,
604,6.64e-01,4.92e-01,
605,6.76e-01,4.94e-01,
606,6.72e-01,4.92e-01,
607,6.68e-01,4.94e-01,
608,6.72e-01,4.94e-01,
609,6.68e-01,4.92e-01,
610,6.68e-01,4.92e-01,
611,6.72e-01,4.94e-01,
612,6.76e-01,4.94e-01,
613,6.68e-01,4.92e-01,
614,6.68e-01,4.92e-01,
615,6.80e-01,4.94e-01,
616,6.72e-01,4.94e-01,
617,6.80e-01,4.92e-01,
618,6.84e-01,4.94e-01,
619,6.72e-01,4.92e-01,
620,6.72e-01,4.94e-01,
621,6.88e-01,4.92e-01,
622,6.88e-01,4.92e-01,
623,6.76e-01,4.94e-01,
624,6.76e-01,4.92e-01,
625,6.84e-01,4.94e-01,
626,6.80e-01,4.92e-01,
627,6.92e-01,4.94e-01,
628,6.80e-01,4.92e-01,
629,6.92e-01,4.94e-01,
630,6.92e-01,4.92e-01,
631,6.84e-01,4.94e-01,
632,6.84e-01,4.94e-01,
633,6.96e-01,4.92e-01,
634,6.88e-01,4.90e-01,
635,6.96e-01,4.94e-01,
636,6.96e-01,4.92e-01,
637,6.84e-01,4.94e-01,
638,7.00e-01,4.92e-01,
639,6.88e-01,4.94e-01,
640,7.04e-01,4.92e-01,
641,6.92e-01,4.94e-01,
642,6.92e-01,4.92e-01,
643,7.04e-01,4.94e-01,
644,6.92e-01,4.92e-01,
645,7.08e-01,4.94e-01,
646,6.92e-01,4.92e-01,
647,7.08e-01,4.94e-01,
648,7.12e-01,4.94e-01,
649,6.96e-01,4.92e-01,
650,7.08e-01,4.92e-01,
651,6.96e-01,4.94e-01,
652,7.00e-01,4.94e-01,
653,7.08e-01,4.92e-01,
654,7.00e-01,4.92e-01,
655,7.08e-01,4.94e-01,
656,7.12e-01,4.92e-01,
657,7.00e-01,4.94e-01,
658,7.04e-01,4.92e-01,
659,7.12e-01,4.94e-01,
660,7.04e-01,4.92e-01,
661,7.20e-01,4.92e-01,
662,7.04e-01,4.92e-01,
663,7.20e-01,4.92e-01,
664,7.16e-01,4.92e-01,
665,7.08e-01,4.94e-01,
666,7.12e-01,4.90e-01,
667,7.20e-01,4.94e-01,
668,7.24e-01,4.92e-01,
669,7.08e-01,4.94e-01,
670,7.24e-01,4.92e-01,
671,7.16e-01,4.94e-01,
672,7.16e-01,4.94e-01,
673,7.24e-01,4.90e-01,
674,7.24e-01,4.94e-01,
675,7.12e-01,4.92e-01,
676,7.16e-01,4.88e-01,
677,7.24e-01,4.94e-01,
678,7.24e-01,4.94e-01,
679,7.28e-01,4.90e-01,
680,7.28e-01,4.90e-01,
681,7.24e-01,4.94e-01,
682,7.24e-01,4.90e-01,
683,7.36e-01,4.94e-01,
684,7.28e-01,4.94e-01,
685,7.32e-01,4.90e-01,
686,7.36e-01,4.90e-01,
687,7.24e-01,4.94e-01,
688,7.24e-01,4.94e-01,
689,7.36e-01,4.90e-01,
690,7.44e-01,4.92e-01,
691,7.28e-01,4.90e-01,
692,7.28e-01,4.92e-01,
693,7.40e-01,4.88e-01,
694,7.40e-01,4.88e-01,
695,7.28e-01,4.94e-01,
696,7.36e-01,4.90e-01,
697,7.44e-01,4.92e-01,
698,7.36e-01,4.88e-01,
699,7.48e-01,4.90e-01,
700,7.48e-01,4.90e-01,
701,7.32e-01,4.84e-01,
702,7.48e-01,4.80e-01,
703,7.36e-01,4.64e-01,
704,7.40e-01,4.64e-01,
705,7.48e-01,4.52e-01,
706,7.40e-01,4.52e-01,
707,7.56e-01,4.54e-01,
708,7.36e-01,4.54e-01,
709,7.60e-01,4.62e-01,
710,7.56e-01,4.64e-01,
711,7.48e-01,4.72e-01,
712,7.44e-01,4.72e-01,
713,7.56e-01,4.80e-01,
714,7.48e-01,4.82e-01,
715,7.56e-01,4.88e-01,
716,7.48e-01,4.86e-01,
717,7.64e-01,4.90e-01,
718,7.64e-01,4.90e-01,
719,7.52e-01,4.94e-01,
720,7.48e-01,4.94e-01,
721,7.64e-01,4.92e-01,
722,7.68e-01,4.92e-01,
723,7.52e-01,4.94e-01,
724,7.68e-01,4.92e-01,
725,7.52e-01,4.94e-01,
726,7.52e-01,4.92e-01,
727,7.68e-01,4.94e-01,
728,7.72e-01,4.94e-01,
729,7.56e-01,4.90e-01,
730,7.60e-01,4.94e-01,
731,7.72e-01,4.90e-01,
732,7.60e-01,4.90e-01,
733,7.72e-01,4.94e-01,
734,7.72e-01,4.94e-01,
735,7.60e-01,4.88e-01,
736,7.76e-01,4.90e-01,
737,7.60e-01,4.94e-01,
738,7.76e-01,4.90e-01,
739,7.60e-01,4.92e-01,
740,7.80e-01,4.90e-01,
741,7.64e-01,4.94e-01,
742,7.68e-01,4.90e-01,
743,7.80e-01,4.90e-01,
744,7.80e-01,4.92e-01,
745,7.64e-01,4.88e-01,
746,7.72e-01,4.90e-01,
747,7.84e-01,4.92e-01,
748,7.76e-01,4.90e-01,
749,7.88e-01,4.88e-01,
750,7.76e-01,4.94e-01,
751,7.84e-01,4.90e-01,
752,7.76e-01,4.90e-01,
753,7.88e-01,4.88e-01,
754,7.88e-01,4.88e-01,
755,7.76e-01,4.94e-01,
756,7.80e-01,4.88e-01,
757,7.92e-01,4.92e-01,
758,7.96e-01,4.90e-01,
759,7.76e-01,4.94e-01,
760,7.80e-01,4.90e-01,
761,7.92e-01,4.90e-01,
762,7.96e-01,4.90e-01,
763,7.80e-01,4.88e-01,
764,7.84e-01,4.90e-01,
765,7.96e-01,4.90e-01,
766,7.84e-01,4.88e-01,
767,8.00e-01,4.94e-01,
768,7.88e-01,4.90e-01,
769,8.00e-01,4.92e-01,
770,7.88e-01,4.90e-01,
771,8.00e-01,4.94e-01,
772,7.92e-01,4.88e-01,
773,8.04e-01,4.90e-01,
774,7.92e-01,4.90e-01,
775,8.08e-01,4.90e-01,
776,7.96e-01,4.90e-01,
777,8.04e-01,4.88e-01,
778,8.00e-01,4.88e-01,
779,8.12e-01,4.94e-01,
780,7.96e-01,4.90e-01,
781,8.12e-01,4.88e-01,
782,8.08e-01,4.90e-01,
783,8.00e-01,4.88e-01,
784,8.04e-01,4.90e-01,
785,8.16e-01,4.90e-01,
786,8.04e-01,4.90e-01,
787,8.16e-01,4.88e-01,
788,8.04e-01,4.90e-01,
789,8.16e-01,4.90e-01,
790,8.20e-01,4.90e-01,
791,8.04e-01,4.90e-01,
792,8.20e-01,4.90e-01,
793,8.08e-01,4.88e-01,
794,8.08e-01,4.90e-01,
795,8.24e-01,4.88e-01,
796,8.08e-01,4.90e-01,
797,8.20e-01,4.90e-01,
798,8.24e-01,4.90e-01,
799,8.16e-01,4.88e-01,
800,8.28e-01,4.90e-01,
801,8.16e-01,4.88e-01,
802,8.16e-01,4.88e-01,
803,8.28e-01,4.90e-01,
804,8.32e-01,4.90e-01,
805,8.16e-01,4.90e-01,
806,8.20e-01,4.90e-01,
807,8.32e-01,4.90e-01,
808,8.32e-01,4.90e-01,
809,8.16e-01,4.88e-01,
810,8.20e-01,4.90e-01,
811,8.36e-01,4.90e-01,
812,8.24e-01,4.90e-01,
813,8.36e-01,4.88e-01,
814,8.24e-01,4.90e-01,
815,8.40e-01,4.88e-01,
816,8.40e-01,4.90e-01,
817,8.20e-01,4.88e-01,
