X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.680000e+00,5.000000e-03
104,2.46e-01,3.20e-02,
105,2.54e-01,3.60e-02,
106,2.45e-01,3.60e-02,
107,2.53e-01,4.00e-02,
108,2.47e-01,4.00e-02,
109,2.54e-01,4.80e-02,
110,2.54e-01,4.40e-02,
111,2.47e-01,4.80e-02,
112,2.48e-01,4.80e-02,
113,2.54e-01,5.20e-02,
114,2.48e-01,4.80e-02,
115,2.56e-01,5.60e-02,
116,2.50e-01,5.20e-02,
117,2.55e-01,5.60e-02,
118,2.54e-01,5.60e-02,
119,2.49e-01,5.20e-02,
120,2.49e-01,5.20e-02,
121,2.54e-01,6.00e-02,
122,2.47e-01,6.00e-02,
123,2.54e-01,5.60e-02,
124,2.58e-01,6.00e-02,
125,2.50e-01,5.60e-02,
126,2.56e-01,6.00e-02,
127,2.49e-01,5.60e-02,
128,2.59e-01,6.00e-02,
129,2.50e-01,5.60e-02,
130,2.58e-01,6.00e-02,
131,2.50e-01,5.60e-02,
132,2.51e-01,5.60e-02,
133,2.56e-01,6.00e-02,
134,2.48e-01,5.60e-02,
135,2.57e-01,6.00e-02,
136,2.58e-01,6.00e-02,
137,2.51e-01,6.00e-02,
138,2.50e-01,6.00e-02,
139,2.58e-01,5.60e-02,
140,2.58e-01,6.00e-02,
141,2.50e-01,6.40e-02,
142,2.52e-01,6.40e-02,
143,2.58e-01,5.60e-02,
144,2.61e-01,5.60e-02,
145,2.53e-01,6.40e-02,
146,2.51e-01,5.60e-02,
147,2.60e-01,6.40e-02,
148,2.52e-01,6.00e-02,
149,2.61e-01,5.60e-02,
150,2.59e-01,6.00e-02,
151,2.52e-01,5.60e-02,
152,2.54e-01,5.60e-02,
153,2.60e-01,6.00e-02,
154,2.51e-01,5.60e-02,
155,2.59e-01,6.00e-02,
156,2.60e-01,5.60e-02,
157,2.53e-01,6.00e-02,
158,2.60e-01,6.00e-02,
159,2.55e-01,5.60e-02,
160,2.53e-01,6.00e-02,
161,2.59e-01,5.60e-02,
162,2.61e-01,6.00e-02,
163,2.55e-01,5.60e-02,
164,2.54e-01,6.00e-02,
165,2.61e-01,5.60e-02,
166,2.62e-01,6.00e-02,
167,2.54e-01,5.60e-02,
168,2.54e-01,5.60e-02,
169,2.61e-01,6.00e-02,
170,2.56e-01,6.00e-02,
171,2.61e-01,5.60e-02,
172,2.62e-01,5.60e-02,
173,2.56e-01,6.00e-02,
174,2.57e-01,6.00e-02,
175,2.61e-01,5.60e-02,
176,2.63e-01,6.00e-02,
177,2.57e-01,5.60e-02,
178,2.56e-01,6.00e-02,
179,2.62e-01,5.60e-02,
180,2.57e-01,6.00e-02,
181,2.63e-01,5.60e-02,
182,2.65e-01,5.20e-02,
183,2.57e-01,6.00e-02,
184,2.56e-01,5.20e-02,
185,2.62e-01,5.60e-02,
186,2.58e-01,5.60e-02,
187,2.64e-01,5.20e-02,
188,2.62e-01,5.60e-02,
189,2.57e-01,5.20e-02,
190,2.57e-01,5.60e-02,
191,2.66e-01,5.20e-02,
192,2.59e-01,5.20e-02,
193,2.65e-01,5.60e-02,
194,2.57e-01,5.60e-02,
195,2.64e-01,5.20e-02,
196,2.59e-01,5.60e-02,
197,2.66e-01,5.20e-02,
198,2.65e-01,5.60e-02,
199,2.59e-01,5.20e-02,
200,2.59e-01,5.20e-02,
201,2.65e-01,5.60e-02,
202,2.66e-01,5.60e-02,
203,2.58e-01,4.80e-02,
204,2.58e-01,4.80e-02,
205,2.66e-01,5.20e-02,
206,2.68e-01,5.20e-02,
207,2.58e-01,4.80e-02,
208,2.62e-01,4.80e-02,
209,2.66e-01,5.20e-02,
210,2.60e-01,4.80e-02,
211,2.68e-01,5.20e-02,
212,2.68e-01,5.20e-02,
213,2.62e-01,4.80e-02,
214,2.61e-01,4.80e-02,
215,2.69e-01,5.20e-02,
216,2.62e-01,5.20e-02,
217,2.68e-01,4.80e-02,
218,2.62e-01,4.40e-02,
219,2.68e-01,4.40e-02,
220,2.69e-01,4.40e-02,
221,2.63e-01,4.80e-02,
222,2.62e-01,4.80e-02,
223,2.69e-01,4.40e-02,
224,2.63e-01,4.80e-02,
225,2.67e-01,4.40e-02,
226,2.64e-01,4.80e-02,
227,2.68e-01,4.40e-02,
228,2.69e-01,4.80e-02,
229,2.62e-01,4.00e-02,
230,2.69e-01,4.40e-02,
231,2.62e-01,4.00e-02,
232,2.64e-01,4.00e-02,
233,2.70e-01,4.40e-02,
234,2.70e-01,4.00e-02,
235,2.63e-01,4.40e-02,
236,2.69e-01,4.00e-02,
237,2.64e-01,4.00e-02,
238,2.63e-01,4.00e-02,
239,2.72e-01,4.40e-02,
240,2.70e-01,4.40e-02,
241,2.64e-01,3.60e-02,
242,2.64e-01,3.60e-02,
243,2.72e-01,3.60e-02,
244,2.65e-01,3.60e-02,
245,2.71e-01,3.20e-02,
246,2.70e-01,3.60e-02,
247,2.66e-01,3.20e-02,
248,2.66e-01,3.20e-02,
249,2.71e-01,3.60e-02,
250,2.66e-01,3.60e-02,
251,2.71e-01,2.80e-02,
252,2.72e-01,3.20e-02,
253,2.66e-01,2.80e-02,
254,2.72e-01,3.20e-02,
255,2.66e-01,2.80e-02,
256,2.67e-01,2.80e-02,
257,2.74e-01,3.20e-02,
258,2.74e-01,3.20e-02,
259,2.67e-01,2.40e-02,
260,2.72e-01,2.80e-02,
261,2.66e-01,2.40e-02,
262,2.75e-01,2.40e-02,
263,2.66e-01,2.80e-02,
264,2.68e-01,2.40e-02,
265,2.75e-01,2.80e-02,
266,2.77e-01,2.00e-02,
267,2.70e-01,2.40e-02,
268,2.75e-01,2.40e-02,
269,2.68e-01,2.00e-02,
270,2.76e-01,2.40e-02,
271,2.69e-01,1.60e-02,
272,2.75e-01,1.60e-02,
273,2.69e-01,2.00e-02,
274,2.75e-01,1.60e-02,
275,2.68e-01,1.60e-02,
276,2.69e-01,1.60e-02,
277,2.75e-01,2.00e-02,
278,2.70e-01,2.00e-02,
279,2.75e-01,1.20e-02,
280,2.70e-01,1.20e-02,
281,2.78e-01,1.20e-02,
282,2.75e-01,1.20e-02,
283,2.69e-01,1.60e-02,
284,2.70e-01,1.20e-02,
285,2.76e-01,4.00e-03,
286,2.70e-01,8.00e-03,
287,2.78e-01,4.00e-03,
288,2.70e-01,8.00e-03,
289,2.78e-01,0.00e+00,
290,2.77e-01,4.00e-03,
291,2.70e-01,0.00e+00,
292,2.72e-01,4.00e-03,
293,2.76e-01,0.00e+00,
294,2.72e-01,-4.00e-03,
295,2.78e-01,0.00e+00,
296,2.77e-01,0.00e+00,
297,2.73e-01,-4.00e-03,
298,2.70e-01,-4.00e-03,
299,2.79e-01,-8.00e-03,
300,2.74e-01,-4.00e-03,
301,2.76e-01,-8.00e-03,
302,2.74e-01,-4.00e-03,
303,2.80e-01,-1.20e-02,
304,2.80e-01,-1.20e-02,
305,2.74e-01,-8.00e-03,
306,2.74e-01,-1.20e-02,
307,2.80e-01,-1.60e-02,
308,2.78e-01,-1.60e-02,
309,2.73e-01,-1.60e-02,
310,2.74e-01,-1.60e-02,
311,2.81e-01,-2.00e-02,
312,2.81e-01,-2.00e-02,
313,2.75e-01,-2.40e-02,
314,2.80e-01,-2.40e-02,
315,2.74e-01,-2.80e-02,
316,2.82e-01,-2.40e-02,
317,2.74e-01,-3.20e-02,
318,2.74e-01,-2.80e-02,
319,2.81e-01,-3.20e-02,
320,2.75e-01,-2.80e-02,
321,2.82e-01,-3.60e-02,
322,2.74e-01,-3.20e-02,
323,2.82e-01,-4.00e-02,
324,2.76e-01,-4.00e-02,
325,2.82e-01,-3.60e-02,
326,2.82e-01,-4.00e-02,
327,2.76e-01,-4.40e-02,
328,2.84e-01,-4.00e-02,
329,2.78e-01,-4.80e-02,
330,2.77e-01,-4.80e-02,
331,2.82e-01,-5.20e-02,
332,2.84e-01,-5.20e-02,
333,2.78e-01,-5.60e-02,
334,2.78e-01,-5.20e-02,
335,2.82e-01,-6.00e-02,
336,2.78e-01,-5.60e-02,
337,2.85e-01,-6.40e-02,
338,2.83e-01,-6.00e-02,
339,2.78e-01,-6.80e-02,
340,2.77e-01,-6.40e-02,
341,2.87e-01,-7.20e-02,
342,2.85e-01,-7.20e-02,
343,2.77e-01,-6.80e-02,
344,2.84e-01,-7.60e-02,
345,2.77e-01,-7.60e-02,
346,2.88e-01,-8.00e-02,
347,2.78e-01,-8.40e-02,
348,2.79e-01,-8.00e-02,
349,2.84e-01,-8.80e-02,
350,2.86e-01,-8.80e-02,
351,2.79e-01,-9.20e-02,
352,2.80e-01,-9.20e-02,
353,2.83e-01,-9.60e-02,
354,2.86e-01,-1.00e-01,
355,2.80e-01,-1.00e-01,
356,2.87e-01,-1.04e-01,
357,2.79e-01,-1.08e-01,
358,2.78e-01,-1.08e-01,
359,2.85e-01,-1.16e-01,
360,2.87e-01,-1.12e-01,
361,2.80e-01,-1.20e-01,
362,2.82e-01,-1.16e-01,
363,2.86e-01,-1.24e-01,
364,2.88e-01,-1.24e-01,
365,2.82e-01,-1.28e-01,
366,2.89e-01,-1.28e-01,
367,2.78e-01,-1.32e-01,
368,2.82e-01,-1.32e-01,
369,2.87e-01,-1.40e-01,
370,2.88e-01,-1.36e-01,
371,2.82e-01,-1.44e-01,
372,2.80e-01,-1.48e-01,
373,2.88e-01,-1.44e-01,
374,2.81e-01,-1.48e-01,
375,2.89e-01,-1.56e-01,
376,2.90e-01,-1.56e-01,
377,2.82e-01,-1.60e-01,
378,2.89e-01,-1.60e-01,
379,2.83e-01,-1.68e-01,
380,2.82e-01,-1.64e-01,
381,2.92e-01,-1.72e-01,
382,2.90e-01,-1.76e-01,
383,2.83e-01,-1.72e-01,
384,2.90e-01,-1.76e-01,
385,2.84e-01,-1.84e-01,
386,2.83e-01,-1.84e-01,
387,2.91e-01,-1.88e-01,
388,2.94e-01,-1.88e-01,
389,2.84e-01,-1.96e-01,
390,2.84e-01,-1.92e-01,
391,2.91e-01,-2.00e-01,
392,2.94e-01,-1.96e-01,
393,2.85e-01,-2.04e-01,
394,2.89e-01,-2.00e-01,
395,2.84e-01,-2.08e-01,
396,2.86e-01,-2.08e-01,
397,2.91e-01,-2.12e-01,
398,2.85e-01,-2.12e-01,
399,2.94e-01,-2.16e-01,
400,2.91e-01,-2.16e-01,
401,2.86e-01,-2.24e-01,
402,2.90e-01,-2.20e-01,
403,2.86e-01,-2.24e-01,
404,2.86e-01,-2.24e-01,
405,2.94e-01,-2.28e-01,
406,2.87e-01,-2.24e-01,
407,2.92e-01,-2.32e-01,
408,2.87e-01,-2.32e-01,
409,2.94e-01,-2.28e-01,
410,2.86e-01,-2.28e-01,
411,2.94e-01,-2.36e-01,
412,2.95e-01,-2.36e-01,
413,2.87e-01,-2.32e-01,
414,2.94e-01,-2.36e-01,
415,2.87e-01,-2.40e-01,
416,2.87e-01,-2.40e-01,
417,2.93e-01,-2.32e-01,
418,2.95e-01,-2.40e-01,
419,2.89e-01,-2.40e-01,
420,2.90e-01,-2.36e-01,
421,2.93e-01,-2.40e-01,
422,2.95e-01,-2.40e-01,
423,2.90e-01,-2.40e-01,
424,2.97e-01,-2.40e-01,
425,2.90e-01,-2.32e-01,
426,2.96e-01,-2.36e-01,
427,2.90e-01,-2.32e-01,
428,2.89e-01,-2.36e-01,
429,2.97e-01,-2.28e-01,
430,2.89e-01,-2.28e-01,
431,2.96e-01,-2.32e-01,
432,2.89e-01,-2.32e-01,
433,2.99e-01,-2.24e-01,
434,2.96e-01,-2.24e-01,
435,2.91e-01,-2.28e-01,
436,2.91e-01,-2.24e-01,
437,2.97e-01,-2.20e-01,
438,2.90e-01,-2.24e-01,
439,2.98e-01,-2.16e-01,
440,3.00e-01,-2.16e-01,
441,2.92e-01,-2.12e-01,
442,2.91e-01,-2.12e-01,
443,2.98e-01,-2.08e-01,
444,2.98e-01,-2.08e-01,
445,2.92e-01,-2.04e-01,
446,2.90e-01,-2.04e-01,
447,2.98e-01,-1.96e-01,
448,2.98e-01,-2.00e-01,
449,2.93e-01,-1.92e-01,
450,2.97e-01,-1.96e-01,
451,2.93e-01,-1.88e-01,
452,2.94e-01,-1.92e-01,
453,2.98e-01,-1.84e-01,
454,2.92e-01,-1.84e-01,
455,2.99e-01,-1.76e-01,
456,3.00e-01,-1.76e-01,
457,2.93e-01,-1.72e-01,
458,3.02e-01,-1.76e-01,
459,2.94e-01,-1.68e-01,
460,2.94e-01,-1.68e-01,
461,2.99e-01,-1.60e-01,
462,2.98e-01,-1.64e-01,
463,2.94e-01,-1.56e-01,
464,2.94e-01,-1.56e-01,
465,3.02e-01,-1.52e-01,
466,3.00e-01,-1.52e-01,
467,2.94e-01,-1.44e-01,
468,2.94e-01,-1.48e-01,
469,3.03e-01,-1.40e-01,
470,2.96e-01,-1.36e-01,
471,3.02e-01,-1.32e-01,
472,2.97e-01,-1.32e-01,
473,3.01e-01,-1.28e-01,
474,2.96e-01,-1.28e-01,
475,3.02e-01,-1.24e-01,
476,3.02e-01,-1.24e-01,
477,2.96e-01,-1.16e-01,
478,3.02e-01,-1.20e-01,
479,2.94e-01,-1.12e-01,
480,2.98e-01,-1.16e-01,
481,3.05e-01,-1.08e-01,
482,2.97e-01,-1.08e-01,
483,3.06e-01,-1.04e-01,
484,3.04e-01,-1.04e-01,
485,2.98e-01,-1.00e-01,
486,2.98e-01,-1.00e-01,
487,3.02e-01,-9.60e-02,
488,3.02e-01,-8.80e-02,
489,2.97e-01,-9.20e-02,
490,2.96e-01,-9.20e-02,
491,3.03e-01,-8.40e-02,
492,2.97e-01,-8.80e-02,
493,3.05e-01,-8.00e-02,
494,3.05e-01,-8.40e-02,
495,2.98e-01,-7.60e-02,
496,3.05e-01,-7.60e-02,
497,2.98e-01,-7.20e-02,
498,2.98e-01,-7.20e-02,
499,3.04e-01,-6.40e-02,
500,2.98e-01,-6.40e-02,
501,3.06e-01,-6.80e-02,
502,2.99e-01,-6.40e-02,
503,3.06e-01,-5.60e-02,
504,3.00e-01,-6.00e-02,
505,3.07e-01,-5.60e-02,
506,3.00e-01,-5.60e-02,
507,3.09e-01,-5.20e-02,
508,3.08e-01,-5.60e-02,
509,3.00e-01,-4.80e-02,
510,2.99e-01,-5.20e-02,
511,3.09e-01,-4.40e-02,
512,3.09e-01,-4.40e-02,
513,3.01e-01,-4.00e-02,
514,3.01e-01,-4.00e-02,
515,3.10e-01,-4.00e-02,
516,3.10e-01,-4.00e-02,
517,3.00e-01,-3.20e-02,
518,3.01e-01,-3.20e-02,
519,3.10e-01,-3.60e-02,
520,3.07e-01,-3.60e-02,
521,3.02e-01,-2.80e-02,
522,3.02e-01,-3.20e-02,
523,3.10e-01,-2.40e-02,
524,3.01e-01,-2.80e-02,
525,3.09e-01,-2.40e-02,
526,3.03e-01,-2.40e-02,
527,3.10e-01,-2.00e-02,
528,3.02e-01,-2.00e-02,
529,3.08e-01,-2.00e-02,
530,3.08e-01,-1.60e-02,
531,3.04e-01,-1.60e-02,
532,3.04e-01,-1.60e-02,
533,3.09e-01,-1.60e-02,
534,3.06e-01,-1.20e-02,
535,3.08e-01,-8.00e-03,
536,3.06e-01,-1.20e-02,
537,3.10e-01,-8.00e-03,
538,3.12e-01,-8.00e-03,
539,3.04e-01,-4.00e-03,
540,3.13e-01,-4.00e-03,
541,3.06e-01,-8.00e-03,
542,3.06e-01,-8.00e-03,
543,3.11e-01,0.00e+00,
544,3.06e-01,0.00e+00,
545,3.13e-01,-4.00e-03,
546,3.06e-01,-4.00e-03,
547,3.14e-01,4.00e-03,
548,3.13e-01,4.00e-03,
549,3.06e-01,0.00e+00,
550,3.06e-01,4.00e-03,
551,3.11e-01,8.00e-03,
552,3.04e-01,8.00e-03,
553,3.11e-01,4.00e-03,
554,3.06e-01,4.00e-03,
555,3.14e-01,1.60e-02,
556,3.15e-01,8.00e-03,
557,3.06e-01,1.20e-02,
558,3.13e-01,1.20e-02,
559,3.06e-01,1.60e-02,
560,3.06e-01,1.20e-02,
561,3.12e-01,1.60e-02,
562,3.06e-01,1.60e-02,
563,3.14e-01,1.60e-02,
564,3.16e-01,1.60e-02,
565,3.07e-01,2.00e-02,
566,3.14e-01,1.60e-02,
567,3.08e-01,2.40e-02,
568,3.15e-01,2.40e-02,
569,3.07e-01,2.00e-02,
570,3.10e-01,2.40e-02,
571,3.13e-01,2.00e-02,
572,3.10e-01,2.00e-02,
573,3.17e-01,2.80e-02,
574,3.16e-01,2.00e-02,
575,3.09e-01,2.80e-02,
576,3.10e-01,2.80e-02,
577,3.16e-01,2.40e-02,
578,3.16e-01,2.80e-02,
579,3.11e-01,2.40e-02,
580,3.18e-01,2.40e-02,
581,3.12e-01,3.20e-02,
582,3.12e-01,2.80e-02,
583,3.18e-01,3.20e-02,
584,3.18e-01,2.80e-02,
585,3.12e-01,3.20e-02,
586,3.18e-01,3.20e-02,
587,3.12e-01,2.80e-02,
588,3.10e-01,3.20e-02,
589,3.17e-01,3.60e-02,
590,3.17e-01,3.60e-02,
591,3.10e-01,3.20e-02,
592,3.12e-01,3.60e-02,
593,3.21e-01,3.60e-02,
594,3.14e-01,3.60e-02,
595,3.18e-01,3.60e-02,
596,3.19e-01,3.60e-02,
597,3.13e-01,3.60e-02,
598,3.18e-01,4.00e-02,
599,3.13e-01,3.60e-02,
600,3.12e-01,4.00e-02,
601,3.18e-01,4.00e-02,
602,3.18e-01,4.00e-02,
603,3.13e-01,4.00e-02,
604,3.20e-01,4.00e-02,
605,3.12e-01,4.40e-02,
606,3.19e-01,4.00e-02,
607,3.13e-01,4.40e-02,
608,3.14e-01,4.00e-02,
609,3.23e-01,4.80e-02,
610,3.14e-01,4.40e-02,
611,3.18e-01,4.80e-02,
612,3.13e-01,4.40e-02,
613,3.18e-01,4.40e-02,
614,3.15e-01,4.40e-02,
615,3.22e-01,4.80e-02,
616,3.22e-01,4.40e-02,
617,3.16e-01,4.80e-02,
618,3.15e-01,4.80e-02,
619,3.22e-01,4.40e-02,
620,3.22e-01,5.20e-02,
621,3.16e-01,4.40e-02,
622,3.17e-01,4.80e-02,
623,3.22e-01,5.20e-02,
624,3.21e-01,4.80e-02,
625,3.16e-01,5.20e-02,
626,3.17e-01,4.80e-02,
627,3.23e-01,5.20e-02,
628,3.16e-01,4.80e-02,
629,3.22e-01,5.20e-02,
630,3.22e-01,5.20e-02,
631,3.17e-01,4.80e-02,
632,3.26e-01,5.20e-02,
633,3.18e-01,4.80e-02,
634,3.18e-01,5.60e-02,
635,3.26e-01,5.20e-02,
636,3.22e-01,5.60e-02,
637,3.17e-01,5.20e-02,
638,3.18e-01,5.20e-02,
639,3.24e-01,5.60e-02,
640,3.26e-01,5.20e-02,
641,3.18e-01,5.60e-02,
642,3.18e-01,5.60e-02,
643,3.26e-01,5.20e-02,
644,3.25e-01,5.20e-02,
645,3.18e-01,5.60e-02,
646,3.18e-01,5.60e-02,
647,3.26e-01,5.20e-02,
648,3.26e-01,5.60e-02,
649,3.18e-01,5.20e-02,
650,3.20e-01,5.20e-02,
651,3.28e-01,6.00e-02,
652,3.18e-01,5.20e-02,
653,3.26e-01,6.00e-02,
654,3.21e-01,5.60e-02,
655,3.28e-01,6.00e-02,
656,3.27e-01,5.60e-02,
657,3.19e-01,6.00e-02,
658,3.26e-01,6.00e-02,
659,3.19e-01,5.60e-02,
660,3.21e-01,6.00e-02,
661,3.26e-01,5.60e-02,
662,3.27e-01,5.60e-02,
663,3.19e-01,6.00e-02,
664,3.22e-01,5.60e-02,
665,3.26e-01,6.00e-02,
666,3.20e-01,5.60e-02,
667,3.28e-01,6.00e-02,
668,3.28e-01,5.60e-02,
669,3.23e-01,6.00e-02,
670,3.28e-01,6.00e-02,
671,3.22e-01,5.60e-02,
672,3.28e-01,5.60e-02,
673,3.22e-01,6.00e-02,
674,3.22e-01,6.00e-02,
675,3.30e-01,6.00e-02,
676,3.30e-01,5.60e-02,
677,3.22e-01,6.40e-02,
678,3.22e-01,6.40e-02,
679,3.30e-01,5.60e-02,
680,3.24e-01,6.00e-02,
681,3.29e-01,6.40e-02,
682,3.33e-01,5.60e-02,
683,3.23e-01,6.40e-02,
684,3.29e-01,5.60e-02,
685,3.24e-01,6.40e-02,
686,3.24e-01,6.40e-02,
687,3.29e-01,6.00e-02,
688,3.25e-01,6.40e-02,
689,3.33e-01,6.00e-02,
690,3.26e-01,6.40e-02,
691,3.30e-01,6.00e-02,
692,3.25e-01,6.40e-02,
693,3.30e-01,6.40e-02,
694,3.26e-01,6.00e-02,
695,3.32e-01,6.40e-02,
696,3.27e-01,6.00e-02,
697,3.32e-01,6.40e-02,
698,3.25e-01,6.40e-02,
699,3.34e-01,6.00e-02,
700,3.34e-01,6.40e-02,
701,3.25e-01,6.40e-02,
702,3.34e-01,6.40e-02,
703,3.26e-01,6.40e-02,
704,3.27e-01,6.40e-02,
705,3.35e-01,6.40e-02,
706,3.26e-01,6.40e-02,
707,3.33e-01,6.00e-02,
708,3.33e-01,6.40e-02,
709,3.28e-01,5.60e-02,
710,3.27e-01,6.40e-02,
711,3.34e-01,5.60e-02,
712,3.34e-01,6.00e-02,
713,3.27e-01,6.00e-02,
714,3.34e-01,6.00e-02,
715,3.27e-01,5.60e-02,
716,3.35e-01,5.60e-02,
717,3.29e-01,6.00e-02,
718,3.36e-01,5.60e-02,
719,3.26e-01,6.00e-02,
720,3.30e-01,6.00e-02,
721,3.35e-01,5.60e-02,
722,3.29e-01,5.60e-02,
723,3.34e-01,6.00e-02,
724,3.36e-01,5.60e-02,
725,3.30e-01,5.20e-02,
726,3.37e-01,5.20e-02,
727,3.30e-01,5.60e-02,
728,3.29e-01,5.60e-02,
729,3.38e-01,4.80e-02,
730,3.37e-01,4.80e-02,
731,3.30e-01,5.20e-02,
732,3.38e-01,5.20e-02,
733,3.30e-01,4.40e-02,
734,3.37e-01,4.80e-02,
735,3.32e-01,4.00e-02,
736,3.38e-01,4.00e-02,
737,3.31e-01,3.60e-02,
738,3.31e-01,3.60e-02,
739,3.37e-01,3.20e-02,
740,3.33e-01,3.20e-02,
741,3.38e-01,2.40e-02,
742,3.32e-01,2.80e-02,
743,3.39e-01,1.60e-02,
744,3.32e-01,2.00e-02,
745,3.39e-01,1.20e-02,
746,3.31e-01,8.00e-03,
747,3.38e-01,4.00e-03,
748,3.33e-01,4.00e-03,
749,3.40e-01,-8.00e-03,
750,3.39e-01,-8.00e-03,
751,3.34e-01,-1.60e-02,
752,3.34e-01,-1.60e-02,
753,3.40e-01,-2.00e-02,
754,3.34e-01,-2.00e-02,
755,3.40e-01,-2.40e-02,
756,3.34e-01,-2.40e-02,
757,3.38e-01,-2.80e-02,
758,3.42e-01,-2.40e-02,
759,3.33e-01,-2.80e-02,
760,3.34e-01,-2.40e-02,
761,3.42e-01,-2.00e-02,
762,3.34e-01,-2.00e-02,
763,3.41e-01,-1.60e-02,
764,3.34e-01,-1.60e-02,
765,3.42e-01,-8.00e-03,
766,3.42e-01,-8.00e-03,
767,3.35e-01,0.00e+00,
768,3.42e-01,0.00e+00,
769,3.35e-01,8.00e-03,
770,3.42e-01,1.20e-02,
771,3.35e-01,1.60e-02,
772,3.42e-01,1.60e-02,
773,3.36e-01,2.40e-02,
774,3.42e-01,2.40e-02,
775,3.35e-01,3.20e-02,
776,3.45e-01,2.80e-02,
777,3.37e-01,3.60e-02,
778,3.44e-01,3.60e-02,
779,3.37e-01,4.40e-02,
780,3.42e-01,4.00e-02,
781,3.37e-01,4.80e-02,
782,3.44e-01,4.40e-02,
783,3.38e-01,5.20e-02,
784,3.44e-01,5.20e-02,
785,3.36e-01,4.80e-02,
786,3.42e-01,5.60e-02,
787,3.36e-01,5.20e-02,
788,3.46e-01,5.20e-02,
789,3.38e-01,6.00e-02,
790,3.46e-01,6.00e-02,
791,3.38e-01,5.60e-02,
792,3.48e-01,6.00e-02,
793,3.38e-01,5.60e-02,
794,3.44e-01,5.60e-02,
795,3.38e-01,6.40e-02,
796,3.46e-01,6.40e-02,
797,3.40e-01,6.00e-02,
798,3.39e-01,6.40e-02,
799,3.45e-01,6.00e-02,
