X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.220000e+00,5.000000e-03
67,5.60e-01,6.80e-02,
68,5.50e-01,6.40e-02,
69,5.56e-01,6.80e-02,
70,5.56e-01,6.80e-02,
71,5.50e-01,7.20e-02,
72,5.58e-01,7.20e-02,
73,5.50e-01,6.80e-02,
74,5.60e-01,6.80e-02,
75,5.52e-01,6.80e-02,
76,5.62e-01,6.80e-02,
77,5.50e-01,6.80e-02,
78,5.62e-01,6.80e-02,
79,5.48e-01,7.20e-02,
80,5.62e-01,6.80e-02,
81,5.52e-01,7.20e-02,
82,5.64e-01,6.80e-02,
83,5.52e-01,7.60e-02,
84,5.64e-01,6.80e-02,
85,5.54e-01,7.20e-02,
86,5.52e-01,7.20e-02,
87,5.60e-01,7.20e-02,
88,5.56e-01,7.20e-02,
89,5.64e-01,7.20e-02,
90,5.56e-01,7.20e-02,
91,5.68e-01,7.20e-02,
92,5.56e-01,7.20e-02,
93,5.64e-01,7.60e-02,
94,5.56e-01,7.20e-02,
95,5.66e-01,7.60e-02,
96,5.56e-01,7.20e-02,
97,5.64e-01,7.60e-02,
98,5.60e-01,7.60e-02,
99,5.66e-01,7.20e-02,
100,5.66e-01,7.60e-02,
101,5.58e-01,7.20e-02,
102,5.68e-01,7.20e-02,
103,5.56e-01,7.60e-02,
104,5.70e-01,7.60e-02,
105,5.60e-01,7.20e-02,
106,5.58e-01,7.20e-02,
107,5.66e-01,7.60e-02,
108,5.60e-01,7.20e-02,
109,5.72e-01,7.20e-02,
110,5.70e-01,7.20e-02,
111,5.60e-01,7.60e-02,
112,5.70e-01,7.20e-02,
113,5.62e-01,7.60e-02,
114,5.74e-01,7.60e-02,
115,5.62e-01,7.20e-02,
116,5.64e-01,7.20e-02,
117,5.74e-01,7.20e-02,
118,5.70e-01,7.20e-02,
119,5.64e-01,7.60e-02,
120,5.64e-01,7.60e-02,
121,2.34e-01,5.60e-02,
122,2.34e-01,4.00e-02,
123,2.40e-01,-1.60e-02,
124,2.40e-01,-2.00e-02,
125,2.34e-01,-4.40e-02,
126,2.44e-01,-4.40e-02,
127,2.34e-01,-4.00e-02,
128,2.44e-01,-4.00e-02,
129,2.34e-01,-1.60e-02,
130,2.36e-01,-1.20e-02,
131,2.44e-01,1.20e-02,
132,2.38e-01,1.60e-02,
133,2.44e-01,3.60e-02,
134,2.36e-01,4.00e-02,
135,2.44e-01,5.60e-02,
136,2.40e-01,5.60e-02,
137,2.46e-01,6.40e-02,
138,2.46e-01,6.40e-02,
139,2.38e-01,7.20e-02,
140,2.38e-01,7.20e-02,
141,2.44e-01,6.80e-02,
142,2.40e-01,6.80e-02,
143,2.48e-01,6.80e-02,
144,2.40e-01,6.80e-02,
145,2.46e-01,6.80e-02,
146,2.40e-01,6.80e-02,
147,2.50e-01,7.20e-02,
148,2.50e-01,6.80e-02,
149,2.40e-01,6.80e-02,
150,2.40e-01,6.80e-02,
151,2.52e-01,6.00e-02,
152,2.44e-01,6.40e-02,
153,2.50e-01,6.00e-02,
154,2.52e-01,6.40e-02,
155,2.42e-01,6.40e-02,
156,2.44e-01,6.40e-02,
157,2.52e-01,6.40e-02,
158,2.46e-01,6.40e-02,
159,2.52e-01,6.40e-02,
160,2.46e-01,6.40e-02,
161,2.52e-01,6.40e-02,
162,2.54e-01,6.40e-02,
163,2.46e-01,6.00e-02,
164,2.46e-01,6.40e-02,
165,2.54e-01,6.40e-02,
166,2.50e-01,6.40e-02,
167,2.56e-01,6.40e-02,
168,2.46e-01,6.40e-02,
169,2.56e-01,6.00e-02,
170,2.48e-01,6.40e-02,
171,2.54e-01,6.00e-02,
172,2.50e-01,6.40e-02,
173,2.56e-01,6.00e-02,
174,2.48e-01,5.60e-02,
175,2.56e-01,6.40e-02,
176,2.48e-01,6.00e-02,
177,2.58e-01,6.00e-02,
178,2.52e-01,6.00e-02,
179,2.58e-01,5.60e-02,
180,2.58e-01,6.00e-02,
181,2.50e-01,5.60e-02,
182,2.58e-01,6.00e-02,
183,2.52e-01,5.60e-02,
184,2.60e-01,6.00e-02,
185,2.52e-01,5.60e-02,
186,2.64e-01,6.00e-02,
187,2.52e-01,5.60e-02,
188,2.60e-01,6.00e-02,
189,2.54e-01,5.20e-02,
190,2.62e-01,5.60e-02,
191,2.54e-01,5.20e-02,
192,2.54e-01,5.20e-02,
193,2.60e-01,5.60e-02,
194,2.64e-01,5.60e-02,
195,2.56e-01,5.20e-02,
196,2.56e-01,5.20e-02,
197,2.60e-01,5.60e-02,
198,2.64e-01,5.20e-02,
199,2.56e-01,5.60e-02,
200,2.58e-01,5.60e-02,
201,2.64e-01,5.20e-02,
202,2.68e-01,4.80e-02,
203,2.56e-01,5.20e-02,
204,2.70e-01,4.80e-02,
205,2.56e-01,5.20e-02,
206,2.70e-01,4.80e-02,
207,2.56e-01,5.20e-02,
208,2.66e-01,4.80e-02,
209,2.58e-01,5.20e-02,
210,2.68e-01,5.20e-02,
211,2.60e-01,4.40e-02,
212,2.70e-01,4.40e-02,
213,2.60e-01,4.80e-02,
214,2.60e-01,4.40e-02,
215,2.70e-01,4.80e-02,
216,2.64e-01,4.40e-02,
217,2.70e-01,4.80e-02,
218,2.62e-01,4.40e-02,
219,2.70e-01,4.00e-02,
220,2.64e-01,4.00e-02,
221,2.72e-01,4.00e-02,
222,2.66e-01,4.00e-02,
223,2.70e-01,4.00e-02,
224,2.66e-01,4.00e-02,
225,2.72e-01,4.00e-02,
226,2.66e-01,3.60e-02,
227,2.72e-01,3.20e-02,
228,2.72e-01,3.20e-02,
229,2.66e-01,3.60e-02,
230,2.74e-01,3.60e-02,
231,2.66e-01,2.80e-02,
232,2.76e-01,2.80e-02,
233,2.66e-01,3.20e-02,
234,2.68e-01,2.80e-02,
235,2.76e-01,3.20e-02,
236,2.68e-01,2.40e-02,
237,2.78e-01,2.80e-02,
238,2.76e-01,2.80e-02,
239,2.68e-01,2.00e-02,
240,2.68e-01,2.40e-02,
241,2.78e-01,2.00e-02,
242,2.68e-01,2.40e-02,
243,2.78e-01,1.60e-02,
244,2.78e-01,1.60e-02,
245,2.72e-01,1.60e-02,
246,2.72e-01,2.00e-02,
247,2.78e-01,1.20e-02,
248,2.72e-01,1.20e-02,
249,2.80e-01,1.60e-02,
250,2.72e-01,8.00e-03,
251,2.78e-01,8.00e-03,
252,2.78e-01,8.00e-03,
253,2.72e-01,0.00e+00,
254,2.80e-01,4.00e-03,
255,2.72e-01,-4.00e-03,
256,2.82e-01,0.00e+00,
257,2.74e-01,-8.00e-03,
258,2.74e-01,-4.00e-03,
259,2.82e-01,-1.20e-02,
260,2.84e-01,-8.00e-03,
261,2.74e-01,-1.60e-02,
262,2.84e-01,-1.20e-02,
263,2.72e-01,-2.40e-02,
264,2.78e-01,-2.00e-02,
265,2.84e-01,-2.80e-02,
266,2.76e-01,-2.40e-02,
267,2.86e-01,-3.60e-02,
268,2.80e-01,-3.60e-02,
269,2.84e-01,-3.20e-02,
270,2.78e-01,-4.00e-02,
271,2.84e-01,-4.80e-02,
272,2.84e-01,-4.80e-02,
273,2.80e-01,-5.60e-02,
274,2.90e-01,-5.60e-02,
275,2.80e-01,-6.40e-02,
276,2.82e-01,-6.00e-02,
277,2.86e-01,-7.20e-02,
278,2.90e-01,-6.80e-02,
279,2.78e-01,-8.00e-02,
280,2.88e-01,-8.00e-02,
281,2.80e-01,-9.20e-02,
282,2.90e-01,-8.80e-02,
283,2.82e-01,-1.00e-01,
284,2.82e-01,-1.00e-01,
285,2.94e-01,-1.12e-01,
286,2.84e-01,-1.12e-01,
287,2.94e-01,-1.24e-01,
288,2.84e-01,-1.24e-01,
289,2.92e-01,-1.36e-01,
290,2.90e-01,-1.40e-01,
291,2.82e-01,-1.52e-01,
292,2.92e-01,-1.52e-01,
293,2.84e-01,-1.60e-01,
294,2.86e-01,-1.64e-01,
295,2.96e-01,-1.76e-01,
296,2.88e-01,-1.76e-01,
297,2.94e-01,-1.88e-01,
298,2.88e-01,-1.96e-01,
299,2.96e-01,-2.00e-01,
300,2.96e-01,-2.04e-01,
301,2.86e-01,-2.16e-01,
302,2.86e-01,-2.16e-01,
303,2.96e-01,-2.28e-01,
304,2.86e-01,-2.24e-01,
305,2.98e-01,-2.36e-01,
306,2.98e-01,-2.36e-01,
307,2.92e-01,-2.44e-01,
308,2.90e-01,-2.44e-01,
309,2.98e-01,-2.52e-01,
310,2.88e-01,-2.48e-01,
311,2.98e-01,-2.52e-01,
312,2.98e-01,-2.52e-01,
313,2.92e-01,-2.48e-01,
314,2.92e-01,-2.48e-01,
315,3.00e-01,-2.52e-01,
316,2.94e-01,-2.44e-01,
317,3.00e-01,-2.44e-01,
318,3.00e-01,-2.40e-01,
319,2.96e-01,-2.32e-01,
320,2.94e-01,-2.32e-01,
321,3.02e-01,-2.24e-01,
322,3.04e-01,-2.24e-01,
323,2.94e-01,-2.12e-01,
324,2.96e-01,-2.12e-01,
325,3.04e-01,-2.00e-01,
326,2.96e-01,-1.96e-01,
327,3.02e-01,-1.88e-01,
328,2.96e-01,-1.88e-01,
329,3.02e-01,-1.72e-01,
330,2.98e-01,-1.72e-01,
331,3.08e-01,-1.60e-01,
332,2.98e-01,-1.60e-01,
333,3.04e-01,-1.48e-01,
334,2.98e-01,-1.48e-01,
335,3.08e-01,-1.36e-01,
336,2.96e-01,-1.36e-01,
337,3.08e-01,-1.20e-01,
338,3.02e-01,-1.24e-01,
339,3.08e-01,-1.08e-01,
340,3.00e-01,-1.08e-01,
341,3.10e-01,-1.00e-01,
342,3.00e-01,-1.00e-01,
343,3.04e-01,-8.80e-02,
344,3.08e-01,-8.40e-02,
345,3.04e-01,-8.00e-02,
346,3.02e-01,-7.60e-02,
347,3.08e-01,-6.40e-02,
348,3.08e-01,-6.80e-02,
349,3.04e-01,-6.00e-02,
350,3.04e-01,-6.00e-02,
351,3.12e-01,-5.20e-02,
352,3.04e-01,-5.60e-02,
353,3.12e-01,-4.40e-02,
354,3.12e-01,-4.40e-02,
355,3.04e-01,-3.60e-02,
356,3.04e-01,-4.00e-02,
357,3.16e-01,-2.80e-02,
358,3.10e-01,-3.20e-02,
359,3.14e-01,-2.40e-02,
360,3.06e-01,-2.80e-02,
361,3.16e-01,-2.00e-02,
362,3.16e-01,-2.00e-02,
363,3.08e-01,-1.20e-02,
364,3.10e-01,-1.60e-02,
365,3.18e-01,-8.00e-03,
366,3.08e-01,-8.00e-03,
367,3.16e-01,-4.00e-03,
368,3.16e-01,0.00e+00,
369,3.10e-01,-4.00e-03,
370,3.10e-01,4.00e-03,
371,3.16e-01,0.00e+00,
372,3.20e-01,8.00e-03,
373,3.10e-01,8.00e-03,
374,3.10e-01,8.00e-03,
375,3.20e-01,1.20e-02,
376,3.14e-01,1.20e-02,
377,3.20e-01,1.20e-02,
378,3.22e-01,2.00e-02,
379,3.12e-01,1.60e-02,
380,3.22e-01,1.60e-02,
381,3.12e-01,2.40e-02,
382,3.14e-01,2.00e-02,
383,3.22e-01,2.80e-02,
384,3.12e-01,2.80e-02,
385,3.20e-01,2.40e-02,
386,3.22e-01,2.40e-02,
387,3.16e-01,2.80e-02,
388,3.24e-01,2.80e-02,
389,3.16e-01,3.20e-02,
390,3.16e-01,3.20e-02,
391,3.28e-01,2.80e-02,
392,3.24e-01,2.80e-02,
393,3.14e-01,3.60e-02,
394,3.18e-01,3.60e-02,
395,3.24e-01,3.20e-02,
396,3.18e-01,3.60e-02,
397,3.28e-01,3.20e-02,
398,3.18e-01,3.60e-02,
399,3.24e-01,4.00e-02,
400,3.18e-01,4.00e-02,
401,3.28e-01,4.00e-02,
402,3.18e-01,4.00e-02,
403,3.26e-01,4.40e-02,
404,3.20e-01,4.00e-02,
405,3.28e-01,4.40e-02,
406,3.28e-01,4.40e-02,
407,3.20e-01,4.80e-02,
408,3.30e-01,4.40e-02,
409,3.20e-01,4.80e-02,
410,3.24e-01,4.40e-02,
411,3.28e-01,4.80e-02,
412,3.30e-01,5.20e-02,
413,3.24e-01,4.80e-02,
414,3.24e-01,4.80e-02,
415,3.32e-01,5.20e-02,
416,3.24e-01,4.80e-02,
417,3.32e-01,5.20e-02,
418,3.34e-01,4.80e-02,
419,3.20e-01,5.20e-02,
420,3.24e-01,5.20e-02,
421,3.34e-01,5.60e-02,
422,3.34e-01,5.60e-02,
423,3.24e-01,5.20e-02,
424,3.24e-01,5.20e-02,
425,3.34e-01,5.60e-02,
426,3.30e-01,5.20e-02,
427,3.24e-01,5.60e-02,
428,3.26e-01,5.20e-02,
429,3.34e-01,5.60e-02,
430,3.28e-01,5.20e-02,
431,3.36e-01,6.00e-02,
432,3.36e-01,5.20e-02,
433,3.30e-01,6.00e-02,
434,3.30e-01,6.00e-02,
435,3.36e-01,5.60e-02,
436,3.36e-01,5.60e-02,
437,3.32e-01,6.00e-02,
438,3.40e-01,6.00e-02,
439,3.30e-01,5.60e-02,
440,3.30e-01,6.00e-02,
441,3.40e-01,5.60e-02,
442,3.36e-01,6.00e-02,
443,3.32e-01,5.60e-02,
444,3.32e-01,5.60e-02,
445,3.36e-01,6.00e-02,
446,3.32e-01,6.00e-02,
447,3.42e-01,5.60e-02,
448,3.40e-01,6.40e-02,
449,3.32e-01,5.60e-02,
450,3.34e-01,6.40e-02,
451,3.42e-01,5.60e-02,
452,3.36e-01,6.40e-02,
453,3.42e-01,6.40e-02,
454,3.44e-01,6.40e-02,
455,3.34e-01,6.40e-02,
456,3.36e-01,6.40e-02,
457,3.44e-01,6.00e-02,
458,3.36e-01,6.40e-02,
459,3.44e-01,6.40e-02,
460,3.46e-01,6.40e-02,
461,3.38e-01,6.00e-02,
462,3.38e-01,6.40e-02,
463,3.46e-01,6.00e-02,
464,3.46e-01,6.40e-02,
465,3.38e-01,6.40e-02,
466,3.40e-01,6.40e-02,
467,3.48e-01,6.40e-02,
468,3.38e-01,6.40e-02,
469,3.50e-01,6.00e-02,
470,3.42e-01,6.40e-02,
471,3.48e-01,6.80e-02,
472,3.48e-01,6.40e-02,
473,3.42e-01,6.80e-02,
474,3.48e-01,6.40e-02,
475,3.38e-01,6.80e-02,
476,3.46e-01,6.80e-02,
477,3.42e-01,6.80e-02,
478,3.44e-01,6.80e-02,
479,3.50e-01,6.80e-02,
480,3.52e-01,6.80e-02,
481,3.44e-01,7.20e-02,
482,3.52e-01,6.80e-02,
483,3.44e-01,7.20e-02,
484,3.44e-01,6.80e-02,
485,3.50e-01,6.80e-02,
486,3.52e-01,6.80e-02,
487,3.42e-01,6.80e-02,
488,3.58e-01,6.80e-02,
489,3.46e-01,7.20e-02,
490,3.52e-01,6.80e-02,
491,3.48e-01,6.80e-02,
492,3.56e-01,6.80e-02,
493,3.46e-01,6.80e-02,
494,3.56e-01,6.80e-02,
495,3.46e-01,6.80e-02,
496,3.50e-01,6.80e-02,
497,3.56e-01,6.80e-02,
498,3.56e-01,6.80e-02,
499,3.50e-01,6.80e-02,
500,3.50e-01,6.80e-02,
501,3.56e-01,6.80e-02,
502,3.56e-01,6.80e-02,
503,3.50e-01,6.80e-02,
504,3.56e-01,6.80e-02,
505,3.50e-01,6.80e-02,
506,3.50e-01,6.80e-02,
507,3.60e-01,7.20e-02,
508,3.52e-01,6.80e-02,
509,3.60e-01,6.80e-02,
510,3.58e-01,6.80e-02,
511,3.52e-01,7.20e-02,
512,3.54e-01,6.80e-02,
513,3.60e-01,7.60e-02,
514,3.56e-01,7.20e-02,
515,3.62e-01,6.80e-02,
516,3.56e-01,6.80e-02,
517,3.62e-01,7.60e-02,
518,3.56e-01,6.80e-02,
519,3.60e-01,7.60e-02,
520,3.62e-01,7.60e-02,
521,3.58e-01,7.20e-02,
522,3.62e-01,7.20e-02,
523,3.54e-01,7.60e-02,
524,3.56e-01,7.60e-02,
525,3.64e-01,7.20e-02,
526,3.58e-01,7.20e-02,
527,3.64e-01,7.60e-02,
528,3.58e-01,7.20e-02,
529,3.62e-01,7.60e-02,
530,3.58e-01,7.20e-02,
531,3.66e-01,7.60e-02,
532,3.66e-01,7.20e-02,
533,3.58e-01,7.60e-02,
534,3.68e-01,7.60e-02,
535,3.58e-01,7.20e-02,
536,3.68e-01,7.60e-02,
537,3.58e-01,7.20e-02,
538,3.66e-01,7.20e-02,
539,3.62e-01,7.60e-02,
540,3.62e-01,7.20e-02,
541,3.70e-01,7.60e-02,
542,3.74e-01,7.60e-02,
543,3.60e-01,7.20e-02,
544,3.64e-01,7.20e-02,
545,3.70e-01,7.60e-02,
546,3.70e-01,7.20e-02,
547,3.66e-01,7.20e-02,
548,3.66e-01,7.20e-02,
549,3.70e-01,7.60e-02,
550,3.66e-01,7.20e-02,
551,3.72e-01,7.20e-02,
552,3.70e-01,7.20e-02,
553,3.64e-01,7.60e-02,
554,3.68e-01,7.20e-02,
555,3.74e-01,7.60e-02,
556,3.66e-01,7.20e-02,
557,3.72e-01,7.20e-02,
558,3.68e-01,7.20e-02,
559,3.76e-01,7.20e-02,
560,3.74e-01,7.20e-02,
561,3.68e-01,7.60e-02,
562,3.68e-01,7.20e-02,
563,3.78e-01,7.60e-02,
564,3.68e-01,7.20e-02,
565,3.76e-01,7.60e-02,
566,3.70e-01,7.60e-02,
567,3.76e-01,7.20e-02,
568,3.70e-01,7.60e-02,
569,3.78e-01,7.20e-02,
570,3.72e-01,7.20e-02,
571,3.80e-01,7.60e-02,
572,3.72e-01,7.20e-02,
573,3.80e-01,7.60e-02,
574,3.74e-01,7.20e-02,
575,3.80e-01,7.60e-02,
576,3.80e-01,7.20e-02,
577,3.72e-01,7.60e-02,
578,3.74e-01,7.60e-02,
579,3.82e-01,7.20e-02,
580,3.82e-01,7.20e-02,
581,3.76e-01,7.60e-02,
582,3.74e-01,7.20e-02,
583,3.84e-01,7.60e-02,
584,3.82e-01,7.20e-02,
585,3.74e-01,7.60e-02,
586,3.78e-01,7.20e-02,
587,3.86e-01,7.60e-02,
588,3.82e-01,7.20e-02,
589,3.76e-01,7.60e-02,
590,3.76e-01,7.60e-02,
591,3.86e-01,7.20e-02,
592,3.76e-01,7.20e-02,
593,3.86e-01,7.60e-02,
594,3.78e-01,7.20e-02,
595,3.88e-01,7.60e-02,
596,3.78e-01,7.20e-02,
597,3.88e-01,7.20e-02,
598,3.88e-01,7.20e-02,
599,3.78e-01,7.20e-02,
600,3.88e-01,7.20e-02,
601,3.82e-01,7.20e-02,
602,3.88e-01,7.20e-02,
603,3.78e-01,7.60e-02,
604,3.92e-01,7.20e-02,
605,3.82e-01,7.20e-02,
606,3.82e-01,7.20e-02,
607,3.88e-01,7.60e-02,
608,3.82e-01,7.20e-02,
609,3.92e-01,7.60e-02,
610,3.84e-01,7.20e-02,
611,3.94e-01,7.60e-02,
612,3.90e-01,7.60e-02,
613,3.84e-01,7.20e-02,
614,3.84e-01,7.20e-02,
615,3.94e-01,7.60e-02,
616,3.84e-01,7.60e-02,
617,3.94e-01,7.20e-02,
618,3.84e-01,7.20e-02,
619,3.94e-01,7.60e-02,
620,3.86e-01,7.20e-02,
621,3.94e-01,7.60e-02,
622,3.88e-01,7.60e-02,
623,3.94e-01,7.20e-02,
624,3.88e-01,7.20e-02,
625,3.96e-01,7.60e-02,
626,3.94e-01,7.20e-02,
627,3.86e-01,7.60e-02,
628,3.96e-01,7.20e-02,
629,3.86e-01,7.20e-02,
630,3.90e-01,7.20e-02,
631,3.98e-01,7.60e-02,
632,3.90e-01,7.60e-02,
633,4.00e-01,7.20e-02,
634,4.00e-01,7.20e-02,
635,3.90e-01,8.00e-02,
636,3.90e-01,7.20e-02,
637,4.00e-01,8.00e-02,
638,4.02e-01,7.20e-02,
639,3.90e-01,7.60e-02,
640,4.00e-01,7.20e-02,
641,3.92e-01,8.00e-02,
642,3.94e-01,7.60e-02,
643,4.00e-01,7.20e-02,
644,3.96e-01,7.60e-02,
645,4.00e-01,7.20e-02,
646,3.96e-01,7.20e-02,
647,4.04e-01,8.00e-02,
648,3.94e-01,7.20e-02,
649,4.02e-01,7.20e-02,
650,3.96e-01,7.20e-02,
651,4.06e-01,7.60e-02,
652,4.02e-01,7.20e-02,
653,3.96e-01,7.60e-02,
654,3.98e-01,7.20e-02,
655,4.04e-01,7.60e-02,
656,3.98e-01,7.20e-02,
657,4.06e-01,7.60e-02,
658,4.00e-01,7.20e-02,
659,4.04e-01,8.00e-02,
660,4.00e-01,7.20e-02,
661,4.08e-01,7.60e-02,
662,4.00e-01,7.20e-02,
663,4.08e-01,7.60e-02,
664,4.08e-01,7.20e-02,
665,3.98e-01,8.00e-02,
666,4.08e-01,7.60e-02,
667,4.02e-01,7.20e-02,
668,4.06e-01,8.00e-02,
669,4.02e-01,7.20e-02,
670,4.08e-01,7.20e-02,
671,4.02e-01,8.00e-02,
672,4.04e-01,7.20e-02,
673,4.12e-01,8.00e-02,
674,4.08e-01,7.20e-02,
675,4.02e-01,7.60e-02,
676,4.04e-01,7.20e-02,
677,4.10e-01,8.00e-02,
678,4.10e-01,7.60e-02,
679,4.04e-01,7.20e-02,
680,4.12e-01,7.20e-02,
681,4.06e-01,8.00e-02,
682,4.04e-01,7.20e-02,
683,4.12e-01,8.00e-02,
684,4.14e-01,7.20e-02,
685,4.06e-01,8.00e-02,
686,4.08e-01,7.20e-02,
687,4.14e-01,7.60e-02,
688,4.08e-01,8.00e-02,
689,4.14e-01,7.20e-02,
690,4.08e-01,7.60e-02,
691,4.16e-01,7.20e-02,
692,4.08e-01,8.00e-02,
693,4.16e-01,7.20e-02,
694,4.08e-01,8.00e-02,
695,4.16e-01,7.20e-02,
696,4.12e-01,7.20e-02,
697,4.16e-01,8.00e-02,
698,4.20e-01,7.20e-02,
699,4.10e-01,7.60e-02,
700,4.16e-01,7.20e-02,
701,4.10e-01,7.60e-02,
702,4.12e-01,7.20e-02,
703,4.18e-01,8.00e-02,
704,4.14e-01,7.20e-02,
705,4.20e-01,8.00e-02,
706,4.24e-01,7.20e-02,
707,4.12e-01,7.60e-02,
708,4.20e-01,7.20e-02,
709,4.14e-01,8.00e-02,
710,4.12e-01,7.20e-02,
711,4.20e-01,8.00e-02,
712,4.16e-01,7.20e-02,
713,4.22e-01,7.60e-02,
714,4.22e-01,7.20e-02,
715,4.14e-01,7.60e-02,
716,4.26e-01,7.20e-02,
717,4.16e-01,8.00e-02,
718,4.16e-01,7.20e-02,
719,4.24e-01,8.00e-02,
720,4.26e-01,8.00e-02,
721,4.16e-01,7.20e-02,
722,4.28e-01,7.20e-02,
723,4.16e-01,7.60e-02,
724,4.26e-01,7.20e-02,
725,4.18e-01,8.00e-02,
726,4.20e-01,7.20e-02,
727,4.26e-01,7.60e-02,
728,4.20e-01,7.20e-02,
729,4.30e-01,8.00e-02,
730,4.28e-01,7.20e-02,
731,4.18e-01,7.60e-02,
732,4.28e-01,7.20e-02,
733,4.22e-01,8.00e-02,
734,4.28e-01,7.20e-02,
735,4.22e-01,7.60e-02,
736,4.22e-01,7.20e-02,
737,4.30e-01,7.60e-02,
738,4.22e-01,7.20e-02,
739,4.30e-01,8.00e-02,
740,4.22e-01,7.20e-02,
741,4.32e-01,8.00e-02,
742,4.34e-01,7.20e-02,
743,4.22e-01,7.60e-02,
744,4.28e-01,7.60e-02,
745,4.34e-01,7.20e-02,
746,4.34e-01,7.20e-02,
747,4.26e-01,8.00e-02,
748,4.24e-01,7.20e-02,
749,4.32e-01,7.60e-02,
750,4.34e-01,7.20e-02,
751,4.26e-01,7.60e-02,
752,4.24e-01,7.20e-02,
753,4.38e-01,7.60e-02,
754,4.26e-01,7.60e-02,
755,4.38e-01,7.20e-02,
756,4.28e-01,7.20e-02,
757,4.38e-01,7.60e-02,
758,4.28e-01,7.20e-02,
759,4.36e-01,7.60e-02,
760,4.36e-01,7.60e-02,
761,4.28e-01,7.20e-02,
762,4.32e-01,7.20e-02,
763,4.40e-01,7.60e-02,
764,4.28e-01,7.20e-02,
765,4.38e-01,7.60e-02,
766,4.40e-01,7.20e-02,
767,4.30e-01,7.20e-02,
768,4.34e-01,7.20e-02,
769,4.40e-01,7.60e-02,
770,4.34e-01,7.20e-02,
771,4.40e-01,7.60e-02,
772,4.44e-01,7.20e-02,
773,4.34e-01,7.60e-02,
774,4.44e-01,7.60e-02,
775,4.36e-01,7.20e-02,
776,4.36e-01,7.20e-02,
777,4.44e-01,7.20e-02,
778,4.44e-01,7.20e-02,
779,4.34e-01,7.60e-02,
780,4.44e-01,7.20e-02,
781,4.36e-01,7.60e-02,
782,4.38e-01,7.20e-02,
783,4.42e-01,7.60e-02,
784,4.36e-01,7.20e-02,
785,4.44e-01,7.60e-02,
786,4.36e-01,7.60e-02,
787,4.46e-01,7.20e-02,
788,4.36e-01,7.20e-02,
789,4.44e-01,7.60e-02,
790,4.48e-01,7.20e-02,
791,4.40e-01,7.60e-02,
792,4.46e-01,7.60e-02,
793,4.36e-01,6.80e-02,
794,4.46e-01,7.60e-02,
795,4.42e-01,6.80e-02,
796,4.50e-01,6.80e-02,
797,4.40e-01,7.60e-02,
798,4.48e-01,6.80e-02,
799,4.42e-01,7.20e-02,
800,4.42e-01,6.80e-02,
801,4.50e-01,6.80e-02,
802,4.42e-01,6.80e-02,
803,4.48e-01,6.80e-02,
804,4.52e-01,6.80e-02,
805,4.42e-01,6.80e-02,
806,4.42e-01,6.80e-02,
807,4.52e-01,6.00e-02,
808,4.42e-01,6.40e-02,
