X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,6.100000e-01,5.000000e-03
191,2.88e-01,-7.60e-02,
192,2.82e-01,-8.00e-02,
193,2.92e-01,-9.20e-02,
194,2.82e-01,-8.80e-02,
195,2.92e-01,-1.04e-01,
196,2.90e-01,-1.08e-01,
197,2.82e-01,-1.20e-01,
198,2.90e-01,-1.20e-01,
199,2.84e-01,-1.40e-01,
200,2.84e-01,-1.36e-01,
201,2.94e-01,-1.52e-01,
202,2.98e-01,-1.56e-01,
203,2.84e-01,-1.68e-01,
204,2.94e-01,-1.72e-01,
205,2.88e-01,-1.88e-01,
206,2.94e-01,-1.88e-01,
207,2.88e-01,-2.08e-01,
208,2.98e-01,-2.08e-01,
209,2.88e-01,-2.24e-01,
210,2.90e-01,-2.20e-01,
211,2.96e-01,-2.32e-01,
212,2.88e-01,-2.32e-01,
213,2.98e-01,-2.40e-01,
214,2.94e-01,-2.44e-01,
215,3.00e-01,-2.44e-01,
216,2.94e-01,-2.48e-01,
217,3.00e-01,-2.52e-01,
218,2.94e-01,-2.52e-01,
219,3.00e-01,-2.44e-01,
220,2.94e-01,-2.44e-01,
221,3.04e-01,-2.32e-01,
222,2.94e-01,-2.36e-01,
223,3.00e-01,-2.24e-01,
224,2.96e-01,-2.24e-01,
225,3.04e-01,-2.12e-01,
226,3.04e-01,-2.08e-01,
227,2.96e-01,-1.92e-01,
228,3.02e-01,-1.92e-01,
229,2.96e-01,-1.76e-01,
230,2.98e-01,-1.72e-01,
231,3.06e-01,-1.60e-01,
232,2.98e-01,-1.56e-01,
233,3.08e-01,-1.40e-01,
234,2.98e-01,-1.40e-01,
235,3.06e-01,-1.28e-01,
236,3.02e-01,-1.24e-01,
237,3.08e-01,-1.08e-01,
238,2.98e-01,-1.12e-01,
239,3.08e-01,-9.60e-02,
240,3.02e-01,-9.60e-02,
241,3.08e-01,-8.40e-02,
242,3.10e-01,-8.40e-02,
243,3.02e-01,-6.80e-02,
244,3.10e-01,-6.80e-02,
245,3.02e-01,-5.60e-02,
246,3.04e-01,-6.00e-02,
247,3.12e-01,-4.80e-02,
248,3.06e-01,-4.40e-02,
249,3.14e-01,-3.60e-02,
250,3.04e-01,-3.60e-02,
251,3.16e-01,-2.80e-02,
252,3.04e-01,-2.80e-02,
253,3.12e-01,-2.00e-02,
254,3.08e-01,-2.00e-02,
255,3.16e-01,-1.60e-02,
256,3.08e-01,-8.00e-03,
257,3.16e-01,-1.20e-02,
258,3.08e-01,-8.00e-03,
259,3.14e-01,0.00e+00,
260,3.08e-01,-4.00e-03,
261,3.18e-01,4.00e-03,
262,3.16e-01,4.00e-03,
263,3.10e-01,1.20e-02,
264,3.14e-01,8.00e-03,
265,3.08e-01,1.20e-02,
266,3.18e-01,1.20e-02,
267,3.10e-01,2.00e-02,
268,3.14e-01,1.60e-02,
269,3.20e-01,2.40e-02,
270,3.14e-01,2.00e-02,
271,3.20e-01,2.80e-02,
272,3.20e-01,2.80e-02,
273,3.14e-01,3.20e-02,
274,3.14e-01,2.80e-02,
275,3.24e-01,3.20e-02,
276,3.16e-01,3.20e-02,
277,3.24e-01,3.60e-02,
278,3.26e-01,3.60e-02,
279,3.14e-01,3.60e-02,
280,3.18e-01,4.00e-02,
281,3.24e-01,4.00e-02,
282,3.26e-01,4.00e-02,
283,3.20e-01,4.00e-02,
284,3.20e-01,4.00e-02,
285,3.28e-01,4.80e-02,
286,3.20e-01,4.40e-02,
287,3.26e-01,4.80e-02,
288,3.18e-01,4.40e-02,
289,3.28e-01,5.20e-02,
290,3.26e-01,5.20e-02,
291,3.20e-01,4.80e-02,
292,3.30e-01,4.80e-02,
293,3.20e-01,5.20e-02,
294,3.22e-01,4.80e-02,
295,3.32e-01,5.60e-02,
296,3.22e-01,5.60e-02,
297,3.30e-01,5.20e-02,
298,3.24e-01,5.60e-02,
299,3.34e-01,5.20e-02,
300,3.26e-01,5.20e-02,
301,3.32e-01,5.60e-02,
302,3.24e-01,5.20e-02,
303,3.34e-01,6.00e-02,
304,3.34e-01,5.60e-02,
305,3.24e-01,6.00e-02,
306,3.24e-01,6.00e-02,
307,3.36e-01,5.60e-02,
308,3.28e-01,6.00e-02,
309,3.36e-01,5.60e-02,
310,3.38e-01,6.00e-02,
311,3.30e-01,6.00e-02,
312,3.34e-01,6.00e-02,
313,3.28e-01,6.40e-02,
314,3.30e-01,6.40e-02,
315,3.36e-01,6.00e-02,
316,3.30e-01,6.40e-02,
317,3.38e-01,6.40e-02,
318,3.38e-01,6.40e-02,
319,3.34e-01,6.40e-02,
320,3.42e-01,6.40e-02,
321,3.34e-01,6.40e-02,
322,3.34e-01,6.00e-02,
323,3.40e-01,6.40e-02,
324,3.36e-01,6.40e-02,
325,3.44e-01,6.40e-02,
326,3.42e-01,6.40e-02,
327,3.36e-01,7.20e-02,
328,3.36e-01,6.80e-02,
329,3.44e-01,6.40e-02,
330,3.36e-01,6.80e-02,
331,3.46e-01,6.80e-02,
332,3.46e-01,6.80e-02,
333,3.40e-01,7.20e-02,
334,3.46e-01,6.80e-02,
335,3.38e-01,7.20e-02,
336,3.40e-01,6.80e-02,
337,3.48e-01,7.20e-02,
338,3.46e-01,6.80e-02,
339,3.40e-01,6.80e-02,
340,3.40e-01,6.80e-02,
341,3.48e-01,6.80e-02,
342,3.40e-01,6.80e-02,
343,3.48e-01,6.80e-02,
344,3.40e-01,6.80e-02,
345,3.50e-01,7.20e-02,
346,3.50e-01,6.80e-02,
347,3.42e-01,7.20e-02,
348,3.44e-01,7.60e-02,
349,3.50e-01,6.80e-02,
350,3.46e-01,7.20e-02,
351,3.52e-01,7.60e-02,
352,3.44e-01,7.60e-02,
353,3.52e-01,7.20e-02,
354,3.48e-01,7.60e-02,
355,3.44e-01,7.20e-02,
356,3.52e-01,7.20e-02,
357,3.46e-01,7.60e-02,
358,3.54e-01,7.60e-02,
359,3.48e-01,7.20e-02,
360,3.54e-01,7.20e-02,
361,3.48e-01,7.60e-02,
362,3.48e-01,7.20e-02,
363,3.56e-01,7.60e-02,
364,3.58e-01,7.60e-02,
365,3.48e-01,7.20e-02,
366,3.56e-01,7.20e-02,
367,3.50e-01,7.60e-02,
368,3.52e-01,7.20e-02,
369,3.58e-01,7.60e-02,
370,3.60e-01,7.20e-02,
371,3.54e-01,7.20e-02,
372,3.52e-01,7.20e-02,
373,3.62e-01,7.20e-02,
374,3.62e-01,7.60e-02,
375,3.54e-01,7.20e-02,
376,3.54e-01,7.20e-02,
377,3.62e-01,7.60e-02,
378,3.54e-01,7.20e-02,
379,3.62e-01,7.60e-02,
380,3.64e-01,7.20e-02,
381,3.54e-01,7.60e-02,
382,3.54e-01,7.20e-02,
383,3.64e-01,7.60e-02,
384,3.60e-01,7.60e-02,
385,3.64e-01,7.20e-02,
386,3.66e-01,7.20e-02,
387,3.58e-01,7.60e-02,
388,3.66e-01,7.20e-02,
389,3.56e-01,8.00e-02,
390,3.60e-01,7.20e-02,
391,3.66e-01,8.00e-02,
392,3.66e-01,7.20e-02,
393,3.60e-01,8.00e-02,
394,3.66e-01,7.20e-02,
395,3.60e-01,8.00e-02,
396,3.62e-01,8.00e-02,
397,3.70e-01,7.20e-02,
398,3.64e-01,7.20e-02,
399,3.70e-01,8.00e-02,
400,3.64e-01,7.60e-02,
401,3.70e-01,7.20e-02,
402,3.66e-01,7.60e-02,
403,3.72e-01,8.00e-02,
404,3.66e-01,8.00e-02,
405,3.74e-01,7.20e-02,
406,3.66e-01,7.60e-02,
407,3.76e-01,8.00e-02,
408,3.66e-01,8.00e-02,
409,3.74e-01,7.60e-02,
410,3.66e-01,7.60e-02,
411,3.76e-01,8.00e-02,
412,3.72e-01,8.00e-02,
413,3.68e-01,7.60e-02,
414,3.68e-01,8.00e-02,
415,3.76e-01,7.60e-02,
416,3.68e-01,7.60e-02,
417,3.74e-01,8.00e-02,
418,3.68e-01,8.00e-02,
419,3.78e-01,7.60e-02,
420,3.78e-01,7.60e-02,
421,3.68e-01,8.00e-02,
422,3.74e-01,8.00e-02,
423,3.82e-01,7.60e-02,
424,3.80e-01,7.60e-02,
425,3.72e-01,7.60e-02,
426,3.82e-01,8.00e-02,
427,3.74e-01,7.60e-02,
428,3.80e-01,7.60e-02,
429,3.72e-01,8.00e-02,
430,3.84e-01,7.60e-02,
431,3.78e-01,8.00e-02,
432,3.76e-01,7.60e-02,
433,3.82e-01,8.00e-02,
434,3.76e-01,8.00e-02,
435,3.86e-01,7.60e-02,
436,3.78e-01,7.60e-02,
437,3.86e-01,8.00e-02,
438,3.78e-01,7.60e-02,
439,3.86e-01,8.00e-02,
440,3.88e-01,7.60e-02,
441,3.80e-01,7.60e-02,
442,3.80e-01,7.60e-02,
443,3.86e-01,7.60e-02,
444,3.80e-01,7.60e-02,
445,3.88e-01,8.00e-02,
446,3.80e-01,7.60e-02,
447,3.90e-01,8.00e-02,
448,3.84e-01,8.00e-02,
449,3.92e-01,7.60e-02,
450,3.82e-01,7.60e-02,
451,3.92e-01,8.00e-02,
452,3.84e-01,8.00e-02,
453,3.92e-01,7.60e-02,
454,3.94e-01,8.00e-02,
455,3.84e-01,7.60e-02,
456,3.96e-01,8.00e-02,
457,3.86e-01,7.60e-02,
458,3.88e-01,7.60e-02,
459,3.92e-01,8.00e-02,
460,3.86e-01,8.00e-02,
461,3.94e-01,7.60e-02,
462,3.92e-01,8.00e-02,
463,3.86e-01,7.60e-02,
464,3.98e-01,8.00e-02,
465,3.88e-01,7.60e-02,
466,3.92e-01,8.00e-02,
467,4.00e-01,7.60e-02,
468,3.88e-01,8.00e-02,
469,3.98e-01,7.60e-02,
470,3.98e-01,7.60e-02,
471,3.88e-01,8.00e-02,
472,3.92e-01,7.60e-02,
473,3.98e-01,8.00e-02,
474,3.98e-01,7.60e-02,
475,3.92e-01,8.00e-02,
476,4.02e-01,7.60e-02,
477,3.94e-01,8.00e-02,
478,3.94e-01,7.60e-02,
479,4.00e-01,8.00e-02,
480,4.02e-01,8.00e-02,
481,3.92e-01,7.60e-02,
482,4.02e-01,7.60e-02,
483,3.94e-01,8.00e-02,
484,3.94e-01,8.00e-02,
485,4.00e-01,7.60e-02,
486,3.98e-01,8.00e-02,
487,4.04e-01,7.60e-02,
488,3.98e-01,7.60e-02,
489,4.06e-01,8.00e-02,
490,4.04e-01,7.60e-02,
491,3.98e-01,8.00e-02,
492,4.08e-01,8.00e-02,
493,3.98e-01,7.60e-02,
494,4.00e-01,8.00e-02,
495,4.06e-01,7.60e-02,
496,4.08e-01,8.00e-02,
497,4.00e-01,7.60e-02,
498,4.04e-01,7.60e-02,
499,4.14e-01,8.00e-02,
500,4.08e-01,7.60e-02,
501,4.02e-01,8.00e-02,
502,4.04e-01,8.00e-02,
503,4.10e-01,7.60e-02,
504,4.04e-01,7.60e-02,
505,4.10e-01,8.00e-02,
506,4.02e-01,8.00e-02,
507,4.16e-01,7.60e-02,
508,4.06e-01,7.60e-02,
509,4.12e-01,8.00e-02,
510,4.14e-01,8.00e-02,
511,4.06e-01,7.60e-02,
512,4.10e-01,7.60e-02,
513,4.14e-01,8.00e-02,
514,4.12e-01,8.00e-02,
515,4.06e-01,7.60e-02,
516,4.16e-01,8.00e-02,
517,4.06e-01,7.60e-02,
518,4.08e-01,7.60e-02,
519,4.18e-01,8.00e-02,
520,4.10e-01,8.00e-02,
521,4.18e-01,7.60e-02,
522,4.12e-01,8.00e-02,
523,4.20e-01,7.60e-02,
524,4.22e-01,7.60e-02,
525,4.12e-01,8.00e-02,
526,4.14e-01,7.60e-02,
527,4.18e-01,8.00e-02,
528,4.16e-01,7.60e-02,
529,4.22e-01,8.00e-02,
530,4.22e-01,7.60e-02,
531,4.14e-01,8.00e-02,
532,4.14e-01,8.00e-02,
533,4.22e-01,7.60e-02,
534,4.14e-01,8.00e-02,
535,4.20e-01,7.60e-02,
536,4.18e-01,7.60e-02,
537,4.28e-01,8.00e-02,
538,4.14e-01,8.00e-02,
539,4.28e-01,7.60e-02,
540,4.24e-01,8.00e-02,
541,4.20e-01,7.60e-02,
542,4.20e-01,7.60e-02,
543,4.28e-01,8.00e-02,
544,4.18e-01,7.60e-02,
545,4.26e-01,7.60e-02,
546,4.26e-01,7.60e-02,
547,4.22e-01,8.00e-02,
548,4.26e-01,7.60e-02,
549,4.18e-01,8.00e-02,
550,4.26e-01,7.60e-02,
551,4.20e-01,8.00e-02,
552,4.30e-01,7.60e-02,
553,4.20e-01,8.00e-02,
554,4.24e-01,7.60e-02,
555,4.34e-01,8.40e-02,
556,4.30e-01,7.60e-02,
557,4.24e-01,8.00e-02,
558,4.26e-01,7.60e-02,
559,4.32e-01,8.00e-02,
560,4.32e-01,7.60e-02,
561,4.24e-01,7.60e-02,
562,4.34e-01,7.60e-02,
563,4.24e-01,8.00e-02,
564,4.26e-01,7.60e-02,
565,4.36e-01,8.00e-02,
566,4.30e-01,7.60e-02,
567,4.36e-01,8.00e-02,
568,4.36e-01,7.60e-02,
569,4.30e-01,8.00e-02,
570,4.36e-01,7.60e-02,
571,4.30e-01,8.00e-02,
572,4.30e-01,7.60e-02,
573,4.36e-01,8.00e-02,
574,4.28e-01,7.60e-02,
575,4.38e-01,8.40e-02,
576,4.40e-01,7.60e-02,
577,4.30e-01,8.00e-02,
578,4.32e-01,7.60e-02,
579,4.40e-01,8.00e-02,
580,4.32e-01,8.00e-02,
581,4.42e-01,7.60e-02,
582,4.40e-01,7.60e-02,
583,4.34e-01,8.00e-02,
584,4.36e-01,7.60e-02,
585,4.46e-01,8.00e-02,
586,4.36e-01,7.60e-02,
587,4.48e-01,8.00e-02,
588,4.38e-01,7.60e-02,
589,4.46e-01,8.00e-02,
590,4.44e-01,7.60e-02,
591,4.36e-01,8.00e-02,
592,4.38e-01,7.60e-02,
593,4.44e-01,8.00e-02,
594,4.36e-01,8.00e-02,
595,4.46e-01,7.60e-02,
596,4.40e-01,8.00e-02,
597,4.46e-01,7.60e-02,
598,4.48e-01,8.00e-02,
599,4.38e-01,7.60e-02,
600,4.42e-01,8.00e-02,
601,4.50e-01,7.60e-02,
602,4.50e-01,8.00e-02,
603,4.40e-01,7.60e-02,
604,4.46e-01,8.00e-02,
605,4.44e-01,7.60e-02,
606,4.50e-01,7.60e-02,
607,4.44e-01,8.00e-02,
608,4.44e-01,7.60e-02,
609,4.52e-01,8.00e-02,
610,4.52e-01,7.60e-02,
611,4.46e-01,8.00e-02,
612,4.46e-01,7.60e-02,
613,4.52e-01,8.00e-02,
614,4.46e-01,7.60e-02,
615,4.54e-01,8.00e-02,
616,4.56e-01,8.00e-02,
617,4.46e-01,7.60e-02,
618,4.56e-01,8.00e-02,
619,4.46e-01,7.60e-02,
620,4.50e-01,8.00e-02,
621,4.56e-01,7.60e-02,
622,4.50e-01,7.60e-02,
623,4.56e-01,8.00e-02,
624,4.58e-01,8.00e-02,
625,4.50e-01,7.60e-02,
626,4.60e-01,7.60e-02,
627,4.50e-01,8.00e-02,
628,4.52e-01,7.60e-02,
629,4.62e-01,8.00e-02,
630,4.60e-01,8.00e-02,
631,4.52e-01,7.60e-02,
632,4.54e-01,8.00e-02,
633,4.62e-01,7.60e-02,
634,4.54e-01,7.60e-02,
635,4.62e-01,8.00e-02,
636,4.64e-01,8.00e-02,
637,4.54e-01,7.60e-02,
638,4.64e-01,8.00e-02,
639,4.56e-01,7.60e-02,
640,4.58e-01,8.00e-02,
641,4.66e-01,7.60e-02,
642,4.64e-01,7.60e-02,
643,4.58e-01,8.00e-02,
644,4.58e-01,8.00e-02,
645,4.68e-01,7.60e-02,
646,4.66e-01,7.60e-02,
647,4.58e-01,7.60e-02,
648,4.60e-01,7.60e-02,
649,4.66e-01,7.60e-02,
650,4.58e-01,8.00e-02,
651,4.66e-01,7.60e-02,
652,4.62e-01,8.00e-02,
653,4.68e-01,7.60e-02,
654,4.64e-01,7.60e-02,
655,4.70e-01,8.00e-02,
656,4.64e-01,7.60e-02,
657,4.72e-01,8.00e-02,
658,4.70e-01,7.60e-02,
659,4.62e-01,8.00e-02,
660,4.66e-01,8.00e-02,
661,4.72e-01,7.60e-02,
662,4.72e-01,8.00e-02,
663,4.64e-01,7.60e-02,
664,4.66e-01,7.60e-02,
665,4.76e-01,8.00e-02,
666,4.66e-01,8.00e-02,
667,4.76e-01,7.60e-02,
668,4.66e-01,7.60e-02,
669,4.76e-01,8.00e-02,
670,4.76e-01,7.60e-02,
671,4.70e-01,8.00e-02,
672,4.66e-01,8.00e-02,
673,4.78e-01,7.60e-02,
674,4.70e-01,7.60e-02,
675,4.78e-01,8.00e-02,
676,4.70e-01,8.00e-02,
677,4.80e-01,7.60e-02,
678,4.80e-01,7.60e-02,
679,4.72e-01,7.60e-02,
680,4.72e-01,7.60e-02,
681,4.80e-01,8.00e-02,
682,4.72e-01,8.00e-02,
683,4.82e-01,7.60e-02,
684,4.82e-01,7.60e-02,
685,4.72e-01,8.00e-02,
686,4.76e-01,7.60e-02,
687,4.84e-01,8.00e-02,
688,4.86e-01,8.00e-02,
689,4.76e-01,7.60e-02,
690,4.82e-01,7.60e-02,
691,4.78e-01,8.00e-02,
692,4.76e-01,8.00e-02,
693,4.86e-01,7.60e-02,
694,4.78e-01,7.60e-02,
695,4.86e-01,8.00e-02,
696,4.86e-01,7.60e-02,
697,4.78e-01,8.00e-02,
698,4.78e-01,7.60e-02,
699,4.88e-01,8.00e-02,
700,4.82e-01,8.00e-02,
701,4.88e-01,7.60e-02,
702,4.82e-01,7.60e-02,
703,4.92e-01,8.00e-02,
704,4.82e-01,7.60e-02,
705,4.88e-01,8.00e-02,
706,4.82e-01,8.00e-02,
707,4.90e-01,7.60e-02,
708,4.84e-01,7.60e-02,
709,4.90e-01,8.00e-02,
710,4.86e-01,7.60e-02,
711,4.90e-01,8.00e-02,
712,4.82e-01,8.00e-02,
713,4.94e-01,7.20e-02,
714,4.84e-01,8.00e-02,
715,4.94e-01,7.20e-02,
716,4.88e-01,7.20e-02,
717,4.94e-01,7.60e-02,
718,4.94e-01,7.20e-02,
719,4.88e-01,7.60e-02,
720,4.96e-01,7.20e-02,
721,4.88e-01,7.60e-02,
722,4.96e-01,7.60e-02,
723,4.88e-01,6.80e-02,
724,4.90e-01,6.80e-02,
725,4.98e-01,7.20e-02,
726,5.00e-01,6.80e-02,
727,4.90e-01,7.20e-02,
728,4.96e-01,7.20e-02,
729,4.90e-01,6.40e-02,
730,4.94e-01,6.40e-02,
731,5.00e-01,6.00e-02,
732,4.94e-01,6.40e-02,
733,5.00e-01,6.00e-02,
734,4.92e-01,6.00e-02,
735,5.02e-01,5.20e-02,
736,4.90e-01,5.20e-02,
737,5.02e-01,4.40e-02,
738,5.02e-01,4.80e-02,
739,4.96e-01,3.60e-02,
740,5.00e-01,3.60e-02,
741,5.04e-01,2.00e-02,
742,4.96e-01,2.00e-02,
743,5.06e-01,8.00e-03,
744,5.06e-01,4.00e-03,
745,4.98e-01,-8.00e-03,
746,4.96e-01,-8.00e-03,
747,5.06e-01,-2.00e-02,
748,5.02e-01,-2.00e-02,
749,5.04e-01,-2.80e-02,
750,5.02e-01,-2.80e-02,
751,5.06e-01,-2.00e-02,
752,5.08e-01,-2.00e-02,
753,5.02e-01,-1.20e-02,
754,5.00e-01,-1.20e-02,
755,5.10e-01,4.00e-03,
756,5.00e-01,4.00e-03,
757,5.14e-01,1.60e-02,
758,5.02e-01,2.00e-02,
759,5.12e-01,3.20e-02,
760,5.04e-01,3.20e-02,
761,5.12e-01,4.40e-02,
762,5.12e-01,4.40e-02,
763,5.04e-01,5.20e-02,
764,5.14e-01,4.80e-02,
765,5.04e-01,5.60e-02,
766,5.04e-01,5.60e-02,
767,5.14e-01,6.40e-02,
768,5.14e-01,6.40e-02,
769,5.08e-01,6.00e-02,
770,5.12e-01,6.40e-02,
771,5.08e-01,6.80e-02,
772,5.18e-01,6.80e-02,
773,5.10e-01,7.20e-02,
774,5.16e-01,6.80e-02,
775,5.10e-01,6.80e-02,
776,5.10e-01,6.80e-02,
777,5.18e-01,7.60e-02,
778,5.16e-01,7.20e-02,
779,5.10e-01,7.60e-02,
780,5.12e-01,7.20e-02,
781,5.18e-01,7.20e-02,
782,5.18e-01,7.20e-02,
783,5.14e-01,7.60e-02,
784,5.14e-01,7.20e-02,
785,5.20e-01,7.60e-02,
786,5.20e-01,7.20e-02,
787,5.14e-01,7.60e-02,
788,5.22e-01,7.20e-02,
789,5.16e-01,8.00e-02,
790,5.16e-01,8.00e-02,
791,5.26e-01,7.20e-02,
792,5.20e-01,8.00e-02,
793,5.16e-01,7.60e-02,
794,5.18e-01,8.00e-02,
795,5.24e-01,7.60e-02,
796,5.26e-01,8.00e-02,
797,5.20e-01,7.60e-02,
798,5.28e-01,8.00e-02,
799,5.16e-01,7.60e-02,
800,5.18e-01,7.60e-02,
801,5.28e-01,8.00e-02,
802,5.28e-01,7.60e-02,
803,5.20e-01,8.00e-02,
804,5.28e-01,7.60e-02,
805,5.22e-01,8.00e-02,
806,5.22e-01,8.00e-02,
807,5.28e-01,7.60e-02,
808,5.22e-01,8.00e-02,
809,5.28e-01,7.60e-02,
810,5.28e-01,7.60e-02,
811,5.22e-01,8.00e-02,
