X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.300000e-01,5.000000e-03
131,2.97e-01,-2.08e-01,
132,2.92e-01,-2.08e-01,
133,2.99e-01,-2.00e-01,
134,3.01e-01,-2.04e-01,
135,2.91e-01,-1.96e-01,
136,2.92e-01,-1.96e-01,
137,2.99e-01,-1.88e-01,
138,3.05e-01,-1.88e-01,
139,2.91e-01,-1.84e-01,
140,3.03e-01,-1.84e-01,
141,2.91e-01,-1.72e-01,
142,2.90e-01,-1.76e-01,
143,3.00e-01,-1.68e-01,
144,2.96e-01,-1.72e-01,
145,3.02e-01,-1.60e-01,
146,2.94e-01,-1.60e-01,
147,3.02e-01,-1.56e-01,
148,2.95e-01,-1.52e-01,
149,3.02e-01,-1.44e-01,
150,2.94e-01,-1.44e-01,
151,3.02e-01,-1.40e-01,
152,3.01e-01,-1.40e-01,
153,2.95e-01,-1.32e-01,
154,2.98e-01,-1.32e-01,
155,3.03e-01,-1.24e-01,
156,3.05e-01,-1.24e-01,
157,2.97e-01,-1.16e-01,
158,3.04e-01,-1.16e-01,
159,2.98e-01,-1.08e-01,
160,3.02e-01,-1.12e-01,
161,2.96e-01,-1.04e-01,
162,3.02e-01,-1.04e-01,
163,2.95e-01,-9.60e-02,
164,2.98e-01,-9.60e-02,
165,3.02e-01,-9.20e-02,
166,3.05e-01,-9.20e-02,
167,2.98e-01,-8.40e-02,
168,2.97e-01,-8.40e-02,
169,3.05e-01,-7.60e-02,
170,2.99e-01,-8.00e-02,
171,3.02e-01,-7.20e-02,
172,3.05e-01,-7.20e-02,
173,2.96e-01,-6.80e-02,
174,3.00e-01,-6.80e-02,
175,3.06e-01,-5.60e-02,
176,3.05e-01,-6.00e-02,
177,3.00e-01,-5.20e-02,
178,3.00e-01,-5.60e-02,
179,3.06e-01,-4.80e-02,
180,3.07e-01,-5.20e-02,
181,2.99e-01,-4.40e-02,
182,3.08e-01,-4.40e-02,
183,3.00e-01,-3.60e-02,
184,3.02e-01,-4.00e-02,
185,3.08e-01,-3.60e-02,
186,3.00e-01,-3.60e-02,
187,3.10e-01,-2.80e-02,
188,3.10e-01,-3.20e-02,
189,3.02e-01,-2.40e-02,
190,3.06e-01,-2.80e-02,
191,3.03e-01,-2.00e-02,
192,3.07e-01,-2.40e-02,
193,3.02e-01,-1.60e-02,
194,3.04e-01,-1.60e-02,
195,3.10e-01,-1.60e-02,
196,2.98e-01,-1.20e-02,
197,3.12e-01,-8.00e-03,
198,3.11e-01,-1.20e-02,
199,3.01e-01,-4.00e-03,
200,3.13e-01,-8.00e-03,
201,3.02e-01,0.00e+00,
202,3.13e-01,0.00e+00,
203,3.02e-01,-4.00e-03,
204,3.04e-01,4.00e-03,
205,3.10e-01,0.00e+00,
206,3.04e-01,4.00e-03,
207,3.11e-01,8.00e-03,
208,3.12e-01,4.00e-03,
209,3.05e-01,1.20e-02,
210,3.11e-01,8.00e-03,
211,3.06e-01,1.20e-02,
212,3.04e-01,1.60e-02,
213,3.12e-01,1.20e-02,
214,3.12e-01,1.60e-02,
215,3.02e-01,2.00e-02,
216,3.14e-01,1.60e-02,
217,3.06e-01,2.40e-02,
218,3.04e-01,2.00e-02,
219,3.13e-01,2.40e-02,
220,3.06e-01,2.00e-02,
221,3.16e-01,2.80e-02,
222,3.13e-01,2.40e-02,
223,3.05e-01,2.80e-02,
224,3.14e-01,2.40e-02,
225,3.09e-01,3.20e-02,
226,3.15e-01,3.20e-02,
227,3.09e-01,2.80e-02,
228,3.16e-01,3.20e-02,
229,3.07e-01,2.80e-02,
230,3.16e-01,3.60e-02,
231,3.09e-01,3.20e-02,
232,3.14e-01,3.60e-02,
233,3.10e-01,3.20e-02,
234,3.09e-01,3.20e-02,
235,3.18e-01,4.00e-02,
236,3.10e-01,4.00e-02,
237,3.16e-01,4.00e-02,
238,3.09e-01,4.00e-02,
239,3.17e-01,4.40e-02,
240,3.20e-01,4.00e-02,
241,3.10e-01,4.40e-02,
242,3.10e-01,4.40e-02,
243,3.17e-01,4.80e-02,
244,3.18e-01,4.40e-02,
245,3.10e-01,4.80e-02,
246,3.12e-01,4.80e-02,
247,3.18e-01,5.20e-02,
248,3.18e-01,5.20e-02,
249,3.10e-01,4.80e-02,
250,3.19e-01,5.20e-02,
251,3.14e-01,4.80e-02,
252,3.18e-01,4.80e-02,
253,3.12e-01,5.60e-02,
254,3.20e-01,5.20e-02,
255,3.12e-01,5.60e-02,
256,3.14e-01,5.60e-02,
257,3.20e-01,5.20e-02,
258,3.20e-01,5.20e-02,
259,3.14e-01,5.60e-02,
260,3.13e-01,5.20e-02,
261,3.21e-01,5.60e-02,
262,3.14e-01,5.60e-02,
263,3.21e-01,6.00e-02,
264,3.22e-01,5.60e-02,
265,3.15e-01,6.00e-02,
266,3.14e-01,6.00e-02,
267,3.22e-01,5.60e-02,
268,3.14e-01,5.60e-02,
269,3.21e-01,6.00e-02,
270,3.21e-01,5.60e-02,
271,3.14e-01,6.40e-02,
272,3.15e-01,6.00e-02,
273,3.23e-01,6.40e-02,
274,3.18e-01,6.40e-02,
275,3.21e-01,6.00e-02,
276,3.22e-01,6.40e-02,
277,3.17e-01,6.40e-02,
278,3.17e-01,6.40e-02,
279,3.24e-01,6.40e-02,
280,3.14e-01,6.40e-02,
281,3.26e-01,6.00e-02,
282,3.25e-01,6.80e-02,
283,3.16e-01,6.40e-02,
284,3.26e-01,6.80e-02,
285,3.17e-01,7.20e-02,
286,3.18e-01,6.80e-02,
287,3.28e-01,6.80e-02,
288,3.18e-01,6.80e-02,
289,3.27e-01,6.80e-02,
290,3.17e-01,6.80e-02,
291,3.24e-01,6.80e-02,
292,3.26e-01,6.80e-02,
293,3.18e-01,7.60e-02,
294,3.27e-01,6.80e-02,
295,3.18e-01,7.60e-02,
296,3.26e-01,6.80e-02,
297,3.18e-01,7.60e-02,
298,3.25e-01,7.20e-02,
299,3.19e-01,7.20e-02,
300,3.20e-01,7.20e-02,
301,3.27e-01,7.60e-02,
302,3.22e-01,7.20e-02,
303,3.28e-01,7.60e-02,
304,3.22e-01,7.20e-02,
305,3.29e-01,7.60e-02,
306,3.22e-01,7.20e-02,
307,3.30e-01,7.60e-02,
308,3.20e-01,7.20e-02,
309,3.29e-01,7.60e-02,
310,3.21e-01,7.20e-02,
311,3.29e-01,8.00e-02,
312,3.22e-01,8.00e-02,
313,3.29e-01,7.20e-02,
314,3.22e-01,8.00e-02,
315,3.32e-01,7.60e-02,
316,3.23e-01,7.60e-02,
317,3.31e-01,8.00e-02,
318,3.24e-01,7.60e-02,
319,3.30e-01,8.00e-02,
320,3.24e-01,7.60e-02,
321,3.32e-01,8.00e-02,
322,3.34e-01,7.60e-02,
323,3.23e-01,8.00e-02,
324,3.24e-01,7.60e-02,
325,3.30e-01,8.00e-02,
326,3.30e-01,7.60e-02,
327,3.23e-01,8.00e-02,
328,3.33e-01,7.60e-02,
329,3.23e-01,8.00e-02,
330,3.33e-01,7.60e-02,
331,3.26e-01,8.00e-02,
332,3.32e-01,7.60e-02,
333,3.25e-01,8.00e-02,
334,3.31e-01,7.60e-02,
335,3.26e-01,8.40e-02,
336,3.26e-01,8.40e-02,
337,3.34e-01,7.60e-02,
338,3.27e-01,8.40e-02,
339,3.34e-01,8.00e-02,
340,3.38e-01,8.00e-02,
341,3.27e-01,8.40e-02,
342,3.27e-01,8.00e-02,
343,3.34e-01,8.40e-02,
344,3.28e-01,8.40e-02,
345,3.34e-01,8.00e-02,
346,3.29e-01,8.40e-02,
347,3.34e-01,8.00e-02,
348,3.28e-01,8.40e-02,
349,3.36e-01,8.00e-02,
350,3.30e-01,8.40e-02,
351,3.34e-01,8.00e-02,
352,3.29e-01,8.40e-02,
353,3.38e-01,8.00e-02,
354,3.30e-01,8.00e-02,
355,3.38e-01,8.40e-02,
356,3.30e-01,8.40e-02,
357,3.35e-01,8.00e-02,
358,3.38e-01,8.40e-02,
359,3.31e-01,8.00e-02,
360,3.30e-01,8.40e-02,
361,3.38e-01,8.00e-02,
362,3.36e-01,8.40e-02,
363,3.28e-01,8.00e-02,
364,3.30e-01,8.40e-02,
365,3.38e-01,8.00e-02,
366,3.41e-01,8.00e-02,
367,3.31e-01,8.80e-02,
368,3.38e-01,8.00e-02,
369,3.31e-01,8.40e-02,
370,3.39e-01,8.80e-02,
371,3.30e-01,8.40e-02,
372,3.33e-01,8.80e-02,
373,3.39e-01,8.40e-02,
374,3.32e-01,8.40e-02,
375,3.40e-01,8.80e-02,
376,3.31e-01,8.80e-02,
377,3.42e-01,8.40e-02,
378,3.32e-01,8.80e-02,
379,3.38e-01,8.40e-02,
380,3.42e-01,8.80e-02,
381,3.33e-01,8.40e-02,
382,3.41e-01,8.80e-02,
383,3.34e-01,8.40e-02,
384,3.34e-01,8.40e-02,
385,3.40e-01,8.80e-02,
386,3.42e-01,8.80e-02,
387,3.35e-01,8.40e-02,
388,3.41e-01,8.80e-02,
389,3.33e-01,8.40e-02,
390,3.43e-01,8.80e-02,
391,3.35e-01,8.40e-02,
392,3.42e-01,8.80e-02,
393,3.37e-01,8.40e-02,
394,3.36e-01,8.80e-02,
395,3.42e-01,8.40e-02,
396,3.42e-01,8.80e-02,
397,3.36e-01,8.40e-02,
398,3.37e-01,8.80e-02,
399,3.42e-01,8.40e-02,
400,3.39e-01,8.40e-02,
401,3.45e-01,8.80e-02,
402,3.39e-01,8.80e-02,
403,3.43e-01,8.40e-02,
404,3.37e-01,8.80e-02,
405,3.45e-01,8.40e-02,
406,3.45e-01,8.40e-02,
407,3.37e-01,8.80e-02,
408,3.37e-01,8.80e-02,
409,3.46e-01,8.80e-02,
410,3.46e-01,8.80e-02,
411,3.40e-01,8.40e-02,
412,3.46e-01,8.80e-02,
413,3.39e-01,8.40e-02,
414,3.42e-01,8.80e-02,
415,3.45e-01,8.40e-02,
416,3.40e-01,8.80e-02,
417,3.48e-01,8.40e-02,
418,3.46e-01,8.40e-02,
419,3.38e-01,8.80e-02,
420,3.47e-01,8.40e-02,
421,3.39e-01,8.80e-02,
422,3.41e-01,8.80e-02,
423,3.48e-01,8.40e-02,
424,3.41e-01,9.20e-02,
425,3.50e-01,8.40e-02,
426,3.43e-01,8.40e-02,
427,3.50e-01,8.80e-02,
428,3.44e-01,8.80e-02,
429,3.50e-01,8.40e-02,
430,3.42e-01,8.80e-02,
431,3.49e-01,8.40e-02,
432,3.42e-01,8.80e-02,
433,3.50e-01,8.40e-02,
434,3.42e-01,8.80e-02,
435,3.50e-01,8.40e-02,
436,3.52e-01,8.40e-02,
437,3.42e-01,8.80e-02,
438,3.46e-01,8.40e-02,
439,3.52e-01,9.20e-02,
440,3.45e-01,8.40e-02,
441,3.50e-01,8.80e-02,
442,3.44e-01,8.80e-02,
443,3.51e-01,9.20e-02,
444,3.43e-01,8.80e-02,
445,3.52e-01,8.40e-02,
446,3.45e-01,9.20e-02,
447,3.51e-01,8.40e-02,
448,3.52e-01,9.20e-02,
449,3.44e-01,8.40e-02,
450,3.52e-01,8.80e-02,
451,3.45e-01,8.80e-02,
452,3.47e-01,8.40e-02,
453,3.54e-01,9.20e-02,
454,3.54e-01,8.40e-02,
455,3.46e-01,8.80e-02,
456,3.47e-01,8.80e-02,
457,3.54e-01,8.40e-02,
458,3.47e-01,8.40e-02,
459,3.54e-01,8.80e-02,
460,3.48e-01,8.40e-02,
461,3.53e-01,8.80e-02,
462,3.55e-01,8.80e-02,
463,3.49e-01,8.40e-02,
464,3.47e-01,8.80e-02,
465,3.57e-01,8.40e-02,
466,3.49e-01,8.40e-02,
467,3.58e-01,8.80e-02,
468,3.49e-01,8.80e-02,
469,3.58e-01,8.40e-02,
470,3.46e-01,8.80e-02,
471,3.57e-01,8.40e-02,
472,3.47e-01,8.40e-02,
473,3.54e-01,8.80e-02,
474,3.57e-01,8.80e-02,
475,3.51e-01,8.40e-02,
476,3.50e-01,8.80e-02,
477,3.60e-01,8.40e-02,
478,3.59e-01,8.80e-02,
479,3.50e-01,8.40e-02,
480,3.52e-01,8.80e-02,
481,3.57e-01,8.00e-02,
482,3.49e-01,8.00e-02,
483,3.59e-01,8.40e-02,
484,3.51e-01,8.40e-02,
485,3.58e-01,8.00e-02,
486,3.58e-01,8.40e-02,
487,3.51e-01,8.00e-02,
488,3.60e-01,8.40e-02,
489,3.50e-01,8.00e-02,
490,3.54e-01,8.40e-02,
491,3.59e-01,7.60e-02,
492,3.59e-01,7.60e-02,
493,3.53e-01,8.00e-02,
494,3.51e-01,8.00e-02,
495,3.60e-01,7.60e-02,
496,3.59e-01,8.00e-02,
497,3.54e-01,7.20e-02,
498,3.61e-01,7.60e-02,
499,3.55e-01,7.20e-02,
500,3.54e-01,7.60e-02,
501,3.64e-01,6.80e-02,
502,3.62e-01,6.80e-02,
503,3.54e-01,6.40e-02,
504,3.55e-01,6.40e-02,
505,3.62e-01,5.60e-02,
506,3.54e-01,6.00e-02,
507,3.62e-01,5.20e-02,
508,3.55e-01,5.60e-02,
509,3.62e-01,4.80e-02,
510,3.56e-01,4.80e-02,
511,3.62e-01,4.40e-02,
512,3.63e-01,4.00e-02,
513,3.58e-01,3.60e-02,
514,3.57e-01,3.20e-02,
515,3.65e-01,2.40e-02,
516,3.55e-01,2.40e-02,
517,3.63e-01,1.60e-02,
518,3.58e-01,1.60e-02,
519,3.64e-01,8.00e-03,
520,3.63e-01,0.00e+00,
521,3.58e-01,4.00e-03,
522,3.64e-01,0.00e+00,
523,3.57e-01,-8.00e-03,
524,3.57e-01,-8.00e-03,
525,3.66e-01,-1.20e-02,
526,3.59e-01,-8.00e-03,
527,3.66e-01,-1.20e-02,
528,3.59e-01,-1.20e-02,
529,3.66e-01,-8.00e-03,
530,3.59e-01,-8.00e-03,
531,3.66e-01,0.00e+00,
532,3.66e-01,-4.00e-03,
533,3.56e-01,8.00e-03,
534,3.66e-01,8.00e-03,
535,3.60e-01,1.20e-02,
536,3.58e-01,1.60e-02,
537,3.69e-01,2.40e-02,
538,3.67e-01,2.40e-02,
539,3.58e-01,3.20e-02,
540,3.68e-01,3.60e-02,
541,3.58e-01,4.00e-02,
542,3.62e-01,4.00e-02,
543,3.69e-01,5.20e-02,
544,3.66e-01,4.80e-02,
545,3.62e-01,5.60e-02,
546,3.62e-01,5.20e-02,
547,3.70e-01,6.00e-02,
548,3.62e-01,5.60e-02,
549,3.70e-01,6.40e-02,
550,3.70e-01,6.40e-02,
551,3.63e-01,6.80e-02,
552,3.61e-01,6.80e-02,
553,3.70e-01,6.80e-02,
554,3.70e-01,7.20e-02,
555,3.62e-01,7.60e-02,
556,3.63e-01,7.20e-02,
557,3.71e-01,8.00e-02,
558,3.64e-01,7.60e-02,
559,3.71e-01,8.00e-02,
560,3.63e-01,8.00e-02,
561,3.73e-01,7.60e-02,
562,3.65e-01,7.60e-02,
563,3.70e-01,8.40e-02,
564,3.65e-01,8.40e-02,
565,3.72e-01,8.00e-02,
566,3.64e-01,8.40e-02,
567,3.73e-01,8.00e-02,
568,3.74e-01,8.40e-02,
569,3.66e-01,8.00e-02,
570,3.73e-01,8.40e-02,
571,3.66e-01,8.00e-02,
572,3.73e-01,8.00e-02,
573,3.64e-01,8.80e-02,
574,3.66e-01,8.00e-02,
575,3.72e-01,8.80e-02,
576,3.66e-01,8.80e-02,
577,3.73e-01,8.40e-02,
578,3.74e-01,8.40e-02,
579,3.66e-01,8.80e-02,
580,3.70e-01,8.80e-02,
581,3.74e-01,8.40e-02,
582,3.77e-01,8.80e-02,
583,3.67e-01,8.40e-02,
584,3.69e-01,8.80e-02,
585,3.75e-01,8.40e-02,
586,3.68e-01,8.80e-02,
587,3.75e-01,8.40e-02,
588,3.70e-01,8.80e-02,
589,3.77e-01,8.40e-02,
590,3.77e-01,8.80e-02,
591,3.68e-01,9.20e-02,
592,3.70e-01,8.40e-02,
593,3.78e-01,9.20e-02,
594,3.69e-01,9.20e-02,
595,3.76e-01,8.40e-02,
596,3.77e-01,9.20e-02,
597,3.70e-01,8.80e-02,
598,3.70e-01,9.20e-02,
599,3.79e-01,8.80e-02,
600,3.70e-01,9.20e-02,
601,3.78e-01,8.80e-02,
602,3.72e-01,9.20e-02,
603,3.80e-01,8.80e-02,
604,3.71e-01,9.20e-02,
605,3.77e-01,8.80e-02,
606,3.77e-01,9.20e-02,
607,3.71e-01,8.80e-02,
608,3.81e-01,9.20e-02,
609,3.72e-01,9.20e-02,
610,3.72e-01,9.20e-02,
611,3.78e-01,9.20e-02,
612,3.73e-01,9.20e-02,
613,3.81e-01,8.80e-02,
614,3.73e-01,9.20e-02,
615,3.78e-01,9.20e-02,
616,3.74e-01,9.20e-02,
617,3.83e-01,9.20e-02,
618,3.74e-01,9.20e-02,
619,3.81e-01,8.80e-02,
620,3.80e-01,9.20e-02,
621,3.73e-01,9.20e-02,
622,3.74e-01,9.20e-02,
623,3.80e-01,9.20e-02,
624,3.74e-01,9.20e-02,
625,3.83e-01,8.80e-02,
626,3.74e-01,9.20e-02,
627,3.83e-01,8.80e-02,
628,3.74e-01,9.20e-02,
629,3.82e-01,8.80e-02,
630,3.83e-01,9.20e-02,
631,3.77e-01,8.80e-02,
632,3.82e-01,9.20e-02,
633,3.76e-01,8.80e-02,
634,3.82e-01,9.20e-02,
635,3.78e-01,8.80e-02,
636,3.84e-01,9.20e-02,
637,3.76e-01,8.80e-02,
638,3.84e-01,9.20e-02,
639,3.78e-01,8.40e-02,
640,3.77e-01,9.20e-02,
641,3.84e-01,8.40e-02,
642,3.78e-01,9.20e-02,
643,3.85e-01,8.40e-02,
644,3.86e-01,8.80e-02,
645,3.78e-01,8.40e-02,
646,3.86e-01,8.80e-02,
647,3.77e-01,8.80e-02,
648,3.86e-01,8.80e-02,
649,3.78e-01,8.40e-02,
650,3.80e-01,8.80e-02,
651,3.84e-01,8.40e-02,
652,3.88e-01,8.80e-02,
653,3.78e-01,8.40e-02,
654,3.81e-01,8.80e-02,
655,3.88e-01,8.40e-02,
656,3.87e-01,8.80e-02,
657,3.79e-01,8.40e-02,
658,3.80e-01,8.80e-02,
659,3.89e-01,8.40e-02,
660,3.80e-01,8.80e-02,
661,3.89e-01,8.80e-02,
662,3.80e-01,8.80e-02,
663,3.90e-01,8.40e-02,
664,3.87e-01,8.80e-02,
665,3.82e-01,8.00e-02,
666,3.83e-01,8.00e-02,
667,3.89e-01,8.40e-02,
668,3.90e-01,8.00e-02,
669,3.81e-01,8.40e-02,
670,3.88e-01,8.00e-02,
671,3.83e-01,8.40e-02,
672,3.83e-01,8.00e-02,
673,3.90e-01,8.40e-02,
674,3.80e-01,8.40e-02,
675,3.91e-01,8.00e-02,
676,3.85e-01,7.60e-02,
677,3.90e-01,8.40e-02,
678,3.91e-01,7.60e-02,
679,3.84e-01,8.00e-02,
680,3.84e-01,7.60e-02,
681,3.90e-01,8.00e-02,
682,3.91e-01,8.00e-02,
683,3.84e-01,7.20e-02,
684,3.86e-01,7.60e-02,
685,3.93e-01,7.20e-02,
686,3.86e-01,7.60e-02,
687,3.92e-01,7.20e-02,
688,3.85e-01,7.60e-02,
689,3.94e-01,6.80e-02,
690,3.86e-01,6.80e-02,
691,3.94e-01,6.80e-02,
692,3.94e-01,6.80e-02,
693,3.86e-01,6.40e-02,
694,3.95e-01,6.40e-02,
695,3.88e-01,6.40e-02,
696,3.86e-01,5.60e-02,
697,3.92e-01,6.40e-02,
698,3.94e-01,6.00e-02,
699,3.87e-01,5.60e-02,
700,3.88e-01,5.60e-02,
701,3.94e-01,4.80e-02,
702,3.96e-01,5.20e-02,
703,3.88e-01,4.40e-02,
704,3.97e-01,4.80e-02,
705,3.86e-01,4.00e-02,
706,3.90e-01,4.00e-02,
707,3.94e-01,2.80e-02,
708,3.87e-01,3.20e-02,
709,3.96e-01,2.00e-02,
710,3.90e-01,2.40e-02,
711,3.97e-01,1.20e-02,
712,3.97e-01,1.60e-02,
713,3.88e-01,0.00e+00,
714,3.92e-01,4.00e-03,
715,3.98e-01,-1.20e-02,
716,3.89e-01,-1.20e-02,
717,4.01e-01,-2.40e-02,
718,3.98e-01,-3.20e-02,
719,3.91e-01,-4.40e-02,
720,3.98e-01,-4.40e-02,
721,3.90e-01,-6.40e-02,
722,3.98e-01,-6.40e-02,
723,3.91e-01,-8.00e-02,
724,3.92e-01,-8.40e-02,
725,3.99e-01,-1.00e-01,
726,3.91e-01,-1.04e-01,
727,3.98e-01,-1.16e-01,
728,3.93e-01,-1.20e-01,
729,3.98e-01,-1.28e-01,
730,3.98e-01,-1.28e-01,
731,3.91e-01,-1.36e-01,
732,3.92e-01,-1.32e-01,
733,4.00e-01,-1.32e-01,
734,3.93e-01,-1.32e-01,
735,4.00e-01,-1.28e-01,
736,4.00e-01,-1.24e-01,
737,3.94e-01,-1.16e-01,
738,4.02e-01,-1.12e-01,
739,3.94e-01,-1.00e-01,
740,3.94e-01,-9.60e-02,
741,4.02e-01,-7.60e-02,
742,3.94e-01,-7.60e-02,
743,4.04e-01,-6.00e-02,
744,3.95e-01,-5.60e-02,
745,4.02e-01,-4.00e-02,
746,4.01e-01,-4.00e-02,
747,3.94e-01,-2.40e-02,
748,4.04e-01,-2.00e-02,
749,3.94e-01,-4.00e-03,
750,3.95e-01,-8.00e-03,
751,4.02e-01,4.00e-03,
752,4.04e-01,8.00e-03,
753,3.96e-01,1.60e-02,
754,3.98e-01,1.60e-02,
755,4.02e-01,2.80e-02,
756,4.02e-01,2.40e-02,
757,3.97e-01,3.20e-02,
758,4.04e-01,3.60e-02,
759,3.97e-01,4.00e-02,
760,4.06e-01,4.00e-02,
761,3.98e-01,4.80e-02,
762,4.06e-01,4.40e-02,
763,3.98e-01,5.20e-02,
764,3.97e-01,5.20e-02,
765,4.06e-01,5.60e-02,
766,4.00e-01,5.60e-02,
767,4.08e-01,6.00e-02,
768,4.06e-01,6.00e-02,
769,3.98e-01,6.40e-02,
770,4.06e-01,6.00e-02,
771,3.99e-01,6.80e-02,
772,3.99e-01,6.80e-02,
773,4.04e-01,6.80e-02,
774,3.98e-01,6.80e-02,
775,4.08e-01,7.60e-02,
776,3.99e-01,7.20e-02,
777,4.09e-01,7.60e-02,
778,4.06e-01,7.20e-02,
779,3.99e-01,7.60e-02,
780,4.09e-01,7.60e-02,
781,4.02e-01,8.00e-02,
782,4.00e-01,7.60e-02,
783,4.06e-01,8.00e-02,
784,4.02e-01,7.60e-02,
785,4.10e-01,8.40e-02,
786,4.06e-01,8.00e-02,
787,4.01e-01,8.40e-02,
788,4.09e-01,8.00e-02,
789,4.01e-01,8.40e-02,
790,4.10e-01,8.40e-02,
791,4.03e-01,8.00e-02,
792,4.09e-01,8.40e-02,
793,4.02e-01,8.00e-02,
794,4.11e-01,8.00e-02,
795,4.03e-01,8.80e-02,
796,4.03e-01,8.40e-02,
797,4.10e-01,8.80e-02,
798,4.04e-01,8.40e-02,
799,4.10e-01,8.80e-02,
800,4.11e-01,8.80e-02,
801,4.04e-01,8.40e-02,
802,4.06e-01,8.80e-02,
803,4.11e-01,8.40e-02,
804,4.10e-01,8.80e-02,
