X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.360000e+00,1.000000e-02
61,2.02e-01,3.20e-02,
62,2.08e-01,3.00e-02,
63,2.00e-01,3.20e-02,
64,2.08e-01,3.20e-02,
65,1.99e-01,3.00e-02,
66,2.02e-01,3.00e-02,
67,2.08e-01,3.00e-02,
68,2.02e-01,3.00e-02,
69,2.06e-01,3.20e-02,
70,2.06e-01,3.00e-02,
71,2.02e-01,3.20e-02,
72,2.01e-01,3.00e-02,
73,2.07e-01,3.20e-02,
74,2.10e-01,3.00e-02,
75,2.01e-01,3.20e-02,
76,2.09e-01,3.20e-02,
77,2.02e-01,3.00e-02,
78,2.09e-01,3.00e-02,
79,2.02e-01,3.20e-02,
80,2.03e-01,3.00e-02,
81,2.09e-01,3.20e-02,
82,2.09e-01,3.00e-02,
83,2.01e-01,3.20e-02,
84,2.08e-01,3.00e-02,
85,2.03e-01,3.20e-02,
86,2.10e-01,3.00e-02,
87,2.03e-01,3.00e-02,
88,2.05e-01,3.00e-02,
89,2.10e-01,3.20e-02,
90,2.10e-01,3.00e-02,
91,2.04e-01,3.20e-02,
92,2.06e-01,3.00e-02,
93,2.10e-01,3.20e-02,
94,2.06e-01,3.00e-02,
95,2.10e-01,3.20e-02,
96,2.10e-01,3.20e-02,
97,2.07e-01,3.00e-02,
98,2.07e-01,3.00e-02,
99,2.11e-01,3.20e-02,
100,2.10e-01,3.00e-02,
101,2.06e-01,3.20e-02,
102,2.13e-01,3.00e-02,
103,2.06e-01,3.20e-02,
104,2.08e-01,3.20e-02,
105,2.12e-01,3.00e-02,
106,2.10e-01,3.20e-02,
107,2.08e-01,3.00e-02,
108,2.08e-01,3.20e-02,
109,2.13e-01,3.00e-02,
110,2.07e-01,3.00e-02,
111,2.13e-01,3.20e-02,
112,2.08e-01,3.00e-02,
113,2.12e-01,3.20e-02,
114,2.08e-01,3.20e-02,
115,2.13e-01,3.00e-02,
116,2.09e-01,3.00e-02,
117,2.12e-01,3.20e-02,
118,2.13e-01,3.00e-02,
119,2.08e-01,3.20e-02,
120,2.14e-01,3.00e-02,
121,2.07e-01,3.20e-02,
122,2.09e-01,3.00e-02,
123,2.18e-01,3.20e-02,
124,2.16e-01,3.20e-02,
125,2.08e-01,3.00e-02,
126,2.14e-01,3.00e-02,
127,2.09e-01,3.20e-02,
128,2.09e-01,3.00e-02,
129,2.14e-01,3.20e-02,
130,2.10e-01,3.20e-02,
131,2.17e-01,3.00e-02,
132,2.16e-01,3.00e-02,
133,2.10e-01,3.20e-02,
134,2.14e-01,3.00e-02,
135,2.12e-01,3.20e-02,
136,2.12e-01,3.00e-02,
137,2.15e-01,3.20e-02,
138,2.18e-01,3.00e-02,
139,2.10e-01,3.20e-02,
140,2.12e-01,3.00e-02,
141,2.20e-01,3.20e-02,
142,2.16e-01,3.00e-02,
143,2.11e-01,3.20e-02,
144,2.18e-01,3.00e-02,
145,2.12e-01,3.20e-02,
146,2.10e-01,3.00e-02,
147,2.18e-01,3.20e-02,
148,2.12e-01,3.00e-02,
149,2.19e-01,3.20e-02,
150,2.19e-01,3.00e-02,
151,2.13e-01,3.20e-02,
152,2.13e-01,3.00e-02,
153,2.18e-01,3.20e-02,
154,2.11e-01,3.00e-02,
155,2.18e-01,3.20e-02,
156,2.13e-01,3.20e-02,
157,2.18e-01,3.00e-02,
158,2.13e-01,3.00e-02,
159,2.18e-01,3.20e-02,
160,2.18e-01,3.20e-02,
161,2.13e-01,3.00e-02,
162,2.14e-01,3.00e-02,
163,2.18e-01,3.20e-02,
164,2.21e-01,3.20e-02,
165,2.15e-01,3.00e-02,
166,2.14e-01,3.00e-02,
167,2.22e-01,3.20e-02,
168,2.19e-01,3.20e-02,
169,2.14e-01,3.00e-02,
170,2.16e-01,3.00e-02,
171,2.20e-01,3.00e-02,
172,2.13e-01,3.00e-02,
173,2.21e-01,3.20e-02,
174,2.17e-01,3.00e-02,
175,2.21e-01,3.20e-02,
176,2.15e-01,3.20e-02,
177,2.19e-01,3.00e-02,
178,2.16e-01,3.20e-02,
179,2.21e-01,3.00e-02,
180,2.21e-01,3.20e-02,
181,2.15e-01,3.00e-02,
182,2.17e-01,3.00e-02,
183,2.21e-01,3.20e-02,
184,2.17e-01,3.20e-02,
185,2.22e-01,3.00e-02,
186,2.18e-01,3.20e-02,
187,2.26e-01,3.00e-02,
188,2.18e-01,3.20e-02,
189,2.22e-01,3.00e-02,
190,2.22e-01,3.00e-02,
191,2.18e-01,3.20e-02,
192,2.18e-01,3.20e-02,
193,2.22e-01,3.00e-02,
194,2.18e-01,3.00e-02,
195,2.23e-01,3.20e-02,
196,2.19e-01,3.20e-02,
197,2.23e-01,3.00e-02,
198,2.18e-01,3.00e-02,
199,2.26e-01,3.20e-02,
200,2.20e-01,3.00e-02,
201,2.25e-01,3.20e-02,
202,2.18e-01,3.00e-02,
203,2.24e-01,3.20e-02,
204,2.24e-01,3.20e-02,
205,2.21e-01,3.00e-02,
206,2.21e-01,3.20e-02,
207,2.22e-01,3.00e-02,
208,2.20e-01,3.00e-02,
209,2.24e-01,3.20e-02,
210,2.20e-01,3.20e-02,
211,2.25e-01,3.00e-02,
212,2.26e-01,3.00e-02,
213,2.20e-01,3.20e-02,
214,2.21e-01,3.00e-02,
215,2.27e-01,3.20e-02,
216,2.27e-01,3.00e-02,
217,2.21e-01,3.20e-02,
218,2.28e-01,3.00e-02,
219,2.21e-01,3.20e-02,
220,2.25e-01,3.00e-02,
221,2.22e-01,3.20e-02,
222,2.26e-01,3.00e-02,
223,2.21e-01,3.20e-02,
224,2.23e-01,3.20e-02,
225,2.26e-01,3.00e-02,
226,2.24e-01,3.20e-02,
227,2.29e-01,3.00e-02,
228,2.24e-01,3.20e-02,
229,2.27e-01,3.00e-02,
230,2.22e-01,3.00e-02,
231,2.29e-01,3.20e-02,
232,2.23e-01,3.00e-02,
233,2.29e-01,3.20e-02,
234,2.23e-01,3.00e-02,
235,2.30e-01,3.20e-02,
236,2.31e-01,3.00e-02,
237,2.23e-01,3.20e-02,
238,2.31e-01,3.00e-02,
239,2.24e-01,3.20e-02,
240,2.29e-01,3.20e-02,
241,8.80e-02,2.80e-02,
242,8.56e-02,2.00e-02,
243,9.28e-02,-1.20e-02,
244,8.96e-02,-1.40e-02,
245,8.80e-02,-4.00e-03,
246,9.28e-02,0.00e+00,
247,8.80e-02,1.60e-02,
248,8.88e-02,1.80e-02,
249,9.28e-02,2.80e-02,
250,8.80e-02,2.80e-02,
251,9.36e-02,3.20e-02,
252,9.36e-02,3.20e-02,
253,8.80e-02,3.00e-02,
254,8.80e-02,2.80e-02,
255,9.28e-02,3.20e-02,
256,8.72e-02,2.80e-02,
257,9.60e-02,2.80e-02,
258,9.52e-02,2.80e-02,
259,8.80e-02,2.80e-02,
260,8.96e-02,2.80e-02,
261,9.60e-02,2.80e-02,
262,8.96e-02,2.80e-02,
263,9.52e-02,2.80e-02,
264,9.52e-02,2.80e-02,
265,9.04e-02,2.60e-02,
266,9.12e-02,2.80e-02,
267,9.52e-02,2.80e-02,
268,9.20e-02,2.80e-02,
269,9.60e-02,2.80e-02,
270,9.12e-02,2.80e-02,
271,9.68e-02,2.60e-02,
272,9.76e-02,2.60e-02,
273,9.12e-02,2.80e-02,
274,9.76e-02,2.80e-02,
275,9.04e-02,2.80e-02,
276,9.12e-02,2.80e-02,
277,9.92e-02,2.80e-02,
278,9.28e-02,2.80e-02,
279,9.76e-02,2.80e-02,
280,9.04e-02,2.80e-02,
281,9.60e-02,2.60e-02,
282,9.60e-02,2.80e-02,
283,9.28e-02,2.80e-02,
284,9.92e-02,2.80e-02,
285,9.12e-02,2.80e-02,
286,9.68e-02,2.80e-02,
287,9.12e-02,2.60e-02,
288,9.20e-02,2.80e-02,
289,9.92e-02,2.80e-02,
290,9.36e-02,2.80e-02,
291,9.68e-02,2.60e-02,
292,9.44e-02,2.80e-02,
293,9.92e-02,2.80e-02,
294,9.84e-02,2.80e-02,
295,9.28e-02,2.60e-02,
296,9.84e-02,2.80e-02,
297,9.52e-02,2.80e-02,
298,9.44e-02,2.80e-02,
299,1.02e-01,2.80e-02,
300,9.68e-02,2.80e-02,
301,9.92e-02,2.80e-02,
302,9.52e-02,2.60e-02,
303,9.92e-02,2.80e-02,
304,9.52e-02,2.80e-02,
305,1.01e-01,2.80e-02,
306,9.44e-02,2.80e-02,
307,1.01e-01,2.80e-02,
308,9.52e-02,2.80e-02,
309,1.02e-01,2.80e-02,
310,9.68e-02,2.80e-02,
311,1.02e-01,2.80e-02,
312,9.68e-02,2.80e-02,
313,1.00e-01,2.80e-02,
314,1.00e-01,2.80e-02,
315,9.60e-02,2.60e-02,
316,1.01e-01,2.80e-02,
317,9.76e-02,2.80e-02,
318,1.03e-01,2.80e-02,
319,9.68e-02,2.80e-02,
320,9.76e-02,2.80e-02,
321,1.02e-01,2.80e-02,
322,9.68e-02,2.80e-02,
323,1.02e-01,2.80e-02,
324,1.02e-01,2.80e-02,
325,1.00e-01,2.80e-02,
326,1.03e-01,2.80e-02,
327,9.68e-02,2.80e-02,
328,9.76e-02,2.80e-02,
329,1.02e-01,2.80e-02,
330,9.84e-02,2.80e-02,
331,1.03e-01,2.80e-02,
332,1.02e-01,2.80e-02,
333,9.84e-02,2.60e-02,
334,1.03e-01,2.80e-02,
335,1.00e-01,2.80e-02,
336,1.07e-01,2.80e-02,
337,9.76e-02,2.80e-02,
338,1.08e-01,2.80e-02,
339,9.76e-02,2.80e-02,
340,1.01e-01,2.80e-02,
341,1.05e-01,2.80e-02,
342,1.05e-01,2.80e-02,
343,1.00e-01,2.80e-02,
344,1.00e-01,2.80e-02,
345,1.05e-01,2.80e-02,
346,1.06e-01,2.80e-02,
347,1.00e-01,2.80e-02,
348,1.05e-01,2.80e-02,
349,1.01e-01,2.80e-02,
350,1.06e-01,2.80e-02,
351,1.00e-01,2.80e-02,
352,1.03e-01,2.80e-02,
353,1.07e-01,2.80e-02,
354,1.03e-01,2.80e-02,
355,1.06e-01,2.80e-02,
356,1.04e-01,2.80e-02,
357,1.09e-01,2.80e-02,
358,1.02e-01,2.80e-02,
359,1.09e-01,2.80e-02,
360,1.02e-01,2.80e-02,
361,1.07e-01,2.80e-02,
362,1.09e-01,2.80e-02,
363,1.02e-01,2.80e-02,
364,1.06e-01,2.80e-02,
365,1.02e-01,2.80e-02,
366,1.10e-01,2.80e-02,
367,1.04e-01,2.60e-02,
368,1.02e-01,2.80e-02,
369,1.10e-01,2.80e-02,
370,1.09e-01,2.80e-02,
371,1.04e-01,2.80e-02,
372,1.07e-01,2.80e-02,
373,1.03e-01,2.60e-02,
374,1.03e-01,2.60e-02,
375,1.08e-01,2.80e-02,
376,1.05e-01,2.80e-02,
377,1.10e-01,2.60e-02,
378,1.09e-01,2.80e-02,
379,1.04e-01,2.80e-02,
380,1.05e-01,2.80e-02,
381,1.11e-01,2.80e-02,
382,1.10e-01,2.80e-02,
383,1.03e-01,2.60e-02,
384,1.11e-01,2.80e-02,
385,1.06e-01,2.80e-02,
386,1.06e-01,2.80e-02,
387,1.10e-01,2.80e-02,
388,1.12e-01,2.80e-02,
389,1.06e-01,2.80e-02,
390,1.12e-01,2.80e-02,
391,1.04e-01,2.80e-02,
392,1.06e-01,2.80e-02,
393,1.13e-01,2.80e-02,
394,1.05e-01,2.80e-02,
395,1.10e-01,2.80e-02,
396,1.07e-01,2.80e-02,
397,1.10e-01,2.80e-02,
398,1.08e-01,2.80e-02,
399,1.14e-01,2.80e-02,
400,1.14e-01,2.80e-02,
401,1.07e-01,2.80e-02,
402,1.08e-01,2.80e-02,
403,1.14e-01,2.80e-02,
404,1.12e-01,2.80e-02,
405,1.08e-01,2.80e-02,
406,1.09e-01,2.80e-02,
407,1.16e-01,2.80e-02,
408,1.07e-01,2.80e-02,
409,1.15e-01,2.80e-02,
410,1.09e-01,2.80e-02,
411,1.14e-01,2.80e-02,
412,1.08e-01,2.80e-02,
413,1.16e-01,2.80e-02,
414,1.09e-01,2.80e-02,
415,1.16e-01,2.80e-02,
416,1.10e-01,2.80e-02,
417,1.13e-01,2.80e-02,
418,1.10e-01,2.80e-02,
419,1.16e-01,2.80e-02,
420,1.08e-01,2.80e-02,
421,1.16e-01,2.80e-02,
422,1.16e-01,2.80e-02,
423,1.10e-01,2.80e-02,
424,1.15e-01,2.80e-02,
425,1.10e-01,2.80e-02,
426,1.16e-01,2.80e-02,
427,1.11e-01,2.80e-02,
428,1.10e-01,2.80e-02,
429,1.17e-01,2.80e-02,
430,1.12e-01,2.80e-02,
431,1.17e-01,2.80e-02,
432,1.15e-01,2.80e-02,
433,1.10e-01,2.80e-02,
434,1.10e-01,2.80e-02,
435,1.17e-01,2.60e-02,
436,1.18e-01,2.60e-02,
437,1.14e-01,2.80e-02,
438,1.11e-01,2.80e-02,
439,1.17e-01,2.80e-02,
440,1.18e-01,2.80e-02,
441,1.14e-01,2.80e-02,
442,1.13e-01,2.80e-02,
443,1.18e-01,2.40e-02,
444,1.19e-01,2.80e-02,
445,1.13e-01,2.60e-02,
446,1.12e-01,2.80e-02,
447,1.20e-01,2.40e-02,
448,1.19e-01,2.80e-02,
449,1.12e-01,2.60e-02,
450,1.21e-01,2.80e-02,
451,1.14e-01,2.40e-02,
452,1.19e-01,2.40e-02,
453,1.14e-01,2.80e-02,
454,1.18e-01,2.80e-02,
455,1.14e-01,2.40e-02,
456,1.14e-01,2.40e-02,
457,1.22e-01,2.60e-02,
458,1.14e-01,2.40e-02,
459,1.21e-01,2.60e-02,
460,1.14e-01,2.60e-02,
461,1.19e-01,2.40e-02,
462,1.15e-01,2.40e-02,
463,1.22e-01,2.60e-02,
464,1.24e-01,2.60e-02,
465,1.15e-01,2.40e-02,
466,1.15e-01,2.60e-02,
467,1.22e-01,2.40e-02,
468,1.16e-01,2.40e-02,
469,1.22e-01,2.60e-02,
470,1.16e-01,2.60e-02,
471,1.23e-01,2.40e-02,
472,1.24e-01,2.60e-02,
473,1.15e-01,2.40e-02,
474,1.16e-01,2.40e-02,
475,1.22e-01,2.60e-02,
476,1.23e-01,2.40e-02,
477,1.17e-01,2.60e-02,
478,1.18e-01,2.40e-02,
479,1.22e-01,2.60e-02,
480,1.18e-01,2.40e-02,
481,1.24e-01,2.60e-02,
482,1.18e-01,2.40e-02,
483,1.22e-01,2.60e-02,
484,1.18e-01,2.40e-02,
485,1.24e-01,2.60e-02,
486,1.25e-01,2.40e-02,
487,1.19e-01,2.60e-02,
488,1.25e-01,2.60e-02,
489,1.18e-01,2.40e-02,
490,1.22e-01,2.60e-02,
491,1.23e-01,2.40e-02,
492,1.21e-01,2.40e-02,
493,1.25e-01,2.60e-02,
494,1.25e-01,2.60e-02,
495,1.18e-01,2.40e-02,
496,1.18e-01,2.40e-02,
497,1.27e-01,2.60e-02,
498,1.25e-01,2.60e-02,
499,1.20e-01,2.20e-02,
500,1.26e-01,2.60e-02,
501,1.21e-01,2.20e-02,
502,1.20e-01,2.20e-02,
503,1.26e-01,2.40e-02,
504,1.22e-01,2.20e-02,
505,1.26e-01,2.40e-02,
506,1.25e-01,2.20e-02,
507,1.20e-01,2.20e-02,
508,1.22e-01,2.20e-02,
509,1.27e-01,2.20e-02,
510,1.27e-01,2.20e-02,
511,1.21e-01,2.20e-02,
512,1.24e-01,2.20e-02,
513,1.28e-01,2.40e-02,
514,1.23e-01,2.20e-02,
515,1.26e-01,2.20e-02,
516,1.24e-01,2.20e-02,
517,1.28e-01,2.20e-02,
518,1.21e-01,2.20e-02,
519,1.29e-01,2.20e-02,
520,1.27e-01,2.40e-02,
521,1.24e-01,2.20e-02,
522,1.28e-01,2.20e-02,
523,1.22e-01,2.40e-02,
524,1.23e-01,2.20e-02,
525,1.29e-01,2.00e-02,
526,1.23e-01,2.00e-02,
527,1.27e-01,2.20e-02,
528,1.23e-01,1.80e-02,
529,1.31e-01,2.00e-02,
530,1.27e-01,2.40e-02,
531,1.24e-01,1.80e-02,
532,1.30e-01,2.00e-02,
533,1.25e-01,1.80e-02,
534,1.30e-01,2.00e-02,
535,1.25e-01,1.80e-02,
536,1.25e-01,2.00e-02,
537,1.30e-01,1.80e-02,
538,1.23e-01,1.80e-02,
539,1.30e-01,2.00e-02,
540,1.31e-01,2.00e-02,
541,1.26e-01,1.60e-02,
542,1.30e-01,1.60e-02,
543,1.24e-01,1.80e-02,
544,1.31e-01,1.60e-02,
545,1.26e-01,1.80e-02,
546,1.31e-01,1.60e-02,
547,1.26e-01,1.80e-02,
548,1.30e-01,1.60e-02,
549,1.27e-01,1.80e-02,
550,1.30e-01,1.80e-02,
551,1.26e-01,1.60e-02,
552,1.27e-01,1.80e-02,
553,1.35e-01,1.60e-02,
554,1.27e-01,1.60e-02,
555,1.33e-01,1.20e-02,
556,1.32e-01,1.40e-02,
557,1.28e-01,1.40e-02,
558,1.33e-01,1.40e-02,
559,1.27e-01,1.40e-02,
560,1.31e-01,1.40e-02,
561,1.26e-01,1.20e-02,
562,1.35e-01,1.40e-02,
563,1.30e-01,1.00e-02,
564,1.34e-01,1.20e-02,
565,1.28e-01,1.00e-02,
566,1.28e-01,1.00e-02,
567,1.35e-01,1.20e-02,
568,1.34e-01,1.00e-02,
569,1.29e-01,1.20e-02,
570,1.30e-01,1.20e-02,
571,1.35e-01,1.00e-02,
572,1.30e-01,1.20e-02,
573,1.35e-01,6.00e-03,
574,1.30e-01,8.00e-03,
575,1.34e-01,8.00e-03,
576,1.30e-01,8.00e-03,
577,1.35e-01,4.00e-03,
578,1.34e-01,4.00e-03,
579,1.30e-01,4.00e-03,
580,1.38e-01,6.00e-03,
581,1.31e-01,2.00e-03,
582,1.34e-01,2.00e-03,
583,1.30e-01,2.00e-03,
584,1.30e-01,2.00e-03,
585,1.37e-01,-2.00e-03,
586,1.32e-01,0.00e+00,
587,1.36e-01,-4.00e-03,
588,1.36e-01,-4.00e-03,
589,1.30e-01,-4.00e-03,
590,1.37e-01,-4.00e-03,
591,1.30e-01,-2.00e-03,
592,1.34e-01,-2.00e-03,
593,1.38e-01,-8.00e-03,
594,1.38e-01,-6.00e-03,
595,1.31e-01,-1.00e-02,
596,1.36e-01,-8.00e-03,
597,1.31e-01,-1.20e-02,
598,1.34e-01,-1.20e-02,
599,1.40e-01,-1.60e-02,
600,1.40e-01,-1.40e-02,
601,1.34e-01,-1.80e-02,
602,1.33e-01,-1.80e-02,
603,1.38e-01,-2.20e-02,
604,1.36e-01,-2.00e-02,
605,1.41e-01,-2.40e-02,
606,1.34e-01,-2.40e-02,
607,1.40e-01,-2.60e-02,
608,1.34e-01,-2.60e-02,
609,1.39e-01,-3.00e-02,
610,1.40e-01,-3.00e-02,
611,1.35e-01,-3.60e-02,
612,1.34e-01,-3.60e-02,
613,1.40e-01,-4.20e-02,
614,1.36e-01,-4.00e-02,
615,1.41e-01,-4.40e-02,
616,1.41e-01,-4.40e-02,
617,1.37e-01,-4.80e-02,
618,1.41e-01,-5.00e-02,
619,1.36e-01,-5.60e-02,
620,1.34e-01,-5.60e-02,
621,1.42e-01,-6.20e-02,
622,1.40e-01,-6.20e-02,
623,1.34e-01,-7.20e-02,
624,1.36e-01,-7.20e-02,
625,1.42e-01,-7.80e-02,
626,1.38e-01,-8.00e-02,
627,1.44e-01,-8.60e-02,
628,1.42e-01,-8.80e-02,
629,1.37e-01,-9.40e-02,
630,1.37e-01,-9.60e-02,
631,1.42e-01,-1.02e-01,
632,1.45e-01,-1.00e-01,
633,1.38e-01,-1.08e-01,
634,1.38e-01,-1.10e-01,
635,1.43e-01,-1.20e-01,
636,1.43e-01,-1.20e-01,
637,1.38e-01,-1.34e-01,
638,1.43e-01,-1.36e-01,
639,1.38e-01,-1.50e-01,
640,1.37e-01,-1.52e-01,
641,1.43e-01,-1.64e-01,
642,1.38e-01,-1.64e-01,
643,1.43e-01,-1.76e-01,
644,1.39e-01,-1.76e-01,
645,1.43e-01,-1.86e-01,
646,1.40e-01,-1.86e-01,
647,1.46e-01,-1.94e-01,
648,1.44e-01,-1.96e-01,
649,1.40e-01,-1.98e-01,
650,1.43e-01,-1.98e-01,
651,1.39e-01,-2.02e-01,
652,1.46e-01,-2.00e-01,
653,1.41e-01,-2.06e-01,
654,1.44e-01,-2.04e-01,
655,1.39e-01,-2.08e-01,
656,1.41e-01,-2.04e-01,
657,1.47e-01,-2.08e-01,
658,1.38e-01,-2.06e-01,
659,1.44e-01,-2.02e-01,
660,1.42e-01,-2.02e-01,
661,1.46e-01,-1.94e-01,
662,1.42e-01,-1.94e-01,
663,1.46e-01,-1.84e-01,
664,1.47e-01,-1.82e-01,
665,1.43e-01,-1.72e-01,
666,1.41e-01,-1.70e-01,
667,1.50e-01,-1.62e-01,
668,1.47e-01,-1.62e-01,
669,1.42e-01,-1.54e-01,
670,1.44e-01,-1.52e-01,
671,1.46e-01,-1.44e-01,
672,1.41e-01,-1.44e-01,
673,1.49e-01,-1.36e-01,
674,1.43e-01,-1.34e-01,
675,1.50e-01,-1.24e-01,
676,1.43e-01,-1.24e-01,
677,1.49e-01,-1.16e-01,
678,1.42e-01,-1.12e-01,
679,1.49e-01,-1.04e-01,
680,1.48e-01,-1.02e-01,
681,1.44e-01,-9.60e-02,
682,1.43e-01,-9.20e-02,
683,1.50e-01,-8.00e-02,
684,1.48e-01,-8.20e-02,
685,1.43e-01,-7.00e-02,
686,1.46e-01,-7.00e-02,
687,1.50e-01,-6.00e-02,
688,1.44e-01,-6.20e-02,
689,1.52e-01,-5.60e-02,
690,1.45e-01,-5.60e-02,
691,1.50e-01,-4.80e-02,
692,1.44e-01,-5.00e-02,
693,1.53e-01,-4.40e-02,
694,1.52e-01,-4.40e-02,
695,1.44e-01,-3.80e-02,
696,1.43e-01,-4.00e-02,
697,1.52e-01,-3.20e-02,
698,1.47e-01,-3.40e-02,
699,1.50e-01,-3.00e-02,
700,1.46e-01,-3.00e-02,
701,1.51e-01,-2.60e-02,
702,1.54e-01,-2.80e-02,
703,1.46e-01,-2.40e-02,
704,1.50e-01,-2.40e-02,
705,1.45e-01,-2.20e-02,
706,1.53e-01,-2.20e-02,
707,1.48e-01,-2.00e-02,
708,1.46e-01,-1.80e-02,
709,1.54e-01,-1.80e-02,
710,1.53e-01,-1.60e-02,
711,1.46e-01,-1.40e-02,
712,1.49e-01,-1.20e-02,
713,1.54e-01,-1.40e-02,
714,1.51e-01,-1.40e-02,
715,1.49e-01,-8.00e-03,
716,1.49e-01,-1.00e-02,
717,1.55e-01,-6.00e-03,
718,1.50e-01,-6.00e-03,
719,1.53e-01,-2.00e-03,
720,1.47e-01,-4.00e-03,
721,1.54e-01,0.00e+00,
722,1.54e-01,-2.00e-03,
723,1.50e-01,2.00e-03,
724,1.50e-01,2.00e-03,
725,1.54e-01,4.00e-03,
726,1.49e-01,2.00e-03,
727,1.56e-01,6.00e-03,
728,1.56e-01,6.00e-03,
729,1.50e-01,4.00e-03,
730,1.50e-01,6.00e-03,
731,1.57e-01,4.00e-03,
732,1.49e-01,4.00e-03,
733,1.57e-01,8.00e-03,
734,1.54e-01,8.00e-03,
735,1.49e-01,8.00e-03,
736,1.57e-01,6.00e-03,
737,1.50e-01,1.00e-02,
738,1.49e-01,1.20e-02,
739,1.56e-01,1.00e-02,
740,1.51e-01,1.00e-02,
741,1.55e-01,1.20e-02,
742,1.51e-01,1.00e-02,
743,1.60e-01,1.40e-02,
744,1.51e-01,1.20e-02,
745,1.56e-01,1.40e-02,
746,1.51e-01,1.20e-02,
747,1.58e-01,1.40e-02,
748,1.55e-01,1.40e-02,
749,1.51e-01,1.20e-02,
750,1.52e-01,1.40e-02,
751,1.59e-01,1.40e-02,
752,1.54e-01,1.40e-02,
753,1.58e-01,1.80e-02,
754,1.54e-01,1.80e-02,
755,1.58e-01,1.40e-02,
756,1.59e-01,1.60e-02,
757,1.54e-01,1.60e-02,
758,1.54e-01,1.60e-02,
759,1.58e-01,1.80e-02,
760,1.53e-01,1.60e-02,
761,1.61e-01,1.80e-02,
762,1.54e-01,1.60e-02,
763,1.60e-01,2.00e-02,
764,1.60e-01,2.00e-02,
765,1.54e-01,1.80e-02,
766,1.59e-01,1.80e-02,
767,1.54e-01,2.00e-02,
768,1.61e-01,2.00e-02,
769,1.53e-01,1.80e-02,
770,1.61e-01,2.00e-02,
771,1.54e-01,1.80e-02,
772,1.54e-01,2.00e-02,
773,1.61e-01,2.00e-02,
774,1.54e-01,2.00e-02,
775,1.60e-01,1.80e-02,
776,1.57e-01,1.80e-02,
777,1.60e-01,2.20e-02,
778,1.60e-01,1.80e-02,
779,1.54e-01,2.40e-02,
780,1.62e-01,2.20e-02,
781,1.57e-01,2.40e-02,
782,1.56e-01,2.20e-02,
783,1.62e-01,2.20e-02,
784,1.62e-01,2.20e-02,
785,1.59e-01,2.20e-02,
786,1.58e-01,2.20e-02,
787,1.62e-01,2.20e-02,
788,1.62e-01,2.20e-02,
789,1.57e-01,2.40e-02,
790,1.57e-01,2.20e-02,
791,1.65e-01,2.20e-02,
792,1.65e-01,2.20e-02,
793,1.57e-01,2.20e-02,
794,1.58e-01,2.20e-02,
795,1.66e-01,2.20e-02,
796,1.63e-01,2.20e-02,
797,1.58e-01,2.40e-02,
798,1.58e-01,2.20e-02,
799,1.63e-01,2.20e-02,
800,1.63e-01,2.20e-02,
801,1.58e-01,2.60e-02,
802,1.65e-01,2.60e-02,
803,1.60e-01,2.20e-02,
804,1.64e-01,2.40e-02,
805,1.58e-01,2.60e-02,
806,1.62e-01,2.60e-02,
807,1.66e-01,2.40e-02,
808,1.59e-01,2.60e-02,
