X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.815000e+00,5.000000e-03
220,7.74e-01,1.40e-01,
221,7.58e-01,1.42e-01,
222,7.56e-01,1.40e-01,
223,7.73e-01,1.42e-01,
224,7.74e-01,1.42e-01,
225,7.58e-01,1.40e-01,
226,7.58e-01,1.42e-01,
227,7.72e-01,1.40e-01,
228,7.58e-01,1.40e-01,
229,7.74e-01,1.42e-01,
230,7.72e-01,1.42e-01,
231,7.57e-01,1.40e-01,
232,7.57e-01,1.40e-01,
233,7.74e-01,1.42e-01,
234,7.75e-01,1.42e-01,
235,7.60e-01,1.40e-01,
236,7.60e-01,1.42e-01,
237,7.72e-01,1.40e-01,
238,7.71e-01,1.42e-01,
239,7.58e-01,1.40e-01,
240,7.56e-01,1.40e-01,
241,7.76e-01,1.42e-01,
242,7.58e-01,1.42e-01,
243,7.74e-01,1.40e-01,
244,7.61e-01,1.42e-01,
245,7.75e-01,1.40e-01,
246,7.74e-01,1.42e-01,
247,7.57e-01,1.40e-01,
248,7.60e-01,1.42e-01,
249,7.76e-01,1.40e-01,
250,7.73e-01,1.42e-01,
251,7.60e-01,1.40e-01,
252,7.73e-01,1.42e-01,
253,7.60e-01,1.40e-01,
254,7.76e-01,1.42e-01,
255,7.59e-01,1.40e-01,
256,7.62e-01,1.42e-01,
257,7.74e-01,1.40e-01,
258,7.74e-01,1.42e-01,
259,7.60e-01,1.40e-01,
260,7.61e-01,1.40e-01,
261,7.76e-01,1.42e-01,
262,7.77e-01,1.42e-01,
263,7.62e-01,1.40e-01,
264,7.62e-01,1.42e-01,
265,7.75e-01,1.40e-01,
266,7.62e-01,1.42e-01,
267,7.75e-01,1.40e-01,
268,7.62e-01,1.40e-01,
269,7.78e-01,1.42e-01,
270,7.79e-01,1.42e-01,
271,7.64e-01,1.40e-01,
272,7.62e-01,1.42e-01,
273,7.75e-01,1.40e-01,
274,7.62e-01,1.42e-01,
275,7.79e-01,1.40e-01,
276,7.76e-01,1.42e-01,
277,7.62e-01,1.40e-01,
278,7.80e-01,1.40e-01,
279,7.63e-01,1.42e-01,
280,7.79e-01,1.42e-01,
281,7.62e-01,1.40e-01,
282,7.76e-01,1.42e-01,
283,7.62e-01,1.42e-01,
284,7.79e-01,1.42e-01,
285,7.66e-01,1.40e-01,
286,7.65e-01,1.42e-01,
287,7.78e-01,1.40e-01,
288,7.63e-01,1.42e-01,
289,7.79e-01,1.40e-01,
290,7.63e-01,1.42e-01,
291,7.80e-01,1.40e-01,
292,7.63e-01,1.42e-01,
293,7.78e-01,1.40e-01,
294,7.64e-01,1.42e-01,
295,7.80e-01,1.40e-01,
296,7.79e-01,1.42e-01,
297,7.66e-01,1.40e-01,
298,7.65e-01,1.42e-01,
299,7.79e-01,1.40e-01,
300,7.63e-01,1.42e-01,
301,7.81e-01,1.40e-01,
302,7.66e-01,1.42e-01,
303,7.81e-01,1.40e-01,
304,7.79e-01,1.42e-01,
305,7.66e-01,1.42e-01,
306,7.79e-01,1.40e-01,
307,7.65e-01,1.42e-01,
308,7.67e-01,1.42e-01,
309,7.82e-01,1.40e-01,
310,7.84e-01,1.42e-01,
311,7.66e-01,1.40e-01,
312,7.66e-01,1.42e-01,
313,7.82e-01,1.40e-01,
314,7.79e-01,1.42e-01,
315,7.67e-01,1.40e-01,
316,7.82e-01,1.40e-01,
317,7.68e-01,1.42e-01,
318,7.67e-01,1.40e-01,
319,7.82e-01,1.42e-01,
320,7.66e-01,1.42e-01,
321,7.83e-01,1.40e-01,
322,7.80e-01,1.40e-01,
323,7.66e-01,1.42e-01,
324,7.83e-01,1.42e-01,
325,7.67e-01,1.40e-01,
326,7.83e-01,1.40e-01,
327,7.70e-01,1.42e-01,
328,7.67e-01,1.40e-01,
329,7.83e-01,1.42e-01,
330,7.81e-01,1.40e-01,
331,7.67e-01,1.42e-01,
332,7.82e-01,1.42e-01,
333,7.68e-01,1.40e-01,
334,7.69e-01,1.42e-01,
335,7.84e-01,1.40e-01,
336,7.86e-01,1.40e-01,
337,7.72e-01,1.42e-01,
338,7.70e-01,1.40e-01,
339,7.85e-01,1.42e-01,
340,7.83e-01,1.40e-01,
341,7.68e-01,1.42e-01,
342,7.81e-01,1.42e-01,
343,7.70e-01,1.40e-01,
344,7.86e-01,1.40e-01,
345,7.68e-01,1.42e-01,
346,7.69e-01,1.40e-01,
347,7.86e-01,1.42e-01,
348,7.74e-01,1.40e-01,
349,7.87e-01,1.42e-01,
350,7.73e-01,1.40e-01,
351,7.86e-01,1.42e-01,
352,7.70e-01,1.42e-01,
353,7.85e-01,1.40e-01,
354,7.84e-01,1.42e-01,
355,7.70e-01,1.40e-01,
356,7.68e-01,1.42e-01,
357,7.85e-01,1.40e-01,
358,7.86e-01,1.40e-01,
359,7.71e-01,1.42e-01,
360,7.86e-01,1.42e-01,
361,7.71e-01,1.40e-01,
362,7.73e-01,1.42e-01,
363,7.87e-01,1.40e-01,
364,7.74e-01,1.42e-01,
365,7.86e-01,1.40e-01,
366,7.86e-01,1.42e-01,
367,7.74e-01,1.38e-01,
368,7.87e-01,1.42e-01,
369,7.75e-01,1.40e-01,
370,7.74e-01,1.38e-01,
371,7.89e-01,1.42e-01,
372,7.71e-01,1.42e-01,
373,7.86e-01,1.40e-01,
374,7.88e-01,1.42e-01,
375,7.74e-01,1.40e-01,
376,7.86e-01,1.42e-01,
377,7.71e-01,1.38e-01,
378,7.88e-01,1.42e-01,
379,7.75e-01,1.38e-01,
380,7.72e-01,1.38e-01,
381,7.86e-01,1.42e-01,
382,7.83e-01,1.38e-01,
383,7.73e-01,1.42e-01,
384,7.73e-01,1.38e-01,
385,7.84e-01,1.42e-01,
386,7.76e-01,1.42e-01,
387,7.82e-01,1.38e-01,
388,7.74e-01,1.38e-01,
389,7.86e-01,1.42e-01,
390,7.75e-01,1.38e-01,
391,7.88e-01,1.40e-01,
392,7.74e-01,1.38e-01,
393,7.90e-01,1.40e-01,
394,7.73e-01,1.42e-01,
395,7.89e-01,1.38e-01,
396,7.90e-01,1.40e-01,
397,7.73e-01,1.38e-01,
398,7.74e-01,1.38e-01,
399,7.90e-01,1.40e-01,
400,7.74e-01,1.38e-01,
401,7.90e-01,1.40e-01,
402,7.75e-01,1.38e-01,
403,7.90e-01,1.40e-01,
404,7.93e-01,1.38e-01,
405,7.74e-01,1.40e-01,
406,7.91e-01,1.40e-01,
407,7.74e-01,1.38e-01,
408,7.75e-01,1.38e-01,
409,7.91e-01,1.40e-01,
410,7.74e-01,1.38e-01,
411,7.92e-01,1.40e-01,
412,7.76e-01,1.40e-01,
413,7.91e-01,1.38e-01,
414,7.90e-01,1.40e-01,
415,7.75e-01,1.38e-01,
416,7.91e-01,1.38e-01,
417,7.78e-01,1.38e-01,
418,7.93e-01,1.38e-01,
419,7.76e-01,1.38e-01,
420,7.90e-01,1.38e-01,
421,7.78e-01,1.40e-01,
422,7.88e-01,1.38e-01,
423,7.77e-01,1.40e-01,
424,7.87e-01,1.38e-01,
425,7.77e-01,1.38e-01,
426,7.78e-01,1.38e-01,
427,7.87e-01,1.40e-01,
428,7.78e-01,1.38e-01,
429,7.88e-01,1.40e-01,
430,7.94e-01,1.38e-01,
431,7.78e-01,1.40e-01,
432,7.94e-01,1.38e-01,
433,7.75e-01,1.40e-01,
434,7.79e-01,1.38e-01,
435,7.94e-01,1.40e-01,
436,7.78e-01,1.38e-01,
437,7.92e-01,1.40e-01,
438,7.81e-01,1.38e-01,
439,7.94e-01,1.40e-01,
440,7.97e-01,1.38e-01,
441,7.83e-01,1.40e-01,
442,7.79e-01,1.38e-01,
443,7.94e-01,1.40e-01,
444,7.94e-01,1.40e-01,
445,7.78e-01,1.38e-01,
446,7.80e-01,1.38e-01,
447,7.93e-01,1.40e-01,
448,7.87e-01,1.40e-01,
449,7.79e-01,1.36e-01,
450,7.82e-01,1.38e-01,
451,7.93e-01,1.36e-01,
452,7.95e-01,1.34e-01,
453,7.78e-01,1.40e-01,
454,7.98e-01,1.36e-01,
455,7.82e-01,1.38e-01,
456,7.83e-01,1.38e-01,
457,7.95e-01,1.34e-01,
458,7.82e-01,1.36e-01,
459,7.94e-01,1.36e-01,
460,7.95e-01,1.38e-01,
461,7.82e-01,1.34e-01,
462,7.82e-01,1.36e-01,
463,7.97e-01,1.34e-01,
464,7.93e-01,1.36e-01,
465,7.82e-01,1.34e-01,
466,7.98e-01,1.36e-01,
467,7.83e-01,1.34e-01,
468,7.81e-01,1.36e-01,
469,7.96e-01,1.34e-01,
470,7.96e-01,1.36e-01,
471,7.85e-01,1.36e-01,
472,7.98e-01,1.34e-01,
473,7.82e-01,1.36e-01,
474,7.82e-01,1.36e-01,
475,7.97e-01,1.34e-01,
476,7.83e-01,1.36e-01,
477,7.94e-01,1.34e-01,
478,7.83e-01,1.36e-01,
479,7.98e-01,1.34e-01,
480,7.84e-01,1.36e-01,
481,7.97e-01,1.34e-01,
482,7.98e-01,1.34e-01,
483,7.83e-01,1.36e-01,
484,7.81e-01,1.36e-01,
485,8.00e-01,1.32e-01,
486,7.85e-01,1.36e-01,
487,7.94e-01,1.34e-01,
488,7.98e-01,1.34e-01,
489,7.86e-01,1.32e-01,
490,8.01e-01,1.32e-01,
491,7.86e-01,1.34e-01,
492,8.02e-01,1.32e-01,
493,7.84e-01,1.34e-01,
494,7.83e-01,1.32e-01,
495,7.98e-01,1.34e-01,
496,8.02e-01,1.32e-01,
497,7.85e-01,1.34e-01,
498,7.83e-01,1.32e-01,
499,8.01e-01,1.34e-01,
500,8.01e-01,1.32e-01,
501,7.86e-01,1.34e-01,
502,7.86e-01,1.32e-01,
503,7.99e-01,1.34e-01,
504,7.86e-01,1.32e-01,
505,8.00e-01,1.34e-01,
506,7.86e-01,1.34e-01,
507,8.00e-01,1.30e-01,
508,8.02e-01,1.34e-01,
509,7.86e-01,1.30e-01,
510,7.98e-01,1.30e-01,
511,7.86e-01,1.30e-01,
512,8.02e-01,1.30e-01,
513,7.86e-01,1.28e-01,
514,7.89e-01,1.30e-01,
515,8.02e-01,1.30e-01,
516,8.02e-01,1.30e-01,
517,7.86e-01,1.30e-01,
518,7.86e-01,1.30e-01,
519,8.04e-01,1.28e-01,
520,7.86e-01,1.28e-01,
521,8.03e-01,1.30e-01,
522,7.88e-01,1.30e-01,
523,8.02e-01,1.28e-01,
524,8.00e-01,1.26e-01,
525,7.87e-01,1.30e-01,
526,7.85e-01,1.28e-01,
527,8.03e-01,1.26e-01,
528,8.04e-01,1.26e-01,
529,7.90e-01,1.28e-01,
530,7.88e-01,1.28e-01,
531,8.02e-01,1.26e-01,
532,7.86e-01,1.26e-01,
533,8.04e-01,1.28e-01,
534,8.03e-01,1.28e-01,
535,7.89e-01,1.24e-01,
536,8.02e-01,1.24e-01,
537,7.89e-01,1.26e-01,
538,7.89e-01,1.24e-01,
539,8.06e-01,1.24e-01,
540,8.05e-01,1.24e-01,
541,7.89e-01,1.24e-01,
542,7.90e-01,1.24e-01,
543,8.03e-01,1.26e-01,
544,7.90e-01,1.24e-01,
545,8.06e-01,1.20e-01,
546,8.03e-01,1.22e-01,
547,7.89e-01,1.20e-01,
548,7.93e-01,1.20e-01,
549,8.06e-01,1.22e-01,
550,8.05e-01,1.22e-01,
551,7.92e-01,1.20e-01,
552,8.07e-01,1.22e-01,
553,7.91e-01,1.18e-01,
554,8.04e-01,1.18e-01,
555,7.93e-01,1.20e-01,
556,8.07e-01,1.20e-01,
557,7.93e-01,1.18e-01,
558,7.90e-01,1.20e-01,
559,8.05e-01,1.14e-01,
560,7.94e-01,1.16e-01,
561,8.06e-01,1.14e-01,
562,8.06e-01,1.14e-01,
563,7.91e-01,1.16e-01,
564,7.90e-01,1.16e-01,
565,8.07e-01,1.12e-01,
566,8.07e-01,1.14e-01,
567,7.93e-01,1.12e-01,
568,8.05e-01,1.12e-01,
569,7.92e-01,1.10e-01,
570,8.06e-01,1.10e-01,
571,7.93e-01,1.08e-01,
572,8.09e-01,1.10e-01,
573,7.92e-01,1.06e-01,
574,7.94e-01,1.08e-01,
575,8.09e-01,1.06e-01,
576,7.93e-01,1.08e-01,
577,8.09e-01,1.04e-01,
578,7.94e-01,1.04e-01,
579,8.08e-01,1.06e-01,
580,7.94e-01,1.00e-01,
581,8.08e-01,1.02e-01,
582,7.92e-01,1.02e-01,
583,8.07e-01,9.80e-02,
584,7.94e-01,9.80e-02,
585,8.09e-01,1.00e-01,
586,7.96e-01,9.80e-02,
587,8.09e-01,9.40e-02,
588,8.10e-01,9.60e-02,
589,7.94e-01,9.20e-02,
590,8.09e-01,9.40e-02,
591,7.94e-01,9.00e-02,
592,7.95e-01,9.00e-02,
593,8.06e-01,8.80e-02,
594,8.12e-01,8.80e-02,
595,7.96e-01,8.40e-02,
596,8.07e-01,8.40e-02,
597,7.94e-01,8.20e-02,
598,7.95e-01,8.20e-02,
599,8.10e-01,7.80e-02,
600,8.09e-01,8.00e-02,
601,7.94e-01,7.40e-02,
602,7.98e-01,7.40e-02,
603,8.11e-01,7.00e-02,
604,8.10e-01,7.00e-02,
605,7.97e-01,6.60e-02,
606,7.98e-01,6.80e-02,
607,8.11e-01,6.40e-02,
608,8.13e-01,6.20e-02,
609,7.98e-01,5.80e-02,
610,7.94e-01,5.80e-02,
611,8.13e-01,5.20e-02,
612,7.99e-01,5.20e-02,
613,8.15e-01,4.80e-02,
614,7.98e-01,4.80e-02,
615,8.11e-01,4.00e-02,
616,7.96e-01,4.20e-02,
617,8.11e-01,3.40e-02,
618,8.11e-01,3.60e-02,
619,7.96e-01,3.00e-02,
620,7.99e-01,2.80e-02,
621,8.14e-01,2.00e-02,
622,8.11e-01,2.00e-02,
623,7.97e-01,1.40e-02,
624,8.15e-01,1.20e-02,
625,7.98e-01,6.00e-03,
626,8.11e-01,4.00e-03,
627,7.98e-01,-2.00e-03,
628,7.98e-01,-4.00e-03,
629,8.13e-01,-1.40e-02,
630,8.14e-01,-1.40e-02,
631,7.98e-01,-2.00e-02,
632,8.01e-01,-2.40e-02,
633,8.14e-01,-3.20e-02,
634,8.14e-01,-3.20e-02,
635,7.99e-01,-4.20e-02,
636,8.00e-01,-4.20e-02,
637,8.14e-01,-5.20e-02,
638,8.14e-01,-5.40e-02,
639,8.01e-01,-6.00e-02,
640,7.98e-01,-6.20e-02,
641,8.14e-01,-6.80e-02,
642,8.14e-01,-6.80e-02,
643,8.02e-01,-7.40e-02,
644,8.14e-01,-7.60e-02,
645,8.01e-01,-8.00e-02,
646,8.15e-01,-7.80e-02,
647,8.00e-01,-8.60e-02,
648,8.14e-01,-8.40e-02,
649,8.01e-01,-8.80e-02,
650,8.15e-01,-8.80e-02,
651,8.02e-01,-8.80e-02,
652,8.14e-01,-9.00e-02,
653,8.01e-01,-8.80e-02,
654,8.01e-01,-9.00e-02,
655,8.18e-01,-8.80e-02,
656,8.15e-01,-8.80e-02,
657,8.02e-01,-8.40e-02,
658,8.17e-01,-8.20e-02,
659,8.02e-01,-8.00e-02,
660,8.16e-01,-8.00e-02,
661,8.02e-01,-7.40e-02,
662,8.03e-01,-7.40e-02,
663,8.19e-01,-6.80e-02,
664,8.18e-01,-6.80e-02,
665,8.02e-01,-5.80e-02,
666,8.16e-01,-6.00e-02,
667,8.03e-01,-5.40e-02,
668,8.14e-01,-5.00e-02,
669,8.00e-01,-4.60e-02,
670,8.17e-01,-4.40e-02,
671,8.06e-01,-3.60e-02,
672,8.14e-01,-3.60e-02,
673,8.02e-01,-2.80e-02,
674,8.20e-01,-2.80e-02,
675,8.03e-01,-1.80e-02,
676,8.18e-01,-2.00e-02,
677,8.03e-01,-1.00e-02,
678,8.22e-01,-1.00e-02,
679,8.03e-01,-4.00e-03,
680,8.04e-01,-2.00e-03,
681,8.18e-01,4.00e-03,
682,8.17e-01,6.00e-03,
683,8.02e-01,1.20e-02,
684,8.18e-01,1.20e-02,
685,8.03e-01,2.00e-02,
686,8.19e-01,2.00e-02,
687,8.03e-01,2.60e-02,
688,8.19e-01,2.60e-02,
689,8.04e-01,3.40e-02,
690,8.19e-01,3.20e-02,
691,8.06e-01,3.80e-02,
692,8.06e-01,3.80e-02,
693,8.21e-01,4.40e-02,
694,8.22e-01,4.40e-02,
695,8.06e-01,5.00e-02,
696,8.03e-01,5.00e-02,
697,8.18e-01,5.60e-02,
698,8.05e-01,5.60e-02,
699,8.20e-01,6.00e-02,
700,8.21e-01,6.00e-02,
701,8.06e-01,6.40e-02,
702,8.22e-01,6.40e-02,
703,8.06e-01,6.80e-02,
704,8.09e-01,7.00e-02,
705,8.26e-01,7.40e-02,
706,8.08e-01,7.20e-02,
707,8.22e-01,7.60e-02,
708,8.09e-01,7.60e-02,
709,8.24e-01,8.00e-02,
710,8.06e-01,8.20e-02,
711,8.21e-01,8.00e-02,
712,8.23e-01,8.40e-02,
713,8.07e-01,8.80e-02,
714,8.06e-01,8.60e-02,
715,8.22e-01,8.80e-02,
716,8.24e-01,9.00e-02,
717,8.05e-01,8.80e-02,
718,8.08e-01,9.20e-02,
719,8.25e-01,9.40e-02,
720,8.07e-01,9.20e-02,
721,8.21e-01,9.60e-02,
722,8.23e-01,9.40e-02,
723,8.07e-01,9.80e-02,
724,8.21e-01,9.80e-02,
725,8.07e-01,9.80e-02,
726,8.25e-01,1.02e-01,
727,8.09e-01,1.00e-01,
728,8.23e-01,1.00e-01,
729,8.09e-01,1.04e-01,
730,8.22e-01,1.04e-01,
731,8.07e-01,1.04e-01,
732,8.08e-01,1.04e-01,
733,8.23e-01,1.08e-01,
734,8.23e-01,1.06e-01,
735,8.10e-01,1.08e-01,
736,8.10e-01,1.10e-01,
737,8.25e-01,1.08e-01,
738,8.24e-01,1.10e-01,
739,8.09e-01,1.10e-01,
740,8.10e-01,1.10e-01,
741,8.24e-01,1.14e-01,
742,8.10e-01,1.14e-01,
743,8.26e-01,1.12e-01,
744,8.25e-01,1.12e-01,
745,8.10e-01,1.16e-01,
746,8.11e-01,1.16e-01,
747,8.25e-01,1.14e-01,
748,8.23e-01,1.16e-01,
749,8.10e-01,1.14e-01,
750,8.26e-01,1.16e-01,
751,8.12e-01,1.20e-01,
752,8.24e-01,1.20e-01,
753,8.11e-01,1.18e-01,
754,8.13e-01,1.18e-01,
755,8.24e-01,1.20e-01,
756,8.13e-01,1.18e-01,
757,8.26e-01,1.22e-01,
758,8.11e-01,1.22e-01,
759,8.28e-01,1.20e-01,
760,8.28e-01,1.22e-01,
761,8.10e-01,1.20e-01,
762,8.26e-01,1.20e-01,
763,8.10e-01,1.22e-01,
764,8.11e-01,1.24e-01,
765,8.26e-01,1.20e-01,
766,8.12e-01,1.24e-01,
767,8.28e-01,1.26e-01,
768,8.27e-01,1.24e-01,
769,8.14e-01,1.26e-01,
770,8.28e-01,1.24e-01,
771,8.15e-01,1.26e-01,
772,8.29e-01,1.24e-01,
773,8.12e-01,1.28e-01,
774,8.29e-01,1.28e-01,
775,8.16e-01,1.26e-01,
776,8.14e-01,1.26e-01,
777,8.28e-01,1.28e-01,
778,8.14e-01,1.28e-01,
779,8.27e-01,1.26e-01,
780,8.14e-01,1.28e-01,
781,8.30e-01,1.26e-01,
782,8.30e-01,1.26e-01,
783,8.14e-01,1.28e-01,
784,8.15e-01,1.26e-01,
785,8.29e-01,1.30e-01,
786,8.14e-01,1.26e-01,
787,8.31e-01,1.30e-01,
788,8.30e-01,1.30e-01,
789,8.16e-01,1.26e-01,
790,8.30e-01,1.30e-01,
791,8.14e-01,1.30e-01,
792,8.30e-01,1.30e-01,
793,8.15e-01,1.30e-01,
794,8.30e-01,1.30e-01,
795,8.18e-01,1.30e-01,
796,8.30e-01,1.30e-01,
797,8.15e-01,1.30e-01,
798,8.13e-01,1.30e-01,
799,8.29e-01,1.30e-01,
800,8.18e-01,1.30e-01,
801,8.30e-01,1.34e-01,
802,8.15e-01,1.34e-01,
803,8.29e-01,1.32e-01,
804,8.33e-01,1.34e-01,
805,8.18e-01,1.32e-01,
806,8.31e-01,1.32e-01,
807,8.15e-01,1.34e-01,
808,8.16e-01,1.32e-01,
809,8.30e-01,1.32e-01,
810,8.34e-01,1.32e-01,
811,8.18e-01,1.34e-01,
812,8.32e-01,1.32e-01,
813,8.11e-01,1.34e-01,
