X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.720000e+00,5.000000e-03
81,6.55e-01,1.76e-01,
82,6.66e-01,1.78e-01,
83,6.56e-01,1.76e-01,
84,6.69e-01,1.76e-01,
85,6.56e-01,1.78e-01,
86,6.57e-01,1.76e-01,
87,6.69e-01,1.78e-01,
88,6.57e-01,1.76e-01,
89,6.66e-01,1.78e-01,
90,6.70e-01,1.76e-01,
91,6.58e-01,1.78e-01,
92,6.69e-01,1.78e-01,
93,6.57e-01,1.76e-01,
94,6.69e-01,1.76e-01,
95,6.58e-01,1.78e-01,
96,6.57e-01,1.76e-01,
97,6.69e-01,1.78e-01,
98,6.72e-01,1.78e-01,
99,6.55e-01,1.76e-01,
100,6.60e-01,1.78e-01,
101,6.70e-01,1.76e-01,
102,6.69e-01,1.76e-01,
103,6.57e-01,1.80e-01,
104,6.68e-01,1.80e-01,
105,6.57e-01,1.76e-01,
106,6.61e-01,1.80e-01,
107,6.70e-01,1.76e-01,
108,6.72e-01,1.80e-01,
109,6.58e-01,1.76e-01,
110,6.58e-01,1.76e-01,
111,6.69e-01,1.80e-01,
112,6.58e-01,1.80e-01,
113,6.70e-01,1.78e-01,
114,6.72e-01,1.80e-01,
115,6.58e-01,1.76e-01,
116,6.58e-01,1.80e-01,
117,6.73e-01,1.78e-01,
118,6.74e-01,1.80e-01,
119,6.62e-01,1.76e-01,
120,6.72e-01,1.80e-01,
121,6.58e-01,1.80e-01,
122,6.61e-01,1.80e-01,
123,6.73e-01,1.80e-01,
124,6.73e-01,1.80e-01,
125,6.60e-01,1.80e-01,
126,6.73e-01,1.80e-01,
127,6.61e-01,1.80e-01,
128,6.74e-01,1.80e-01,
129,6.59e-01,1.78e-01,
130,6.71e-01,1.80e-01,
131,6.61e-01,1.80e-01,
132,6.62e-01,1.80e-01,
133,6.73e-01,1.80e-01,
134,6.63e-01,1.80e-01,
135,6.74e-01,1.80e-01,
136,6.62e-01,1.80e-01,
137,6.75e-01,1.78e-01,
138,6.62e-01,1.80e-01,
139,6.73e-01,1.80e-01,
140,6.63e-01,1.80e-01,
141,6.74e-01,1.80e-01,
142,6.61e-01,1.80e-01,
143,6.74e-01,1.78e-01,
144,6.61e-01,1.78e-01,
145,6.75e-01,1.80e-01,
146,6.63e-01,1.80e-01,
147,6.75e-01,1.78e-01,
148,6.62e-01,1.80e-01,
149,6.75e-01,1.78e-01,
150,6.75e-01,1.80e-01,
151,6.64e-01,1.78e-01,
152,6.78e-01,1.80e-01,
153,6.63e-01,1.80e-01,
154,6.74e-01,1.80e-01,
155,6.66e-01,1.80e-01,
156,6.75e-01,1.80e-01,
157,6.65e-01,1.78e-01,
158,6.76e-01,1.80e-01,
159,6.62e-01,1.78e-01,
160,6.65e-01,1.80e-01,
161,6.74e-01,1.80e-01,
162,6.67e-01,1.80e-01,
163,6.78e-01,1.80e-01,
164,6.65e-01,1.80e-01,
165,6.79e-01,1.78e-01,
166,6.78e-01,1.78e-01,
167,6.67e-01,1.80e-01,
168,6.66e-01,1.80e-01,
169,6.79e-01,1.80e-01,
170,6.67e-01,1.80e-01,
171,6.78e-01,1.80e-01,
172,6.78e-01,1.80e-01,
173,6.66e-01,1.78e-01,
174,6.66e-01,1.78e-01,
175,6.78e-01,1.80e-01,
176,6.66e-01,1.80e-01,
177,6.78e-01,1.80e-01,
178,6.70e-01,1.80e-01,
179,6.78e-01,1.80e-01,
180,6.79e-01,1.80e-01,
181,6.68e-01,1.80e-01,
182,6.66e-01,1.82e-01,
183,6.79e-01,1.80e-01,
184,6.80e-01,1.80e-01,
185,6.67e-01,1.80e-01,
186,6.70e-01,1.80e-01,
187,6.78e-01,1.78e-01,
188,6.78e-01,1.80e-01,
189,6.67e-01,1.80e-01,
190,6.67e-01,1.84e-01,
191,6.78e-01,1.78e-01,
192,6.68e-01,1.80e-01,
193,6.80e-01,1.80e-01,
194,6.70e-01,1.78e-01,
195,6.78e-01,1.82e-01,
196,6.69e-01,1.80e-01,
197,6.80e-01,1.84e-01,
198,6.82e-01,1.80e-01,
199,6.70e-01,1.80e-01,
200,6.69e-01,1.84e-01,
201,6.80e-01,1.80e-01,
202,6.69e-01,1.80e-01,
203,6.82e-01,1.84e-01,
204,6.80e-01,1.82e-01,
205,6.69e-01,1.78e-01,
206,6.70e-01,1.80e-01,
207,6.82e-01,1.84e-01,
208,6.72e-01,1.78e-01,
209,6.84e-01,1.82e-01,
210,6.71e-01,1.78e-01,
211,6.84e-01,1.84e-01,
212,6.83e-01,1.80e-01,
213,6.70e-01,1.84e-01,
214,6.72e-01,1.84e-01,
215,6.82e-01,1.80e-01,
216,6.71e-01,1.84e-01,
217,6.83e-01,1.80e-01,
218,6.84e-01,1.80e-01,
219,6.70e-01,1.84e-01,
220,6.72e-01,1.84e-01,
221,6.83e-01,1.80e-01,
222,6.84e-01,1.80e-01,
223,6.72e-01,1.84e-01,
224,6.85e-01,1.84e-01,
225,6.74e-01,1.80e-01,
226,6.73e-01,1.84e-01,
227,6.84e-01,1.82e-01,
228,6.74e-01,1.84e-01,
229,6.84e-01,1.80e-01,
230,6.71e-01,1.82e-01,
231,6.85e-01,1.84e-01,
232,6.85e-01,1.80e-01,
233,6.74e-01,1.84e-01,
234,6.86e-01,1.84e-01,
235,6.73e-01,1.80e-01,
236,6.73e-01,1.84e-01,
237,6.87e-01,1.80e-01,
238,6.76e-01,1.84e-01,
239,6.88e-01,1.82e-01,
240,6.85e-01,1.84e-01,
241,6.73e-01,1.82e-01,
242,6.74e-01,1.84e-01,
243,6.87e-01,1.80e-01,
244,6.87e-01,1.82e-01,
245,6.75e-01,1.78e-01,
246,6.75e-01,1.82e-01,
247,6.89e-01,1.84e-01,
248,6.77e-01,1.82e-01,
249,6.86e-01,1.84e-01,
250,6.75e-01,1.82e-01,
251,6.90e-01,1.84e-01,
252,6.89e-01,1.82e-01,
253,6.76e-01,1.84e-01,
254,6.76e-01,1.84e-01,
255,6.89e-01,1.82e-01,
256,6.87e-01,1.84e-01,
257,6.76e-01,1.80e-01,
258,6.77e-01,1.82e-01,
259,6.90e-01,1.84e-01,
260,6.79e-01,1.82e-01,
261,6.90e-01,1.84e-01,
262,6.75e-01,1.84e-01,
263,6.90e-01,1.80e-01,
264,6.86e-01,1.82e-01,
265,6.75e-01,1.84e-01,
266,6.77e-01,1.84e-01,
267,6.87e-01,1.82e-01,
268,6.89e-01,1.82e-01,
269,6.77e-01,1.84e-01,
270,6.90e-01,1.84e-01,
271,6.78e-01,1.82e-01,
272,6.78e-01,1.82e-01,
273,6.91e-01,1.84e-01,
274,6.89e-01,1.84e-01,
275,6.77e-01,1.82e-01,
276,6.80e-01,1.82e-01,
277,6.90e-01,1.82e-01,
278,6.79e-01,1.82e-01,
279,6.93e-01,1.84e-01,
280,6.90e-01,1.82e-01,
281,6.78e-01,1.84e-01,
282,6.79e-01,1.82e-01,
283,6.92e-01,1.84e-01,
284,6.90e-01,1.82e-01,
285,6.79e-01,1.84e-01,
286,6.91e-01,1.82e-01,
287,6.80e-01,1.84e-01,
288,6.79e-01,1.84e-01,
289,6.93e-01,1.82e-01,
290,6.91e-01,1.84e-01,
291,6.78e-01,1.82e-01,
292,6.94e-01,1.84e-01,
293,6.80e-01,1.82e-01,
294,6.81e-01,1.82e-01,
295,6.92e-01,1.84e-01,
296,6.94e-01,1.82e-01,
297,6.80e-01,1.82e-01,
298,6.80e-01,1.84e-01,
299,6.92e-01,1.82e-01,
300,6.94e-01,1.82e-01,
301,6.80e-01,1.84e-01,
302,6.82e-01,1.82e-01,
303,6.92e-01,1.84e-01,
304,6.95e-01,1.82e-01,
305,6.83e-01,1.84e-01,
306,6.94e-01,1.82e-01,
307,6.82e-01,1.84e-01,
308,6.94e-01,1.82e-01,
309,6.82e-01,1.84e-01,
310,6.95e-01,1.84e-01,
311,6.82e-01,1.82e-01,
312,6.94e-01,1.82e-01,
313,6.82e-01,1.84e-01,
314,6.98e-01,1.84e-01,
315,6.86e-01,1.82e-01,
316,6.83e-01,1.84e-01,
317,6.96e-01,1.82e-01,
318,6.94e-01,1.82e-01,
319,6.84e-01,1.84e-01,
320,6.80e-01,1.82e-01,
321,6.97e-01,1.84e-01,
322,6.94e-01,1.82e-01,
323,6.84e-01,1.84e-01,
324,6.85e-01,1.82e-01,
325,6.98e-01,1.84e-01,
326,6.83e-01,1.84e-01,
327,6.95e-01,1.82e-01,
328,6.85e-01,1.84e-01,
329,6.97e-01,1.82e-01,
330,6.84e-01,1.82e-01,
331,6.97e-01,1.84e-01,
332,6.98e-01,1.84e-01,
333,6.86e-01,1.82e-01,
334,6.86e-01,1.82e-01,
335,6.98e-01,1.84e-01,
336,6.98e-01,1.82e-01,
337,6.86e-01,1.84e-01,
338,6.87e-01,1.84e-01,
339,6.98e-01,1.82e-01,
340,6.86e-01,1.84e-01,
341,6.98e-01,1.82e-01,
342,6.86e-01,1.82e-01,
343,6.99e-01,1.84e-01,
344,6.87e-01,1.84e-01,
345,6.99e-01,1.82e-01,
346,6.98e-01,1.84e-01,
347,6.86e-01,1.82e-01,
348,7.00e-01,1.82e-01,
349,6.87e-01,1.82e-01,
350,6.86e-01,1.84e-01,
351,7.00e-01,1.82e-01,
352,6.97e-01,1.82e-01,
353,6.86e-01,1.84e-01,
354,6.98e-01,1.82e-01,
355,6.89e-01,1.84e-01,
356,6.99e-01,1.82e-01,
357,6.88e-01,1.84e-01,
358,7.02e-01,1.84e-01,
359,6.89e-01,1.82e-01,
360,7.01e-01,1.84e-01,
361,6.88e-01,1.82e-01,
362,6.89e-01,1.82e-01,
363,7.00e-01,1.84e-01,
364,7.02e-01,1.82e-01,
365,6.90e-01,1.84e-01,
366,6.91e-01,1.82e-01,
367,7.02e-01,1.84e-01,
368,7.00e-01,1.82e-01,
369,6.90e-01,1.84e-01,
370,6.89e-01,1.84e-01,
371,7.00e-01,1.82e-01,
372,7.03e-01,1.84e-01,
373,6.85e-01,1.82e-01,
374,6.89e-01,1.82e-01,
375,7.03e-01,1.84e-01,
376,7.03e-01,1.82e-01,
377,6.91e-01,1.84e-01,
378,6.90e-01,1.82e-01,
379,7.03e-01,1.82e-01,
380,6.90e-01,1.82e-01,
381,7.03e-01,1.84e-01,
382,6.90e-01,1.82e-01,
383,7.04e-01,1.84e-01,
384,6.91e-01,1.82e-01,
385,7.03e-01,1.84e-01,
386,6.90e-01,1.82e-01,
387,7.02e-01,1.84e-01,
388,6.94e-01,1.82e-01,
389,7.06e-01,1.84e-01,
390,6.92e-01,1.82e-01,
391,7.05e-01,1.84e-01,
392,6.94e-01,1.82e-01,
393,7.05e-01,1.84e-01,
394,7.03e-01,1.82e-01,
395,6.90e-01,1.84e-01,
396,6.94e-01,1.82e-01,
397,7.06e-01,1.84e-01,
398,7.04e-01,1.84e-01,
399,6.93e-01,1.82e-01,
400,6.93e-01,1.82e-01,
401,7.03e-01,1.84e-01,
402,7.06e-01,1.84e-01,
403,6.94e-01,1.82e-01,
404,7.02e-01,1.82e-01,
405,6.92e-01,1.84e-01,
406,7.06e-01,1.84e-01,
407,6.94e-01,1.82e-01,
408,7.08e-01,1.82e-01,
409,6.94e-01,1.82e-01,
410,6.95e-01,1.82e-01,
411,7.07e-01,1.84e-01,
412,6.93e-01,1.82e-01,
413,7.07e-01,1.84e-01,
414,6.94e-01,1.82e-01,
415,7.05e-01,1.84e-01,
416,6.97e-01,1.84e-01,
417,7.06e-01,1.82e-01,
418,7.06e-01,1.82e-01,
419,6.94e-01,1.84e-01,
420,7.06e-01,1.82e-01,
421,6.94e-01,1.84e-01,
422,7.08e-01,1.84e-01,
423,6.96e-01,1.82e-01,
424,7.10e-01,1.82e-01,
425,6.96e-01,1.84e-01,
426,6.94e-01,1.84e-01,
427,7.08e-01,1.82e-01,
428,6.96e-01,1.82e-01,
429,7.09e-01,1.84e-01,
430,6.98e-01,1.84e-01,
431,7.09e-01,1.82e-01,
432,6.98e-01,1.84e-01,
433,7.09e-01,1.82e-01,
434,6.98e-01,1.82e-01,
435,7.10e-01,1.84e-01,
436,6.96e-01,1.84e-01,
437,7.11e-01,1.82e-01,
438,6.99e-01,1.84e-01,
439,7.10e-01,1.82e-01,
440,7.09e-01,1.84e-01,
441,6.98e-01,1.82e-01,
442,6.98e-01,1.84e-01,
443,7.10e-01,1.82e-01,
444,6.98e-01,1.82e-01,
445,7.10e-01,1.84e-01,
446,6.98e-01,1.84e-01,
447,7.13e-01,1.82e-01,
448,6.99e-01,1.84e-01,
449,7.11e-01,1.82e-01,
450,7.00e-01,1.82e-01,
451,7.10e-01,1.82e-01,
452,7.10e-01,1.82e-01,
453,6.98e-01,1.84e-01,
454,6.98e-01,1.82e-01,
455,7.10e-01,1.84e-01,
456,7.01e-01,1.84e-01,
457,7.11e-01,1.82e-01,
458,7.12e-01,1.82e-01,
459,6.98e-01,1.84e-01,
460,7.00e-01,1.84e-01,
461,7.14e-01,1.82e-01,
462,7.01e-01,1.84e-01,
463,7.13e-01,1.82e-01,
464,7.01e-01,1.84e-01,
465,7.13e-01,1.82e-01,
466,7.13e-01,1.82e-01,
467,7.01e-01,1.84e-01,
468,7.14e-01,1.84e-01,
469,6.99e-01,1.82e-01,
470,7.01e-01,1.82e-01,
471,7.14e-01,1.84e-01,
472,7.01e-01,1.84e-01,
473,7.15e-01,1.82e-01,
474,7.04e-01,1.82e-01,
475,7.16e-01,1.84e-01,
476,7.01e-01,1.82e-01,
477,7.15e-01,1.84e-01,
478,7.14e-01,1.82e-01,
479,7.01e-01,1.84e-01,
480,7.13e-01,1.82e-01,
481,7.02e-01,1.82e-01,
482,7.14e-01,1.82e-01,
483,7.04e-01,1.84e-01,
484,7.05e-01,1.82e-01,
485,7.16e-01,1.84e-01,
486,7.04e-01,1.82e-01,
487,7.14e-01,1.84e-01,
488,7.13e-01,1.82e-01,
489,7.03e-01,1.84e-01,
490,7.04e-01,1.82e-01,
491,7.15e-01,1.84e-01,
492,7.05e-01,1.82e-01,
493,7.17e-01,1.84e-01,
494,7.06e-01,1.84e-01,
495,7.16e-01,1.82e-01,
496,7.16e-01,1.82e-01,
497,7.06e-01,1.84e-01,
498,7.18e-01,1.84e-01,
499,7.03e-01,1.82e-01,
500,7.14e-01,1.82e-01,
501,7.06e-01,1.84e-01,
502,7.03e-01,1.82e-01,
503,7.17e-01,1.84e-01,
504,7.06e-01,1.84e-01,
505,7.18e-01,1.82e-01,
506,7.17e-01,1.84e-01,
507,7.07e-01,1.82e-01,
508,7.18e-01,1.84e-01,
509,7.06e-01,1.82e-01,
510,7.07e-01,1.84e-01,
511,7.20e-01,1.82e-01,
512,7.18e-01,1.82e-01,
513,7.06e-01,1.84e-01,
514,7.07e-01,1.82e-01,
515,7.17e-01,1.84e-01,
516,7.06e-01,1.82e-01,
517,7.18e-01,1.84e-01,
518,7.06e-01,1.82e-01,
519,7.20e-01,1.84e-01,
520,7.07e-01,1.82e-01,
521,7.21e-01,1.84e-01,
522,7.20e-01,1.82e-01,
523,7.10e-01,1.84e-01,
524,7.21e-01,1.82e-01,
525,5.78e-01,1.84e-01,
526,5.91e-01,1.54e-01,
527,5.82e-01,5.00e-02,
528,5.92e-01,1.10e-01,
529,5.81e-01,1.46e-01,
530,5.80e-01,1.48e-01,
531,5.91e-01,1.62e-01,
532,5.94e-01,1.66e-01,
533,5.82e-01,1.72e-01,
534,5.94e-01,1.72e-01,
535,5.81e-01,1.74e-01,
536,5.94e-01,1.78e-01,
537,5.81e-01,1.76e-01,
538,5.93e-01,1.76e-01,
539,5.82e-01,1.80e-01,
540,5.94e-01,1.80e-01,
541,5.82e-01,1.80e-01,
542,5.94e-01,1.80e-01,
543,5.82e-01,1.80e-01,
544,5.94e-01,1.80e-01,
545,5.83e-01,1.78e-01,
546,5.83e-01,1.80e-01,
547,5.95e-01,1.78e-01,
548,5.95e-01,1.80e-01,
549,5.84e-01,1.80e-01,
550,5.97e-01,1.80e-01,
551,5.83e-01,1.80e-01,
552,5.93e-01,1.78e-01,
553,5.83e-01,1.80e-01,
554,5.94e-01,1.80e-01,
555,5.85e-01,1.78e-01,
556,5.82e-01,1.80e-01,
557,5.98e-01,1.78e-01,
558,5.94e-01,1.80e-01,
559,5.84e-01,1.80e-01,
560,5.85e-01,1.78e-01,
561,5.96e-01,1.80e-01,
562,5.85e-01,1.78e-01,
563,5.95e-01,1.80e-01,
564,5.95e-01,1.80e-01,
565,5.84e-01,1.80e-01,
566,5.86e-01,1.80e-01,
567,5.96e-01,1.78e-01,
568,5.96e-01,1.80e-01,
569,5.82e-01,1.78e-01,
570,5.98e-01,1.80e-01,
571,5.84e-01,1.80e-01,
572,5.85e-01,1.80e-01,
573,5.97e-01,1.80e-01,
574,5.86e-01,1.80e-01,
575,5.98e-01,1.78e-01,
576,5.98e-01,1.80e-01,
577,5.86e-01,1.80e-01,
578,6.00e-01,1.80e-01,
579,5.85e-01,1.78e-01,
580,5.97e-01,1.80e-01,
581,5.88e-01,1.80e-01,
582,5.98e-01,1.80e-01,
583,5.85e-01,1.80e-01,
584,5.88e-01,1.80e-01,
585,5.99e-01,1.78e-01,
586,5.89e-01,1.80e-01,
587,5.99e-01,1.80e-01,
588,5.99e-01,1.80e-01,
589,5.88e-01,1.80e-01,
590,5.88e-01,1.80e-01,
591,6.01e-01,1.80e-01,
592,5.88e-01,1.78e-01,
593,6.01e-01,1.80e-01,
594,5.90e-01,1.80e-01,
595,6.02e-01,1.78e-01,
596,6.01e-01,1.80e-01,
597,5.89e-01,1.80e-01,
598,5.90e-01,1.80e-01,
599,6.01e-01,1.80e-01,
600,6.01e-01,1.78e-01,
601,5.89e-01,1.80e-01,
602,6.02e-01,1.80e-01,
603,5.90e-01,1.78e-01,
604,5.91e-01,1.80e-01,
605,6.06e-01,1.80e-01,
606,5.90e-01,1.80e-01,
607,6.02e-01,1.78e-01,
608,5.90e-01,1.80e-01,
609,6.02e-01,1.80e-01,
610,6.01e-01,1.78e-01,
611,5.90e-01,1.80e-01,
612,6.02e-01,1.80e-01,
613,5.90e-01,1.78e-01,
614,5.92e-01,1.80e-01,
615,6.02e-01,1.80e-01,
616,6.03e-01,1.80e-01,
617,5.89e-01,1.78e-01,
618,6.03e-01,1.80e-01,
619,5.90e-01,1.80e-01,
620,6.05e-01,1.80e-01,
621,5.90e-01,1.78e-01,
622,6.05e-01,1.80e-01,
623,5.90e-01,1.80e-01,
624,5.91e-01,1.80e-01,
625,6.02e-01,1.80e-01,
626,5.92e-01,1.80e-01,
627,6.05e-01,1.80e-01,
628,6.02e-01,1.80e-01,
629,5.92e-01,1.78e-01,
630,6.05e-01,1.80e-01,
631,5.91e-01,1.80e-01,
632,6.06e-01,1.80e-01,
633,5.94e-01,1.80e-01,
634,5.93e-01,1.80e-01,
635,6.06e-01,1.80e-01,
636,5.93e-01,1.80e-01,
637,6.07e-01,1.80e-01,
638,5.95e-01,1.80e-01,
639,6.06e-01,1.80e-01,
640,6.05e-01,1.80e-01,
641,5.93e-01,1.80e-01,
642,6.08e-01,1.80e-01,
643,5.94e-01,1.80e-01,
644,5.94e-01,1.80e-01,
645,6.06e-01,1.80e-01,
646,5.96e-01,1.80e-01,
647,6.06e-01,1.78e-01,
648,5.94e-01,1.80e-01,
649,6.07e-01,1.78e-01,
650,5.95e-01,1.80e-01,
651,6.06e-01,1.80e-01,
652,6.06e-01,1.80e-01,
653,5.92e-01,1.80e-01,
654,6.06e-01,1.80e-01,
655,5.96e-01,1.78e-01,
656,6.07e-01,1.80e-01,
657,5.95e-01,1.78e-01,
658,6.08e-01,1.80e-01,
659,5.96e-01,1.78e-01,
660,5.97e-01,1.80e-01,
661,6.08e-01,1.78e-01,
662,5.97e-01,1.78e-01,
663,6.09e-01,1.80e-01,
664,5.96e-01,1.80e-01,
665,6.08e-01,1.78e-01,
666,5.97e-01,1.80e-01,
667,6.09e-01,1.80e-01,
668,6.09e-01,1.80e-01,
669,5.96e-01,1.78e-01,
670,6.09e-01,1.80e-01,
671,5.98e-01,1.78e-01,
672,5.99e-01,1.80e-01,
673,6.10e-01,1.80e-01,
674,6.09e-01,1.80e-01,
675,5.98e-01,1.80e-01,
676,5.98e-01,1.80e-01,
677,6.10e-01,1.78e-01,
678,5.99e-01,1.80e-01,
679,6.10e-01,1.80e-01,
680,5.99e-01,1.80e-01,
681,6.14e-01,1.78e-01,
682,6.08e-01,1.80e-01,
683,5.98e-01,1.80e-01,
684,5.98e-01,1.80e-01,
685,6.11e-01,1.78e-01,
686,5.98e-01,1.80e-01,
687,6.10e-01,1.78e-01,
688,6.00e-01,1.80e-01,
689,6.10e-01,1.80e-01,
690,6.00e-01,1.80e-01,
691,6.14e-01,1.80e-01,
692,6.14e-01,1.80e-01,
693,5.98e-01,1.80e-01,
694,6.02e-01,1.80e-01,
695,6.12e-01,1.78e-01,
696,6.02e-01,1.80e-01,
697,6.11e-01,1.78e-01,
698,6.14e-01,1.80e-01,
699,5.99e-01,1.80e-01,
700,6.01e-01,1.80e-01,
701,6.12e-01,1.80e-01,
702,6.02e-01,1.80e-01,
703,6.14e-01,1.78e-01,
704,6.13e-01,1.80e-01,
705,6.01e-01,1.78e-01,
706,6.12e-01,1.80e-01,
707,6.03e-01,1.80e-01,
708,6.12e-01,1.80e-01,
709,6.02e-01,1.80e-01,
710,6.14e-01,1.80e-01,
711,6.02e-01,1.78e-01,
712,6.00e-01,1.80e-01,
713,6.14e-01,1.80e-01,
714,6.16e-01,1.80e-01,
715,6.04e-01,1.80e-01,
716,6.14e-01,1.80e-01,
717,6.02e-01,1.78e-01,
718,6.14e-01,1.80e-01,
719,6.03e-01,1.76e-01,
720,6.15e-01,1.80e-01,
721,6.04e-01,1.76e-01,
722,6.16e-01,1.76e-01,
723,6.03e-01,1.80e-01,
724,6.15e-01,1.80e-01,
725,6.04e-01,1.76e-01,
726,6.15e-01,1.80e-01,
727,6.05e-01,1.76e-01,
728,6.03e-01,1.80e-01,
729,6.18e-01,1.76e-01,
730,6.16e-01,1.80e-01,
731,6.06e-01,1.78e-01,
732,6.16e-01,1.76e-01,
733,6.03e-01,1.80e-01,
734,6.16e-01,1.80e-01,
735,6.04e-01,1.76e-01,
736,6.15e-01,1.76e-01,
737,6.05e-01,1.80e-01,
738,6.06e-01,1.76e-01,
739,6.15e-01,1.80e-01,
740,6.06e-01,1.76e-01,
741,6.18e-01,1.80e-01,
742,6.06e-01,1.78e-01,
743,6.18e-01,1.76e-01,
744,6.17e-01,1.76e-01,
745,6.03e-01,1.80e-01,
746,6.19e-01,1.76e-01,
747,6.06e-01,1.80e-01,
748,6.15e-01,1.76e-01,
749,6.05e-01,1.78e-01,
750,6.06e-01,1.76e-01,
751,6.18e-01,1.80e-01,
752,6.07e-01,1.78e-01,
753,6.18e-01,1.76e-01,
754,6.06e-01,1.78e-01,
755,6.19e-01,1.76e-01,
756,6.05e-01,1.78e-01,
757,6.21e-01,1.76e-01,
758,6.08e-01,1.76e-01,
759,6.15e-01,1.78e-01,
760,6.08e-01,1.76e-01,
761,6.20e-01,1.78e-01,
762,6.07e-01,1.76e-01,
763,6.22e-01,1.78e-01,
764,6.10e-01,1.76e-01,
765,6.22e-01,1.78e-01,
766,6.09e-01,1.76e-01,
767,6.19e-01,1.78e-01,
768,6.23e-01,1.78e-01,
769,6.10e-01,1.76e-01,
770,6.22e-01,1.78e-01,
771,6.10e-01,1.76e-01,
772,6.09e-01,1.76e-01,
773,6.22e-01,1.78e-01,
774,6.21e-01,1.76e-01,
775,6.10e-01,1.78e-01,
776,6.10e-01,1.76e-01,
777,6.22e-01,1.78e-01,
778,6.08e-01,1.76e-01,
779,6.22e-01,1.78e-01,
780,6.10e-01,1.78e-01,
781,6.21e-01,1.76e-01,
782,6.10e-01,1.76e-01,
783,6.22e-01,1.78e-01,
784,6.12e-01,1.78e-01,
785,6.23e-01,1.76e-01,
786,6.23e-01,1.78e-01,
787,6.12e-01,1.76e-01,
788,6.11e-01,1.76e-01,
789,6.25e-01,1.78e-01,
790,6.10e-01,1.78e-01,
791,6.24e-01,1.76e-01,
792,6.12e-01,1.78e-01,
793,6.22e-01,1.76e-01,
794,6.22e-01,1.78e-01,
795,6.10e-01,1.76e-01,
796,6.14e-01,1.76e-01,
797,6.23e-01,1.78e-01,
798,6.24e-01,1.76e-01,
799,6.14e-01,1.78e-01,
800,6.24e-01,1.76e-01,
801,6.12e-01,1.78e-01,
802,6.14e-01,1.78e-01,
803,6.25e-01,1.76e-01,
804,6.25e-01,1.78e-01,
805,6.14e-01,1.74e-01,
806,6.26e-01,1.74e-01,
807,6.14e-01,1.78e-01,
808,6.26e-01,1.74e-01,
809,6.14e-01,1.78e-01,
810,6.15e-01,1.74e-01,
811,6.24e-01,1.78e-01,
812,6.25e-01,1.74e-01,
813,6.13e-01,1.76e-01,
814,6.26e-01,1.74e-01,
815,6.14e-01,1.78e-01,
816,6.16e-01,1.74e-01,
